latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
40.7747,-123.4202,315.5,1.0,1.0,2008-07-09,1015,Aqua,MODIS,91,6.2,296.8,11.5,N,0
40.1854,-123.1096,319.5,1.0,1.0,2008-07-09,1015,Aqua,MODIS,95,6.2,295.0,16.1,N,0
40.5568,-122.6208,338.6,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,302.2,36.9,N,0
40.5551,-122.6092,362.2,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,306.6,87.0,N,0
40.5445,-122.5998,343.1,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,306.2,43.1,N,0
40.5357,-122.602,337.0,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,305.8,32.4,N,0
40.5339,-122.5904,331.7,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,305.5,24.9,N,0
40.5337,-122.6507,317.1,1.0,1.0,2008-07-09,1015,Aqua,MODIS,94,6.2,301.0,11.0,N,0
40.6681,-122.4957,325.2,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,301.9,19.1,N,0
40.1775,-123.1182,326.6,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,297.0,24.7,N,0
40.7539,-123.5349,319.9,1.0,1.0,2008-07-09,1015,Aqua,MODIS,99,6.2,296.0,15.5,N,0
40.886,-123.4909,316.7,1.0,1.0,2008-07-09,1015,Aqua,MODIS,94,6.2,296.5,13.3,N,0
40.8844,-123.4788,320.5,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,297.4,16.7,N,0
40.7167,-123.1421,328.9,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,297.9,25.1,N,0
40.7641,-123.4101,330.1,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,298.1,27.8,N,0
40.7674,-123.4338,318.4,1.0,1.0,2008-07-09,1015,Aqua,MODIS,97,6.2,297.4,15.2,N,0
39.8457,-121.4896,326.9,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,299.9,23.8,N,0
39.6632,-121.2774,330.7,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,300.6,28.9,N,0
39.8359,-121.4856,323.7,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,302.0,19.7,N,0
40.182,-121.5051,360.1,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,303.8,88.1,N,0
39.6439,-121.3323,323.7,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,300.7,20.0,N,0
40.5251,-122.5926,339.2,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,306.8,36.0,N,0
39.6651,-121.2892,315.5,1.0,1.0,2008-07-09,1015,Aqua,MODIS,91,6.2,298.4,11.7,N,0
40.5214,-122.6297,316.6,1.0,1.0,2008-07-09,1015,Aqua,MODIS,93,6.2,302.4,9.4,N,0
40.8724,-123.262,317.3,1.0,1.0,2008-07-09,1015,Aqua,MODIS,95,6.2,297.2,13.1,N,0
40.5019,-122.6225,337.4,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,304.6,32.3,N,0
40.1745,-122.9086,323.5,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,295.2,20.1,N,0
40.5054,-122.6457,356.5,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,304.6,72.5,N,0
39.2033,-120.5725,348.0,1.1,1.1,2008-07-09,1015,Aqua,MODIS,100,6.2,301.6,64.2,N,0
39.2013,-120.5606,336.7,1.1,1.1,2008-07-09,1015,Aqua,MODIS,100,6.2,299.0,42.6,N,0
39.1943,-120.5761,325.2,1.1,1.1,2008-07-09,1015,Aqua,MODIS,100,6.2,298.4,24.9,N,0
39.1922,-120.5639,318.9,1.1,1.1,2008-07-09,1015,Aqua,MODIS,98,6.2,295.9,18.4,N,0
39.847,-121.4397,345.1,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,300.3,51.4,N,0
39.6521,-121.2673,326.1,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,298.2,22.9,N,0
39.6541,-121.2792,353.3,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,303.2,71.6,N,0
39.9003,-121.3625,319.1,1.0,1.0,2008-07-09,1015,Aqua,MODIS,98,6.2,296.2,16.8,N,0
40.5036,-122.6341,376.8,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,311.6,135.1,N,0
39.6489,-121.3055,323.2,1.0,1.0,2008-07-09,1015,Aqua,MODIS,99,6.2,300.2,19.0,N,0
39.8438,-121.478,341.2,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,301.3,44.7,N,0
39.8344,-121.5349,316.8,1.0,1.0,2008-07-09,1015,Aqua,MODIS,94,6.2,300.5,13.2,N,0
40.1909,-121.5024,341.2,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,300.0,45.5,N,0
39.6469,-121.2929,320.2,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,300.2,15.3,N,0
39.9319,-121.3361,315.7,1.0,1.0,2008-07-09,1015,Aqua,MODIS,92,6.2,292.6,13.7,N,0
39.941,-121.3338,318.2,1.0,1.0,2008-07-09,1015,Aqua,MODIS,96,6.2,293.4,16.4,N,0
40.1802,-121.4935,326.8,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,296.9,24.7,N,0
40.4913,-122.6131,345.9,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,307.8,49.4,N,0
40.0834,-122.914,318.5,1.0,1.0,2008-07-09,1015,Aqua,MODIS,97,6.2,294.7,14.4,N,0
40.493,-122.6247,328.7,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,303.2,21.9,N,0
39.7568,-121.5181,348.5,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,302.8,57.1,N,0
39.7587,-121.5297,374.7,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,309.1,133.9,N,0
39.7606,-121.5415,405.5,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,318.6,296.6,N,0
39.7521,-121.5379,381.6,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,313.1,163.9,N,0
39.7549,-121.5064,396.8,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,310.3,241.8,N,0
39.754,-121.5498,377.9,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,308.7,148.4,N,0
39.753,-121.4946,325.6,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,300.5,20.7,N,0
39.6379,-121.2959,351.7,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,302.1,66.6,N,0
40.874,-123.2736,320.7,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,297.9,16.1,N,0
40.0838,-122.8542,338.3,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,295.9,38.0,N,0
39.845,-121.4275,328.4,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,296.0,25.2,N,0
40.0821,-122.8427,339.2,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,297.1,39.9,N,0
40.075,-122.8564,319.8,1.0,1.0,2008-07-09,1015,Aqua,MODIS,99,6.2,294.9,15.3,N,0
40.0623,-123.092,329.5,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,296.7,27.5,N,0
40.064,-123.1035,355.8,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,301.3,75.3,N,0
40.1172,-122.8938,321.5,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,296.4,17.2,N,0
39.6309,-121.3104,376.6,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,306.2,145.6,N,0
40.1189,-122.9053,328.0,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,295.6,24.6,N,0
39.6348,-121.3344,323.6,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,301.2,20.0,N,0
40.4842,-122.6269,356.6,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,304.6,73.4,N,0
40.4896,-122.6015,340.5,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,304.5,41.2,N,0
40.4824,-122.6153,341.9,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,304.2,43.3,N,0
40.1155,-122.8823,321.2,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,295.9,16.9,N,0
39.6289,-121.2982,374.6,1.0,1.0,2008-07-09,1015,Aqua,MODIS,100,6.2,306.6,138.6,N,0
40.1472,-122.9103,318.0,1.0,1.0,2008-07-09,1015,Aqua,MODIS,96,6.2,294.9,14.5,N,0
36.3438,-121.6881,315.2,1.1,1.0,2008-07-09,1016,Aqua,MODIS,91,6.2,296.9,13.5,N,0
36.3345,-121.6899,338.5,1.1,1.0,2008-07-09,1016,Aqua,MODIS,100,6.2,297.9,44.8,N,0
36.3253,-121.6919,318.5,1.1,1.0,2008-07-09,1016,Aqua,MODIS,97,6.2,297.0,15.9,N,0
36.2795,-121.5914,347.4,1.1,1.0,2008-07-09,1016,Aqua,MODIS,100,6.2,300.3,63.6,N,0
36.2704,-121.5944,321.7,1.1,1.0,2008-07-09,1016,Aqua,MODIS,100,6.2,297.9,19.3,N,0
36.3675,-121.7884,328.5,1.1,1.0,2008-07-09,1016,Aqua,MODIS,100,6.2,299.7,26.9,N,0
36.3595,-121.7828,327.7,1.1,1.0,2008-07-09,1016,Aqua,MODIS,100,6.2,301.0,25.7,N,0
36.3522,-121.7969,340.9,1.1,1.0,2008-07-09,1016,Aqua,MODIS,100,6.2,298.4,47.4,N,0
36.3502,-121.7849,346.2,1.1,1.0,2008-07-09,1016,Aqua,MODIS,100,6.2,301.0,57.9,N,0
36.3483,-121.7731,334.1,1.1,1.0,2008-07-09,1016,Aqua,MODIS,100,6.2,299.5,35.7,N,0
36.3689,-121.7392,319.5,1.1,1.0,2008-07-09,1016,Aqua,MODIS,96,6.2,296.4,15.6,N,0
36.3669,-121.7271,345.3,1.1,1.0,2008-07-09,1016,Aqua,MODIS,100,6.2,299.3,56.6,N,0
36.3596,-121.7412,344.8,1.1,1.0,2008-07-09,1016,Aqua,MODIS,100,6.2,303.0,55.0,N,0
36.3557,-121.7177,325.0,1.1,1.0,2008-07-09,1016,Aqua,MODIS,100,6.2,298.4,22.9,N,0
36.3536,-121.7053,342.4,1.1,1.0,2008-07-09,1016,Aqua,MODIS,100,6.2,299.6,51.1,N,0
36.3556,-121.7591,318.8,1.1,1.0,2008-07-09,1016,Aqua,MODIS,92,6.2,298.9,15.4,N,0
36.3536,-121.7472,352.9,1.1,1.0,2008-07-09,1016,Aqua,MODIS,100,6.2,303.2,74.8,N,0
36.3517,-121.7357,323.7,1.1,1.0,2008-07-09,1016,Aqua,MODIS,100,6.2,300.9,21.8,N,0
36.3479,-121.7127,319.1,1.1,1.0,2008-07-09,1016,Aqua,MODIS,98,6.2,297.8,17.4,N,0
36.3459,-121.7006,324.1,1.1,1.0,2008-07-09,1016,Aqua,MODIS,100,6.2,298.5,22.8,N,0
36.1643,-121.5131,316.0,1.1,1.1,2008-07-09,1016,Aqua,MODIS,92,6.2,296.1,14.2,N,0
36.1551,-121.5161,316.7,1.1,1.1,2008-07-09,1016,Aqua,MODIS,94,6.2,297.5,14.8,N,0
36.1184,-121.5069,321.1,1.1,1.1,2008-07-09,1016,Aqua,MODIS,100,6.2,296.1,19.8,N,0
36.1162,-121.494,340.7,1.1,1.1,2008-07-09,1016,Aqua,MODIS,100,6.2,298.9,50.4,N,0
40.5672,-122.6073,345.5,2.0,1.4,2008-07-09,1939,Terra,MODIS,91,6.2,306.7,115.2,D,0
39.2165,-120.5732,373.0,2.9,1.6,2008-07-09,1939,Terra,MODIS,100,6.2,305.0,548.1,D,0
39.2147,-120.5797,357.9,2.9,1.6,2008-07-09,1939,Terra,MODIS,99,6.2,304.4,335.3,D,0
39.2031,-120.581,375.8,2.9,1.6,2008-07-09,1939,Terra,MODIS,100,6.2,308.4,594.7,D,0
39.2306,-120.5826,366.9,2.9,1.6,2008-07-09,1939,Terra,MODIS,100,6.2,308.0,459.1,D,0
39.2015,-120.5882,351.4,2.9,1.6,2008-07-09,1939,Terra,MODIS,95,6.2,307.6,260.2,D,0
40.1746,-122.9116,434.3,2.0,1.4,2008-07-09,1939,Terra,MODIS,100,6.2,314.4,1404.2,D,0
40.1449,-122.8927,351.5,2.0,1.4,2008-07-09,1939,Terra,MODIS,95,6.2,307.2,147.2,D,0
40.5366,-122.586,368.0,2.0,1.4,2008-07-09,1939,Terra,MODIS,100,6.2,311.3,268.4,D,0
40.5344,-122.5928,363.1,2.0,1.4,2008-07-09,1939,Terra,MODIS,100,6.2,311.4,226.8,D,0
39.1971,-120.5562,408.0,2.9,1.6,2008-07-09,1939,Terra,MODIS,100,6.2,307.6,1383.1,D,0
39.1955,-120.5631,414.3,2.9,1.6,2008-07-09,1939,Terra,MODIS,100,6.2,310.8,1593.4,D,0
36.3472,-121.7605,355.9,2.9,1.6,2008-07-09,1940,Terra,MODIS,97,6.2,305.8,314.3,D,0
36.3639,-121.7549,360.3,2.9,1.6,2008-07-09,1940,Terra,MODIS,100,6.2,306.6,371.6,D,0
36.3566,-121.7247,348.4,2.9,1.6,2008-07-09,1940,Terra,MODIS,93,6.2,306.1,240.0,D,0
36.3622,-121.7592,361.3,2.9,1.6,2008-07-09,1940,Terra,MODIS,100,6.2,307.1,383.2,D,0
36.3553,-121.7298,350.6,2.9,1.6,2008-07-09,1940,Terra,MODIS,94,6.2,306.6,256.5,D,0
36.1657,-121.5221,350.5,3.0,1.7,2008-07-09,1940,Terra,MODIS,94,6.2,308.4,245.1,D,0
36.1735,-121.5551,348.4,3.0,1.7,2008-07-09,1940,Terra,MODIS,93,6.2,310.0,226.1,D,0
36.1522,-121.531,347.5,3.0,1.7,2008-07-09,1940,Terra,MODIS,92,6.2,312.2,215.3,D,0
36.1378,-121.5357,358.9,3.0,1.7,2008-07-09,1940,Terra,MODIS,99,6.2,309.3,342.3,D,0
36.166,-121.5268,348.6,3.0,1.7,2008-07-09,1940,Terra,MODIS,93,6.2,308.8,218.5,D,0
36.138,-121.5403,349.8,3.0,1.7,2008-07-09,1940,Terra,MODIS,93,6.2,308.7,240.8,D,0
36.331,-121.6921,379.2,1.0,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,318.7,137.6,D,0
36.3399,-121.6941,399.7,1.0,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,316.8,239.1,D,0
36.3117,-121.6992,373.4,1.0,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,311.8,115.4,D,0
36.2497,-121.611,375.1,1.0,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,315.5,113.4,D,0
36.2482,-121.622,389.9,1.0,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,320.6,177.3,D,0
36.2633,-121.58,377.6,1.0,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,316.9,125.6,D,0
36.2618,-121.591,436.5,1.0,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,334.9,531.8,D,0
36.2586,-121.6129,360.9,1.0,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,318.8,65.8,D,0
36.257,-121.624,401.6,1.0,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,329.1,239.9,D,0
36.2555,-121.6349,353.3,1.0,1.0,2008-07-09,2119,Aqua,MODIS,95,6.2,319.1,47.1,D,0
36.2725,-121.5887,387.5,1.0,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,326.0,169.4,D,0
36.2709,-121.5997,367.7,1.0,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,324.2,89.5,D,0
36.1104,-121.4957,387.0,1.0,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,318.4,164.0,D,0
36.1088,-121.5067,362.1,1.0,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,318.8,73.4,D,0
36.3459,-121.7803,402.9,1.0,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,319.5,260.5,D,0
36.3548,-121.7823,433.1,1.0,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,324.0,503.7,D,0
36.3532,-121.7933,370.7,1.0,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,317.6,104.8,D,0
36.3517,-121.8042,351.6,1.0,1.0,2008-07-09,2119,Aqua,MODIS,93,6.2,316.6,53.7,D,0
36.3637,-121.7842,425.1,1.0,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,323.0,427.3,D,0
36.3621,-121.7952,363.2,1.0,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,316.1,82.1,D,0
36.3386,-121.7673,355.5,1.0,1.0,2008-07-09,2119,Aqua,MODIS,92,6.2,310.7,62.0,D,0
36.3371,-121.7783,354.5,1.0,1.0,2008-07-09,2119,Aqua,MODIS,96,6.2,307.8,60.7,D,0
36.3475,-121.7693,430.8,1.0,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,328.1,480.5,D,0
36.3564,-121.7713,367.8,1.0,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,313.5,97.3,D,0
36.358,-121.7603,376.1,1.0,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,319.2,123.0,D,0
36.3653,-121.7733,350.4,1.0,1.0,2008-07-09,2119,Aqua,MODIS,93,6.2,307.0,51.5,D,0
36.3465,-121.7125,363.1,1.0,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,304.1,80.8,D,0
36.3491,-121.7583,422.5,1.0,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,324.3,402.9,D,0
36.1193,-121.4977,362.3,1.0,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,318.3,67.9,D,0
36.1282,-121.4996,351.9,1.0,1.0,2008-07-09,2119,Aqua,MODIS,94,6.2,318.4,39.4,D,0
36.1371,-121.5014,379.9,1.0,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,320.8,127.0,D,0
36.1355,-121.5125,365.6,1.0,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,322.0,77.6,D,0
36.1444,-121.5144,369.5,1.0,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,321.3,90.6,D,0
36.1428,-121.5254,354.5,1.0,1.0,2008-07-09,2119,Aqua,MODIS,96,6.2,322.3,48.7,D,0
39.1949,-120.5768,413.6,1.1,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,326.4,367.3,D,0
39.1919,-120.6008,351.4,1.1,1.0,2008-07-09,2119,Aqua,MODIS,94,6.2,310.6,52.9,D,0
39.175,-120.6605,381.5,1.1,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,317.3,162.8,D,0
39.1765,-120.6483,365.2,1.1,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,309.1,96.2,D,0
36.2351,-121.5851,369.7,1.0,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,312.8,100.6,D,0
36.1324,-121.5344,351.2,1.0,1.0,2008-07-09,2119,Aqua,MODIS,91,6.2,317.0,44.8,D,0
36.1413,-121.5363,393.0,1.0,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,331.9,190.6,D,0
36.1397,-121.5473,356.4,1.0,1.0,2008-07-09,2119,Aqua,MODIS,97,6.2,320.4,55.8,D,0
36.1502,-121.5383,353.2,1.0,1.0,2008-07-09,2119,Aqua,MODIS,95,6.2,322.1,44.8,D,0
36.1486,-121.5492,364.8,1.0,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,321.3,76.4,D,0
36.1575,-121.5511,356.3,1.0,1.0,2008-07-09,2119,Aqua,MODIS,97,6.2,316.2,53.8,D,0
36.168,-121.5421,409.8,1.0,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,321.4,297.0,D,0
36.1954,-121.5425,392.6,1.0,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,317.3,195.6,D,0
36.1664,-121.553,357.2,1.0,1.0,2008-07-09,2119,Aqua,MODIS,98,6.2,315.3,56.9,D,0
36.1923,-121.5644,356.8,1.0,1.0,2008-07-09,2119,Aqua,MODIS,97,6.2,314.3,60.5,D,0
39.2027,-120.5897,378.5,1.1,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,315.7,143.8,D,0
39.2013,-120.6014,501.8,1.1,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,400.1,1810.4,D,0
39.2226,-120.582,412.0,1.1,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,325.5,352.2,D,0
39.2301,-120.5971,358.7,1.1,1.0,2008-07-09,2119,Aqua,MODIS,99,6.2,319.4,73.6,D,0
39.1998,-120.6134,452.5,1.1,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,339.5,805.3,D,0
39.2043,-120.5775,462.2,1.1,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,333.0,966.1,D,0
39.2211,-120.5942,432.5,1.1,1.0,2008-07-09,2119,Aqua,MODIS,100,6.2,338.7,550.8,D,0
39.4788,-123.0936,373.2,1.0,1.0,2008-07-09,2120,Aqua,MODIS,100,6.2,315.8,117.2,D,0
40.7149,-122.5119,363.3,1.0,1.0,2008-07-09,2120,Aqua,MODIS,100,6.2,314.9,80.5,D,0
39.6256,-121.3016,353.3,1.0,1.0,2008-07-09,2120,Aqua,MODIS,96,6.2,311.7,58.7,D,0
40.5631,-122.615,349.1,1.0,1.0,2008-07-09,2120,Aqua,MODIS,92,6.2,312.0,46.6,D,0
40.7133,-122.5236,376.2,1.0,1.0,2008-07-09,2120,Aqua,MODIS,100,6.2,318.4,124.2,D,0
39.5431,-122.967,348.0,1.0,1.0,2008-07-09,2120,Aqua,MODIS,93,6.2,313.6,47.5,D,0
40.1376,-122.8762,407.2,1.0,1.0,2008-07-09,2120,Aqua,MODIS,100,6.2,312.3,262.8,D,0
40.0667,-122.8589,346.3,1.0,1.0,2008-07-09,2120,Aqua,MODIS,91,6.2,307.2,40.9,D,0
40.1665,-123.1292,358.8,1.0,1.0,2008-07-09,2120,Aqua,MODIS,99,6.2,309.5,73.1,D,0
40.1132,-122.9181,354.3,1.0,1.0,2008-07-09,2120,Aqua,MODIS,96,6.2,309.7,58.7,D,0
39.8229,-121.5547,366.6,1.0,1.0,2008-07-09,2120,Aqua,MODIS,100,6.2,316.9,96.8,D,0
40.1754,-123.1314,366.5,1.0,1.0,2008-07-09,2120,Aqua,MODIS,100,6.2,314.1,93.4,D,0
40.1716,-122.9034,349.8,1.0,1.0,2008-07-09,2120,Aqua,MODIS,93,6.2,303.3,50.6,D,0
39.6574,-121.2721,347.9,1.0,1.0,2008-07-09,2120,Aqua,MODIS,92,6.2,306.1,48.7,D,0
39.6468,-121.2816,408.3,1.0,1.0,2008-07-09,2120,Aqua,MODIS,100,6.2,317.4,311.4,D,0
40.1343,-122.8993,457.4,1.0,1.0,2008-07-09,2120,Aqua,MODIS,100,6.2,338.4,777.2,D,0
40.136,-122.8877,488.0,1.0,1.0,2008-07-09,2120,Aqua,MODIS,100,6.2,400.1,1300.3,D,0
40.116,-122.835,357.2,1.0,1.0,2008-07-09,2120,Aqua,MODIS,98,6.2,308.0,67.8,D,0
40.7092,-123.1459,369.0,1.0,1.0,2008-07-09,2120,Aqua,MODIS,100,6.2,308.1,104.2,D,0
40.1434,-122.9082,364.5,1.0,1.0,2008-07-09,2120,Aqua,MODIS,99,6.2,323.9,85.1,D,0
40.1149,-122.9065,366.3,1.0,1.0,2008-07-09,2120,Aqua,MODIS,100,6.2,312.0,90.4,D,0
40.5621,-122.6873,375.4,1.0,1.0,2008-07-09,2120,Aqua,MODIS,100,6.2,316.2,119.6,D,0
40.1467,-122.8852,474.7,1.0,1.0,2008-07-09,2120,Aqua,MODIS,100,6.2,400.1,1075.4,D,0
40.5098,-122.5947,350.1,1.0,1.0,2008-07-09,2120,Aqua,MODIS,94,6.2,316.3,45.8,D,0
40.5033,-122.6415,374.1,1.0,1.0,2008-07-09,2120,Aqua,MODIS,100,6.2,314.8,112.5,D,0
40.5016,-122.6532,390.1,1.0,1.0,2008-07-09,2120,Aqua,MODIS,100,6.2,319.9,182.2,D,0
39.8366,-121.5215,351.7,1.0,1.0,2008-07-09,2120,Aqua,MODIS,94,6.2,313.3,54.8,D,0
40.0479,-123.1168,358.0,1.0,1.0,2008-07-09,2120,Aqua,MODIS,98,6.2,314.4,69.2,D,0
40.5203,-122.5852,365.4,1.0,1.0,2008-07-09,2120,Aqua,MODIS,100,6.2,316.3,84.7,D,0
40.4944,-122.6393,386.8,1.0,1.0,2008-07-09,2120,Aqua,MODIS,100,6.2,320.2,163.9,D,0
40.1957,-121.5165,351.0,1.0,1.0,2008-07-09,2120,Aqua,MODIS,93,6.2,314.4,51.6,D,0
40.4928,-122.6509,366.5,1.0,1.0,2008-07-09,2120,Aqua,MODIS,100,6.2,317.1,87.2,D,0
40.0584,-123.1074,402.8,1.0,1.0,2008-07-09,2120,Aqua,MODIS,100,6.2,321.1,257.8,D,0
40.0883,-123.091,384.0,1.0,1.0,2008-07-09,2120,Aqua,MODIS,100,6.2,312.2,158.0,D,0
40.1843,-123.1337,356.2,1.0,1.0,2008-07-09,2120,Aqua,MODIS,97,6.2,311.6,64.8,D,0
40.5309,-122.5757,363.3,1.0,1.0,2008-07-09,2120,Aqua,MODIS,100,6.2,311.1,80.9,D,0
40.1851,-121.5267,374.1,1.0,1.0,2008-07-09,2120,Aqua,MODIS,100,6.2,313.0,121.3,D,0
40.1215,-122.8603,359.2,1.0,1.0,2008-07-09,2120,Aqua,MODIS,99,6.2,313.1,68.3,D,0
39.8826,-121.3841,355.4,1.0,1.0,2008-07-09,2120,Aqua,MODIS,97,6.2,316.3,59.6,D,0
39.6558,-121.284,379.2,1.0,1.0,2008-07-09,2120,Aqua,MODIS,100,6.2,315.4,146.2,D,0
40.1699,-122.9149,422.2,1.0,1.0,2008-07-09,2120,Aqua,MODIS,100,6.2,323.4,401.5,D,0
40.1088,-123.0125,353.7,1.0,1.0,2008-07-09,2120,Aqua,MODIS,96,6.2,310.0,60.5,D,0
39.8018,-121.1501,391.1,1.1,1.0,2008-07-09,2120,Aqua,MODIS,100,6.2,316.5,210.0,D,0
39.7928,-121.1476,351.4,1.1,1.0,2008-07-09,2120,Aqua,MODIS,94,6.2,307.7,60.3,D,0
39.7503,-121.5434,349.4,1.0,1.0,2008-07-09,2120,Aqua,MODIS,93,6.2,315.2,48.4,D,0
40.1776,-121.5132,367.0,1.0,1.0,2008-07-09,2120,Aqua,MODIS,100,6.2,313.1,99.1,D,0
40.0567,-123.119,360.2,1.0,1.0,2008-07-09,2120,Aqua,MODIS,100,6.2,312.8,74.5,D,0
39.7534,-121.5201,355.1,1.0,1.0,2008-07-09,2120,Aqua,MODIS,97,6.2,311.7,62.3,D,0
40.0496,-123.1052,474.6,1.0,1.0,2008-07-09,2120,Aqua,MODIS,100,6.2,338.2,1073.4,D,0
40.1683,-122.9264,363.4,1.0,1.0,2008-07-09,2120,Aqua,MODIS,100,6.2,313.9,84.4,D,0
40.5292,-122.5874,416.8,1.0,1.0,2008-07-09,2120,Aqua,MODIS,100,6.2,327.8,354.7,D,0
39.855,-121.4523,355.2,1.0,1.0,2008-07-09,2120,Aqua,MODIS,97,6.2,314.4,60.3,D,0
40.5276,-122.5992,372.0,1.0,1.0,2008-07-09,2120,Aqua,MODIS,100,6.2,320.8,105.6,D,0
