latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
36.2978,-118.4286,344.5,2.0,1.4,2003-09-29,2032,Aqua,MODIS,91,6.2,289.8,131.4,D,0
39.6364,-122.8483,347.2,3.1,1.7,2003-09-29,2033,Aqua,MODIS,94,6.2,295.3,277.8,D,0
39.6373,-122.8442,349.2,3.1,1.7,2003-09-29,2033,Aqua,MODIS,95,6.2,295.3,296.2,D,0
36.3257,-118.3996,330.0,1.0,1.0,2003-09-30,600,Terra,MODIS,100,6.2,288.4,30.1,N,0
39.6359,-122.8183,359.0,1.2,1.1,2003-09-30,601,Terra,MODIS,100,6.2,290.7,104.6,N,0
39.6432,-122.8339,327.0,1.2,1.1,2003-09-30,601,Terra,MODIS,100,6.2,288.0,31.8,N,0
39.6454,-122.8207,340.9,1.2,1.1,2003-09-30,601,Terra,MODIS,100,6.2,288.2,57.2,N,0
39.6477,-122.8073,346.6,1.2,1.1,2003-09-30,601,Terra,MODIS,100,6.2,287.7,71.3,N,0
39.6549,-122.8228,344.0,1.2,1.1,2003-09-30,601,Terra,MODIS,100,6.2,285.5,65.6,N,0
39.6497,-122.8109,341.9,1.0,1.0,2003-09-30,1011,Aqua,MODIS,100,6.2,286.7,48.1,N,0
39.6514,-122.8224,347.4,1.0,1.0,2003-09-30,1011,Aqua,MODIS,100,6.2,289.4,58.2,N,0
39.6408,-122.8131,367.4,1.0,1.0,2003-09-30,1011,Aqua,MODIS,100,6.2,291.6,109.0,N,0
39.6425,-122.8245,339.9,1.0,1.0,2003-09-30,1011,Aqua,MODIS,100,6.2,288.6,43.4,N,0
39.6337,-122.8266,336.3,1.0,1.0,2003-09-30,1011,Aqua,MODIS,100,6.2,288.0,37.4,N,0
39.6406,-122.8369,349.9,2.0,1.4,2003-09-30,1939,Terra,MODIS,92,6.2,290.7,162.6,D,0
39.6497,-122.8044,344.9,2.1,1.4,2003-09-30,1939,Terra,MODIS,93,6.2,283.0,148.7,D,0
39.6357,-122.8137,372.2,2.1,1.4,2003-09-30,1939,Terra,MODIS,100,6.2,292.3,341.5,D,0
39.6375,-122.808,369.3,2.1,1.4,2003-09-30,1939,Terra,MODIS,100,6.2,289.1,318.8,D,0
39.6426,-122.8313,364.3,2.0,1.4,2003-09-30,1939,Terra,MODIS,100,6.2,290.8,272.0,D,0
39.6299,-122.8328,347.8,2.0,1.4,2003-09-30,1939,Terra,MODIS,93,6.2,289.3,149.5,D,0
36.2443,-118.1439,467.1,1.3,1.1,2003-09-30,2115,Aqua,MODIS,100,6.2,320.0,1320.7,D,0
36.2429,-118.1567,427.2,1.2,1.1,2003-09-30,2115,Aqua,MODIS,100,6.2,321.0,622.6,D,0
36.2331,-118.1547,414.3,1.2,1.1,2003-09-30,2115,Aqua,MODIS,100,6.2,319.5,469.2,D,0
36.2345,-118.1417,408.2,1.3,1.1,2003-09-30,2115,Aqua,MODIS,100,6.2,308.9,409.1,D,0
39.6102,-122.8376,358.8,1.0,1.0,2003-09-30,2116,Aqua,MODIS,99,6.2,302.9,77.6,D,0
39.6119,-122.8261,359.2,1.0,1.0,2003-09-30,2116,Aqua,MODIS,99,6.2,301.1,78.6,D,0
39.651,-122.8186,354.3,1.0,1.0,2003-09-30,2116,Aqua,MODIS,97,6.2,300.8,67.8,D,0
39.6207,-122.8283,361.7,1.0,1.0,2003-09-30,2116,Aqua,MODIS,100,6.2,300.8,82.6,D,0
39.6296,-122.8304,411.5,1.0,1.0,2003-09-30,2116,Aqua,MODIS,100,6.2,316.2,318.1,D,0
39.6312,-122.819,421.7,1.0,1.0,2003-09-30,2116,Aqua,MODIS,100,6.2,323.3,399.8,D,0
39.6158,-122.8626,348.3,1.0,1.0,2003-09-30,2116,Aqua,MODIS,94,6.2,301.9,53.2,D,0
39.6329,-122.8075,372.7,1.0,1.0,2003-09-30,2116,Aqua,MODIS,100,6.2,304.6,119.4,D,0
39.6417,-122.8097,428.0,1.0,1.0,2003-09-30,2116,Aqua,MODIS,100,6.2,315.3,460.9,D,0
39.6401,-122.8211,433.8,1.0,1.0,2003-09-30,2116,Aqua,MODIS,100,6.2,321.0,513.7,D,0
39.6384,-122.8326,389.7,1.0,1.0,2003-09-30,2116,Aqua,MODIS,100,6.2,313.1,187.5,D,0
39.6491,-122.8207,330.4,2.0,1.4,2003-10-01,644,Terra,MODIS,100,6.2,288.8,88.6,N,0
39.6085,-122.8308,331.3,2.0,1.4,2003-10-01,644,Terra,MODIS,100,6.2,287.9,92.7,N,0
39.6368,-122.8169,333.7,2.0,1.4,2003-10-01,644,Terra,MODIS,100,6.2,289.7,101.6,N,0
39.621,-122.8319,343.6,2.0,1.4,2003-10-01,644,Terra,MODIS,100,6.2,288.2,145.2,N,0
39.6117,-122.8148,316.8,2.0,1.4,2003-10-01,644,Terra,MODIS,94,6.2,285.9,47.1,N,0
39.6227,-122.8365,323.8,2.0,1.4,2003-10-01,644,Terra,MODIS,100,6.2,286.8,64.5,N,0
39.6101,-122.8362,336.0,2.0,1.4,2003-10-01,644,Terra,MODIS,100,6.2,288.1,110.2,N,0
37.5076,-120.6255,355.0,1.2,1.1,2003-10-01,1844,Terra,MODIS,97,6.2,302.7,83.5,D,0
37.4979,-120.6273,399.2,1.2,1.1,2003-10-01,1844,Terra,MODIS,100,6.2,307.4,306.8,D,0
37.4963,-120.6141,368.1,1.2,1.1,2003-10-01,1844,Terra,MODIS,100,6.2,302.2,130.5,D,0
36.5223,-119.4297,354.3,1.1,1.0,2003-10-01,1845,Terra,MODIS,97,6.2,303.9,68.6,D,0
36.4867,-119.4308,351.6,1.1,1.0,2003-10-01,1845,Terra,MODIS,96,6.2,301.5,62.1,D,0
36.839,-120.2427,358.0,1.1,1.1,2003-10-01,1845,Terra,MODIS,99,6.2,306.5,84.9,D,0
36.5284,-119.4762,345.3,1.1,1.0,2003-10-01,1845,Terra,MODIS,93,6.2,304.7,48.3,D,0
36.4609,-119.5196,352.6,1.1,1.0,2003-10-01,1845,Terra,MODIS,96,6.2,301.7,65.4,D,0
36.2996,-118.41,350.1,1.0,1.0,2003-10-01,1845,Terra,MODIS,95,6.2,293.1,61.3,D,0
32.5833,-116.5678,359.0,1.1,1.0,2003-10-01,1846,Terra,MODIS,99,6.2,312.5,78.9,D,0
36.11,-118.1808,344.5,1.1,1.1,2003-10-02,548,Terra,MODIS,100,6.2,285.5,65.7,N,0
36.2423,-118.1506,328.0,1.1,1.1,2003-10-02,548,Terra,MODIS,100,6.2,283.5,35.6,N,0
36.108,-118.1931,333.9,1.1,1.1,2003-10-02,548,Terra,MODIS,100,6.2,284.2,45.3,N,0
39.6183,-122.8052,321.3,1.6,1.3,2003-10-02,549,Terra,MODIS,100,6.2,285.7,42.9,N,0
39.6402,-122.797,332.8,1.1,1.1,2003-10-02,959,Aqua,MODIS,100,6.2,286.4,41.0,N,0
39.4227,-121.9407,341.6,1.5,1.2,2003-10-02,1927,Terra,MODIS,92,6.2,302.2,78.5,D,0
36.2327,-118.1395,357.7,1.0,1.0,2003-10-02,2102,Aqua,MODIS,99,6.2,301.2,73.3,D,0
36.24,-118.1523,382.2,1.0,1.0,2003-10-02,2102,Aqua,MODIS,100,6.2,311.0,156.1,D,0
36.1142,-118.1923,348.9,1.0,1.0,2003-10-02,2102,Aqua,MODIS,94,6.2,299.3,55.1,D,0
36.2489,-118.1543,349.0,1.0,1.0,2003-10-02,2102,Aqua,MODIS,94,6.2,302.1,55.5,D,0
36.2415,-118.1414,374.3,1.0,1.0,2003-10-02,2102,Aqua,MODIS,100,6.2,304.1,125.0,D,0
36.3256,-118.3914,353.9,1.0,1.0,2003-10-02,2102,Aqua,MODIS,97,6.2,297.8,67.6,D,0
39.6318,-122.7961,357.2,1.2,1.1,2003-10-02,2103,Aqua,MODIS,97,6.2,293.5,92.7,D,0
37.5015,-120.6136,347.8,1.0,1.0,2003-10-02,2103,Aqua,MODIS,94,6.2,304.6,51.4,D,0
37.4997,-120.6252,374.3,1.0,1.0,2003-10-02,2103,Aqua,MODIS,100,6.2,309.0,129.8,D,0
39.4052,-121.9283,394.8,1.1,1.0,2003-10-02,2103,Aqua,MODIS,100,6.2,311.3,242.9,D,0
39.6343,-122.7957,322.2,1.4,1.2,2003-10-03,632,Terra,MODIS,100,6.2,286.1,33.1,N,0
39.6327,-122.8111,331.0,1.4,1.2,2003-10-03,632,Terra,MODIS,100,6.2,288.3,49.6,N,0
39.6223,-122.8104,340.5,1.4,1.2,2003-10-03,632,Terra,MODIS,100,6.2,290.9,71.5,N,0
39.6208,-122.8253,329.9,1.4,1.2,2003-10-03,632,Terra,MODIS,100,6.2,288.5,46.8,N,0
39.6206,-122.8052,317.2,2.1,1.4,2003-10-03,1041,Aqua,MODIS,95,6.2,287.5,48.9,N,0
39.6231,-122.8049,343.6,2.1,1.4,2003-10-03,2146,Aqua,MODIS,92,6.2,295.0,123.5,D,0
36.3277,-118.384,318.5,1.0,1.0,2003-10-04,947,Aqua,MODIS,97,6.2,281.8,20.3,N,0
36.2502,-118.1565,351.1,1.1,1.1,2003-10-04,2050,Aqua,MODIS,95,6.2,296.0,70.3,D,0
36.2451,-118.1286,357.1,1.1,1.1,2003-10-04,2050,Aqua,MODIS,93,6.2,290.8,87.7,D,0
36.326,-118.3727,359.6,1.1,1.1,2003-10-04,2050,Aqua,MODIS,99,6.2,298.7,97.8,D,0
36.3238,-118.3866,372.0,1.1,1.1,2003-10-04,2050,Aqua,MODIS,100,6.2,303.7,143.7,D,0
39.623,-122.8162,326.3,1.0,1.0,2003-10-05,619,Terra,MODIS,100,6.2,286.0,28.4,N,0
39.6245,-122.8043,328.4,1.0,1.0,2003-10-05,619,Terra,MODIS,100,6.2,285.7,31.3,N,0
36.5464,-119.4718,363.2,1.1,1.1,2003-10-06,1903,Terra,MODIS,100,6.2,303.4,108.0,D,0
36.5392,-119.4869,347.8,1.1,1.1,2003-10-06,1903,Terra,MODIS,94,6.2,302.0,61.1,D,0
36.2552,-118.1616,315.1,1.1,1.0,2003-10-07,606,Terra,MODIS,91,6.2,280.7,18.6,N,0
38.3022,-121.274,366.8,1.1,1.1,2003-10-07,2121,Aqua,MODIS,100,6.2,310.3,111.6,D,0
36.2303,-118.1687,371.3,1.5,1.2,2003-10-07,2121,Aqua,MODIS,100,6.2,303.8,205.5,D,0
39.5637,-122.2007,342.6,1.1,1.0,2003-10-07,2122,Aqua,MODIS,92,6.2,307.6,40.0,D,0
36.2472,-118.1493,346.3,1.0,1.0,2003-10-08,1851,Terra,MODIS,92,6.2,301.2,50.8,D,0
36.2579,-118.1585,370.5,1.0,1.0,2003-10-08,1851,Terra,MODIS,100,6.2,301.5,118.3,D,0
36.2561,-118.1474,345.9,1.0,1.0,2003-10-08,1851,Terra,MODIS,92,6.2,297.2,52.1,D,0
36.2489,-118.1604,388.6,1.0,1.0,2003-10-08,1851,Terra,MODIS,100,6.2,305.6,193.1,D,0
36.5078,-121.2966,414.1,1.1,1.0,2003-10-08,1851,Terra,MODIS,100,6.2,317.9,376.1,D,0
36.5062,-121.2847,471.3,1.1,1.0,2003-10-08,1851,Terra,MODIS,100,6.2,337.0,1128.4,D,0
36.5047,-121.2729,436.1,1.1,1.0,2003-10-08,1851,Terra,MODIS,100,6.2,325.3,593.7,D,0
33.6188,-114.6743,351.7,1.6,1.2,2003-10-08,1851,Terra,MODIS,95,6.2,311.4,100.3,D,0
36.2492,-118.1618,354.2,2.5,1.5,2003-10-08,2026,Aqua,MODIS,97,6.2,297.9,257.5,D,0
36.26,-118.1476,324.8,1.0,1.0,2003-10-09,554,Terra,MODIS,100,6.2,285.0,26.1,N,0
36.2583,-118.1588,329.5,1.0,1.0,2003-10-09,554,Terra,MODIS,100,6.2,285.6,31.8,N,0
36.1224,-118.2016,319.0,1.0,1.0,2003-10-09,554,Terra,MODIS,98,6.2,281.7,20.3,N,0
36.1207,-118.2128,322.5,1.0,1.0,2003-10-09,554,Terra,MODIS,100,6.2,282.9,23.5,N,0
36.2586,-118.1572,354.3,1.1,1.0,2003-10-09,2108,Aqua,MODIS,97,6.2,307.0,73.6,D,0
36.2601,-118.1457,387.6,1.1,1.0,2003-10-09,2108,Aqua,MODIS,100,6.2,305.1,203.1,D,0
36.2389,-118.1647,347.3,1.1,1.0,2003-10-09,2108,Aqua,MODIS,93,6.2,307.9,52.9,D,0
36.2509,-118.1438,386.4,1.1,1.0,2003-10-09,2108,Aqua,MODIS,100,6.2,309.7,195.0,D,0
36.2523,-118.1325,352.8,1.1,1.0,2003-10-09,2108,Aqua,MODIS,96,6.2,300.3,70.5,D,0
36.1151,-118.2132,360.2,1.1,1.0,2003-10-09,2108,Aqua,MODIS,100,6.2,302.9,86.5,D,0
36.1165,-118.2015,360.4,1.1,1.0,2003-10-09,2108,Aqua,MODIS,100,6.2,301.6,87.8,D,0
39.4323,-121.9305,367.9,1.0,1.0,2003-10-09,2109,Aqua,MODIS,100,6.2,310.1,103.9,D,0
39.434,-121.919,344.4,1.0,1.0,2003-10-09,2109,Aqua,MODIS,93,6.2,300.4,45.5,D,0
36.2572,-118.1411,320.8,3.0,1.6,2003-10-10,637,Terra,MODIS,100,6.2,281.9,106.7,N,0
35.286,-120.8368,374.6,1.3,1.1,2003-10-11,2056,Aqua,MODIS,100,6.2,306.9,186.0,D,0
39.4064,-121.9863,393.5,1.2,1.1,2003-10-11,2057,Aqua,MODIS,100,6.2,311.3,288.5,D,0
39.4089,-121.9721,359.8,1.2,1.1,2003-10-11,2057,Aqua,MODIS,99,6.2,304.3,106.5,D,0
39.4809,-122.0327,342.3,2.8,1.6,2003-10-12,1826,Terra,MODIS,92,6.2,296.1,188.3,D,0
34.7604,-118.7541,401.0,1.5,1.2,2003-10-13,2044,Aqua,MODIS,94,6.2,310.7,450.1,D,0
34.7572,-118.7706,430.8,1.5,1.2,2003-10-13,2044,Aqua,MODIS,100,6.2,321.8,878.0,D,0
34.7708,-118.7581,380.8,1.5,1.2,2003-10-13,2044,Aqua,MODIS,94,6.2,310.0,264.2,D,0
34.7678,-118.7741,373.7,1.5,1.2,2003-10-13,2044,Aqua,MODIS,100,6.2,311.3,215.8,D,0
36.3121,-118.3883,322.2,1.2,1.1,2003-10-14,612,Terra,MODIS,100,6.2,282.8,31.2,N,0
36.3131,-118.3939,318.3,1.2,1.1,2003-10-14,612,Terra,MODIS,97,6.2,282.9,26.3,N,0
39.4964,-122.2901,340.5,1.2,1.1,2003-10-14,2128,Aqua,MODIS,91,6.2,308.6,45.9,D,0
39.5062,-122.292,383.1,1.2,1.1,2003-10-14,2128,Aqua,MODIS,100,6.2,311.5,208.0,D,0
36.7096,-120.0338,348.2,1.0,1.0,2003-10-15,1857,Terra,MODIS,94,6.2,301.9,53.0,D,0
37.5298,-120.5073,354.7,1.0,1.0,2003-10-15,1857,Terra,MODIS,97,6.2,305.7,65.4,D,0
37.5209,-120.5094,342.7,1.0,1.0,2003-10-15,1857,Terra,MODIS,91,6.2,301.8,40.1,D,0
36.5747,-119.2954,353.0,1.0,1.0,2003-10-15,1857,Terra,MODIS,96,6.2,305.1,64.8,D,0
36.676,-119.4658,352.4,1.0,1.0,2003-10-15,1857,Terra,MODIS,96,6.2,304.1,63.5,D,0
37.5128,-119.6038,349.1,1.0,1.0,2003-10-15,1857,Terra,MODIS,95,6.2,295.5,61.6,D,0
35.9104,-120.3102,374.1,1.0,1.0,2003-10-15,1857,Terra,MODIS,100,6.2,310.6,120.6,D,0
35.9087,-120.2993,418.9,1.0,1.0,2003-10-15,1857,Terra,MODIS,100,6.2,320.5,380.1,D,0
37.5805,-120.8534,349.9,1.0,1.0,2003-10-15,1857,Terra,MODIS,95,6.2,302.7,55.9,D,0
36.4941,-119.5455,343.4,1.0,1.0,2003-10-15,1857,Terra,MODIS,91,6.2,303.7,43.4,D,0
40.6205,-120.245,357.0,2.0,1.4,2003-10-15,2033,Aqua,MODIS,93,6.2,287.7,214.1,D,0
35.1521,-120.0173,348.7,1.0,1.0,2003-10-16,2114,Aqua,MODIS,94,6.2,311.5,52.6,D,0
34.7393,-120.3553,364.8,1.0,1.0,2003-10-16,2114,Aqua,MODIS,100,6.2,306.0,93.2,D,0
34.7378,-120.3663,369.9,1.0,1.0,2003-10-16,2114,Aqua,MODIS,100,6.2,310.9,109.9,D,0
38.2002,-121.5081,347.2,1.0,1.0,2003-10-16,2115,Aqua,MODIS,94,6.2,307.1,48.1,D,0
38.2881,-121.2609,361.0,1.0,1.0,2003-10-16,2115,Aqua,MODIS,100,6.2,306.3,81.1,D,0
38.2866,-121.2724,398.0,1.0,1.0,2003-10-16,2115,Aqua,MODIS,100,6.2,315.4,238.7,D,0
36.1077,-118.211,370.4,1.2,1.1,2003-10-16,2115,Aqua,MODIS,100,6.2,305.5,154.1,D,0
36.3138,-118.3766,407.5,1.2,1.1,2003-10-16,2115,Aqua,MODIS,100,6.2,310.8,397.7,D,0
36.304,-118.3751,360.7,1.2,1.1,2003-10-16,2115,Aqua,MODIS,100,6.2,300.0,111.4,D,0
36.3124,-118.3888,344.3,1.2,1.1,2003-10-16,2115,Aqua,MODIS,91,6.2,305.7,61.6,D,0
39.441,-121.9265,349.4,1.0,1.0,2003-10-16,2116,Aqua,MODIS,95,6.2,306.8,54.9,D,0
36.307,-118.3938,331.6,1.1,1.1,2003-10-18,548,Terra,MODIS,100,6.2,284.1,39.9,N,0
36.1069,-118.2098,360.4,1.0,1.0,2003-10-18,2102,Aqua,MODIS,100,6.2,303.2,83.1,D,0
36.1281,-118.2287,321.9,1.6,1.2,2003-10-20,536,Terra,MODIS,100,6.2,281.5,46.7,N,0
36.125,-118.2164,316.8,1.0,1.0,2003-10-20,947,Aqua,MODIS,94,6.2,281.7,19.3,N,0
39.4075,-121.9892,359.2,1.1,1.1,2003-10-20,1915,Terra,MODIS,94,6.2,306.4,89.2,D,0
39.2052,-121.9521,347.0,1.1,1.1,2003-10-20,1915,Terra,MODIS,94,6.2,301.5,59.0,D,0
39.4053,-121.9766,344.3,1.1,1.1,2003-10-20,1915,Terra,MODIS,93,6.2,306.9,50.7,D,0
38.2211,-121.6263,345.4,1.5,1.2,2003-10-20,2051,Aqua,MODIS,93,6.2,309.4,81.3,D,0
36.4766,-118.7314,316.8,1.4,1.2,2003-10-21,618,Terra,MODIS,94,6.2,288.9,26.9,N,0
36.1243,-118.2362,373.4,1.8,1.3,2003-10-21,1820,Terra,MODIS,100,6.2,298.1,300.3,D,0
36.1161,-118.2227,377.2,1.8,1.3,2003-10-21,1820,Terra,MODIS,100,6.2,299.2,333.4,D,0
36.1279,-118.2204,355.7,1.8,1.3,2003-10-21,1820,Terra,MODIS,97,6.2,299.1,173.2,D,0
36.1224,-118.2154,379.7,1.8,1.3,2003-10-21,1820,Terra,MODIS,100,6.2,301.1,356.7,D,0
33.6182,-114.6772,361.4,1.1,1.0,2003-10-21,1821,Terra,MODIS,100,6.2,314.2,87.5,D,0
33.4036,-117.3898,387.6,2.4,1.5,2003-10-21,2132,Aqua,MODIS,100,6.2,321.3,633.3,D,0
33.4057,-117.3618,403.0,2.5,1.5,2003-10-21,2132,Aqua,MODIS,100,6.2,314.9,951.3,D,0
33.3992,-117.3551,378.2,2.5,1.5,2003-10-21,2132,Aqua,MODIS,100,6.2,315.5,481.9,D,0
33.397,-117.382,388.2,2.4,1.5,2003-10-21,2132,Aqua,MODIS,100,6.2,323.3,640.8,D,0
33.4126,-117.358,351.2,2.5,1.5,2003-10-21,2132,Aqua,MODIS,94,6.2,306.1,185.4,D,0
33.4102,-117.3867,367.7,2.4,1.5,2003-10-21,2132,Aqua,MODIS,100,6.2,312.7,346.7,D,0
36.1005,-118.2179,345.3,2.3,1.5,2003-10-21,2133,Aqua,MODIS,91,6.2,299.8,166.1,D,0
34.1942,-117.4919,331.1,2.5,1.5,2003-10-22,523,Terra,MODIS,100,6.2,293.7,112.7,N,0
34.1995,-117.4679,318.1,2.5,1.5,2003-10-22,523,Terra,MODIS,96,6.2,294.0,58.1,N,0
34.1921,-117.4613,326.6,2.5,1.5,2003-10-22,523,Terra,MODIS,100,6.2,296.0,91.5,N,0
34.1856,-117.4663,332.3,2.5,1.5,2003-10-22,523,Terra,MODIS,100,6.2,297.3,119.5,N,0
34.1866,-117.4867,348.7,2.5,1.5,2003-10-22,523,Terra,MODIS,100,6.2,296.6,225.0,N,0
34.1782,-117.46,324.4,2.5,1.5,2003-10-22,523,Terra,MODIS,100,6.2,296.6,82.3,N,0
34.1716,-117.4658,324.9,2.5,1.5,2003-10-22,523,Terra,MODIS,100,6.2,295.3,83.0,N,0
36.1247,-118.2197,323.3,1.2,1.1,2003-10-22,935,Aqua,MODIS,100,6.2,284.1,33.0,N,0
36.1134,-118.2083,316.1,1.2,1.1,2003-10-22,935,Aqua,MODIS,93,6.2,283.2,23.5,N,0
33.4167,-117.3739,347.6,1.1,1.0,2003-10-22,936,Aqua,MODIS,100,6.2,299.4,61.7,N,0
33.4123,-117.3408,338.0,1.1,1.0,2003-10-22,936,Aqua,MODIS,100,6.2,297.3,43.2,N,0
34.1916,-117.4796,319.2,1.1,1.0,2003-10-22,936,Aqua,MODIS,98,6.2,295.1,18.4,N,0
34.1795,-117.4592,317.4,1.1,1.0,2003-10-22,936,Aqua,MODIS,95,6.2,294.3,16.9,N,0
39.4679,-121.8233,346.5,1.0,1.0,2003-10-22,1902,Terra,MODIS,94,6.2,284.1,54.9,D,0
39.4662,-121.8118,354.2,1.0,1.0,2003-10-22,1902,Terra,MODIS,97,6.2,289.8,71.3,D,0
39.4751,-121.8097,345.9,1.0,1.0,2003-10-22,1902,Terra,MODIS,94,6.2,287.4,53.6,D,0
39.4768,-121.8212,352.8,1.0,1.0,2003-10-22,1902,Terra,MODIS,97,6.2,284.0,68.5,D,0
33.4176,-117.3429,386.2,1.7,1.3,2003-10-22,1904,Terra,MODIS,100,6.2,305.7,362.6,D,0
33.4212,-117.3612,454.0,1.7,1.3,2003-10-22,1904,Terra,MODIS,100,6.2,323.1,1620.4,D,0
33.4253,-117.3816,373.1,1.7,1.3,2003-10-22,1904,Terra,MODIS,100,6.2,311.3,244.0,D,0
33.4063,-117.3455,348.5,1.7,1.3,2003-10-22,1904,Terra,MODIS,93,6.2,311.7,98.3,D,0
33.4298,-117.3662,429.1,1.6,1.3,2003-10-22,2037,Aqua,MODIS,100,6.2,319.6,948.8,D,0
33.4186,-117.3642,380.7,1.6,1.3,2003-10-22,2037,Aqua,MODIS,100,6.2,315.2,293.0,D,0
33.4217,-117.348,354.3,1.6,1.3,2003-10-22,2037,Aqua,MODIS,96,6.2,304.6,124.3,D,0
33.9867,-117.2562,345.9,1.6,1.2,2003-10-22,2037,Aqua,MODIS,91,6.2,313.7,76.0,D,0
33.4276,-117.3683,326.1,1.1,1.0,2003-10-23,605,Terra,MODIS,100,6.2,298.1,26.6,N,0
33.4383,-117.3586,330.9,1.1,1.0,2003-10-23,605,Terra,MODIS,100,6.2,298.6,33.9,N,0
33.4368,-117.3704,327.5,1.1,1.0,2003-10-23,605,Terra,MODIS,100,6.2,296.1,28.6,N,0
34.2029,-117.4915,403.1,1.1,1.0,2003-10-23,606,Terra,MODIS,100,6.2,303.0,306.8,N,0
34.1876,-117.4628,335.4,1.1,1.0,2003-10-23,606,Terra,MODIS,100,6.2,295.9,40.2,N,0
34.1938,-117.4889,367.8,1.1,1.0,2003-10-23,606,Terra,MODIS,100,6.2,301.2,122.1,N,0
34.2045,-117.4794,338.7,1.1,1.0,2003-10-23,606,Terra,MODIS,100,6.2,296.4,44.5,N,0
34.2097,-117.4865,330.3,1.1,1.0,2003-10-23,606,Terra,MODIS,100,6.2,293.8,33.6,N,0
34.2082,-117.4987,315.5,1.1,1.0,2003-10-23,606,Terra,MODIS,91,6.2,289.7,15.2,N,0
34.1784,-117.4605,327.5,1.1,1.0,2003-10-23,606,Terra,MODIS,100,6.2,294.7,28.8,N,0
36.1193,-118.2224,353.5,1.1,1.0,2003-10-23,606,Terra,MODIS,100,6.2,285.6,81.6,N,0
34.2014,-117.5033,325.5,1.1,1.0,2003-10-23,606,Terra,MODIS,100,6.2,291.4,25.3,N,0
36.1177,-118.2342,319.4,1.1,1.0,2003-10-23,606,Terra,MODIS,98,6.2,280.8,22.9,N,0
34.1799,-117.4485,322.3,1.1,1.0,2003-10-23,606,Terra,MODIS,100,6.2,295.2,22.3,N,0
33.4349,-117.3801,347.6,2.4,1.5,2003-10-23,1809,Terra,MODIS,92,6.2,309.5,156.3,D,0
33.426,-117.388,364.5,2.4,1.5,2003-10-23,1809,Terra,MODIS,100,6.2,311.9,295.5,D,0
33.4216,-117.3821,374.4,2.4,1.5,2003-10-23,1809,Terra,MODIS,100,6.2,313.0,413.5,D,0
33.4242,-117.3659,362.3,2.3,1.5,2003-10-23,1809,Terra,MODIS,100,6.2,315.5,278.8,D,0
34.2218,-117.4659,388.0,1.6,1.2,2003-10-23,2120,Aqua,MODIS,100,6.2,278.1,345.2,D,0
34.2087,-117.4854,408.1,1.6,1.2,2003-10-23,2120,Aqua,MODIS,100,6.2,293.3,562.2,D,0
34.2107,-117.4651,354.2,1.6,1.2,2003-10-23,2120,Aqua,MODIS,92,6.2,276.8,114.5,D,0
34.205,-117.4958,395.3,1.6,1.2,2003-10-23,2120,Aqua,MODIS,100,6.2,292.4,419.4,D,0
34.207,-117.4771,377.5,1.6,1.2,2003-10-23,2120,Aqua,MODIS,98,6.2,286.3,253.5,D,0
33.4347,-117.3602,347.6,1.5,1.2,2003-10-23,2120,Aqua,MODIS,92,6.2,308.3,90.9,D,0
34.2198,-117.4864,451.4,1.6,1.2,2003-10-23,2120,Aqua,MODIS,100,6.2,297.4,1380.9,D,0
33.433,-117.3777,380.6,1.5,1.2,2003-10-23,2120,Aqua,MODIS,100,6.2,326.4,273.0,D,0
34.2069,-117.5035,374.0,1.6,1.2,2003-10-23,2120,Aqua,MODIS,100,6.2,290.0,233.6,D,0
36.1017,-118.211,355.5,1.5,1.2,2003-10-23,2121,Aqua,MODIS,98,6.2,296.3,128.6,D,0
34.1896,-117.5352,341.7,4.0,1.9,2003-10-24,511,Terra,MODIS,100,6.2,289.5,337.5,N,0
34.2087,-117.4578,370.3,3.9,1.8,2003-10-24,511,Terra,MODIS,100,6.2,298.5,845.4,N,0
34.2171,-117.494,366.9,3.9,1.8,2003-10-24,511,Terra,MODIS,100,6.2,295.4,771.9,N,0
34.2226,-117.5017,327.9,3.9,1.8,2003-10-24,511,Terra,MODIS,100,6.2,289.7,193.7,N,0
34.2149,-117.4634,378.7,3.9,1.8,2003-10-24,511,Terra,MODIS,100,6.2,302.0,1071.6,N,0
34.2247,-117.4632,348.6,3.9,1.8,2003-10-24,511,Terra,MODIS,100,6.2,295.2,427.7,N,0
34.2006,-117.4908,382.6,3.9,1.8,2003-10-24,511,Terra,MODIS,100,6.2,297.4,1196.8,N,0
34.2068,-117.4954,386.7,3.9,1.8,2003-10-24,511,Terra,MODIS,100,6.2,300.2,1328.3,N,0
34.2306,-117.47,319.9,3.9,1.8,2003-10-24,511,Terra,MODIS,99,6.2,293.1,129.1,N,0
36.1159,-118.2322,321.3,3.9,1.8,2003-10-24,511,Terra,MODIS,100,6.2,276.1,165.5,N,0
36.1093,-118.2264,321.3,3.9,1.8,2003-10-24,511,Terra,MODIS,100,6.2,276.9,166.2,N,0
34.2077,-117.5321,346.7,4.0,1.9,2003-10-24,511,Terra,MODIS,100,6.2,288.2,407.6,N,0
34.1957,-117.5394,343.5,4.0,1.9,2003-10-24,511,Terra,MODIS,100,6.2,289.6,362.1,N,0
33.4408,-117.3782,372.2,1.5,1.2,2003-10-24,923,Aqua,MODIS,100,6.2,306.8,219.6,N,0
