latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
34.3359,-118.2818,355.2,3.5,1.8,2009-09-01,911,Aqua,MODIS,100,6.2,295.6,447.0,N,0
34.3433,-118.2866,359.1,3.5,1.8,2009-09-01,911,Aqua,MODIS,100,6.2,297.0,505.3,N,0
34.3408,-118.2472,327.5,3.5,1.8,2009-09-01,911,Aqua,MODIS,92,6.2,293.8,147.4,N,0
34.3279,-118.2932,323.8,3.5,1.8,2009-09-01,911,Aqua,MODIS,100,6.2,293.1,122.9,N,0
34.2598,-118.218,327.5,3.4,1.7,2009-09-01,911,Aqua,MODIS,100,6.2,288.4,147.3,N,0
34.278,-118.2565,336.4,3.5,1.8,2009-09-01,911,Aqua,MODIS,100,6.2,294.6,225.5,N,0
34.2623,-118.2599,334.6,3.5,1.8,2009-09-01,911,Aqua,MODIS,100,6.2,293.8,206.0,N,0
34.2642,-118.0301,344.1,3.4,1.7,2009-09-01,911,Aqua,MODIS,100,6.2,287.9,283.0,N,0
34.37,-118.1169,320.2,3.4,1.7,2009-09-01,911,Aqua,MODIS,100,6.2,289.4,107.8,N,0
34.3738,-118.1206,319.6,3.4,1.7,2009-09-01,911,Aqua,MODIS,99,6.2,288.8,104.0,N,0
34.3809,-118.0324,316.0,3.4,1.7,2009-09-01,911,Aqua,MODIS,92,6.2,282.8,87.7,N,0
34.3656,-118.0394,321.1,3.4,1.7,2009-09-01,911,Aqua,MODIS,94,6.2,286.8,111.1,N,0
34.3689,-118.0429,324.3,3.4,1.7,2009-09-01,911,Aqua,MODIS,100,6.2,286.7,129.8,N,0
34.3624,-118.071,349.4,3.6,1.8,2009-09-01,2151,Aqua,MODIS,94,6.2,300.8,318.2,D,0
34.3901,-117.9994,374.0,3.7,1.8,2009-09-01,2151,Aqua,MODIS,100,6.2,304.1,769.0,D,0
34.3876,-118.0426,353.3,3.6,1.8,2009-09-01,2151,Aqua,MODIS,96,6.2,303.6,358.5,D,0
34.3995,-118.0078,369.9,3.7,1.8,2009-09-01,2151,Aqua,MODIS,100,6.2,304.9,666.1,D,0
34.2596,-118.0048,345.6,3.6,1.8,2009-09-01,2151,Aqua,MODIS,93,6.2,296.2,285.6,D,0
37.7515,-119.7759,358.0,3.0,1.7,2009-09-01,2152,Aqua,MODIS,93,6.2,293.8,369.9,D,0
37.7522,-119.7837,358.8,3.0,1.7,2009-09-01,2152,Aqua,MODIS,93,6.2,295.0,385.0,D,0
34.3715,-118.3064,325.9,1.8,1.3,2009-09-02,535,Terra,MODIS,100,6.2,294.8,53.1,N,0
34.2408,-118.0219,327.8,1.7,1.3,2009-09-02,535,Terra,MODIS,100,6.2,296.4,51.1,N,0
34.2374,-118.0393,329.0,1.7,1.3,2009-09-02,535,Terra,MODIS,100,6.2,295.6,53.9,N,0
34.2519,-118.026,400.1,1.7,1.3,2009-09-02,535,Terra,MODIS,100,6.2,306.5,558.8,N,0
34.2485,-118.0437,344.0,1.7,1.3,2009-09-02,535,Terra,MODIS,100,6.2,296.7,105.6,N,0
34.3676,-118.3265,391.1,1.8,1.3,2009-09-02,535,Terra,MODIS,100,6.2,302.0,476.1,N,0
34.3167,-117.9894,343.1,1.7,1.3,2009-09-02,535,Terra,MODIS,100,6.2,294.6,107.2,N,0
34.3134,-118.0059,332.3,1.7,1.3,2009-09-02,535,Terra,MODIS,100,6.2,293.1,70.3,N,0
34.2555,-118.0077,370.7,1.7,1.3,2009-09-02,535,Terra,MODIS,100,6.2,301.6,257.7,N,0
34.274,-117.9735,333.9,1.7,1.3,2009-09-02,535,Terra,MODIS,100,6.2,296.8,72.0,N,0
34.2708,-117.9901,350.8,1.7,1.3,2009-09-02,535,Terra,MODIS,100,6.2,298.5,137.3,N,0
34.2673,-118.0082,326.3,1.7,1.3,2009-09-02,535,Terra,MODIS,100,6.2,295.5,50.8,N,0
34.2855,-117.9754,326.7,1.7,1.3,2009-09-02,535,Terra,MODIS,100,6.2,295.5,52.4,N,0
34.2824,-117.9915,323.2,1.7,1.3,2009-09-02,535,Terra,MODIS,100,6.2,294.1,43.4,N,0
34.2969,-117.9778,338.6,1.7,1.3,2009-09-02,535,Terra,MODIS,100,6.2,295.0,88.7,N,0
34.2938,-117.9938,351.0,1.7,1.3,2009-09-02,535,Terra,MODIS,100,6.2,295.9,140.0,N,0
34.2827,-117.9804,335.5,1.7,1.3,2009-09-02,535,Terra,MODIS,100,6.2,296.9,78.2,N,0
34.2794,-117.997,319.7,1.7,1.3,2009-09-02,535,Terra,MODIS,96,6.2,293.4,34.7,N,0
34.2941,-117.983,353.3,1.7,1.3,2009-09-02,535,Terra,MODIS,100,6.2,297.2,151.3,N,0
34.2909,-117.9994,330.7,1.7,1.3,2009-09-02,535,Terra,MODIS,100,6.2,293.1,63.7,N,0
37.7496,-119.7695,332.5,1.8,1.3,2009-09-02,536,Terra,MODIS,100,6.2,292.9,76.4,N,0
37.7337,-119.7871,320.3,1.8,1.3,2009-09-02,536,Terra,MODIS,100,6.2,292.7,43.8,N,0
37.7454,-119.7902,316.6,1.8,1.3,2009-09-02,536,Terra,MODIS,93,6.2,289.2,34.9,N,0
37.7538,-119.7489,336.5,1.8,1.3,2009-09-02,536,Terra,MODIS,100,6.2,291.0,91.5,N,0
37.7655,-119.7518,342.8,1.8,1.3,2009-09-02,536,Terra,MODIS,100,6.2,289.2,116.9,N,0
37.76,-119.7555,353.0,1.8,1.3,2009-09-02,536,Terra,MODIS,100,6.2,293.3,170.0,N,0
37.7615,-119.7716,333.1,1.8,1.3,2009-09-02,536,Terra,MODIS,100,6.2,289.9,79.1,N,0
37.7557,-119.7761,328.5,1.8,1.3,2009-09-02,536,Terra,MODIS,100,6.2,292.1,66.3,N,0
37.7498,-119.7358,320.6,1.1,1.0,2009-09-02,953,Aqua,MODIS,99,6.2,289.0,21.0,N,0
37.7452,-119.7748,328.8,1.1,1.0,2009-09-02,953,Aqua,MODIS,100,6.2,292.9,31.1,N,0
37.7468,-119.7871,325.4,1.1,1.0,2009-09-02,953,Aqua,MODIS,100,6.2,289.0,26.6,N,0
37.7699,-119.7441,316.2,1.1,1.0,2009-09-02,953,Aqua,MODIS,93,6.2,285.7,19.4,N,0
37.7621,-119.7581,345.0,1.1,1.0,2009-09-02,953,Aqua,MODIS,100,6.2,291.6,60.2,N,0
37.7606,-119.746,359.6,1.1,1.0,2009-09-02,953,Aqua,MODIS,100,6.2,295.4,98.4,N,0
37.7637,-119.7702,319.8,1.1,1.0,2009-09-02,953,Aqua,MODIS,99,6.2,288.6,21.5,N,0
37.756,-119.7849,334.0,1.1,1.0,2009-09-02,953,Aqua,MODIS,100,6.2,288.6,39.0,N,0
37.7544,-119.7724,335.1,1.1,1.0,2009-09-02,953,Aqua,MODIS,100,6.2,293.6,40.3,N,0
37.7529,-119.7603,326.3,1.1,1.0,2009-09-02,953,Aqua,MODIS,100,6.2,292.2,26.4,N,0
37.7482,-119.7235,315.6,1.1,1.0,2009-09-02,953,Aqua,MODIS,92,6.2,287.8,17.0,N,0
34.3695,-118.3115,323.7,1.0,1.0,2009-09-02,954,Aqua,MODIS,100,6.2,295.3,20.8,N,0
34.2608,-118.0199,324.5,1.0,1.0,2009-09-02,954,Aqua,MODIS,100,6.2,296.6,21.3,N,0
34.2519,-118.0217,354.6,1.0,1.0,2009-09-02,954,Aqua,MODIS,100,6.2,301.8,71.5,N,0
34.2446,-118.0344,335.1,1.0,1.0,2009-09-02,954,Aqua,MODIS,100,6.2,298.3,34.5,N,0
34.243,-118.0237,337.2,1.0,1.0,2009-09-02,954,Aqua,MODIS,100,6.2,298.4,37.6,N,0
34.3711,-118.3222,347.9,1.0,1.0,2009-09-02,954,Aqua,MODIS,100,6.2,296.3,57.4,N,0
34.3622,-118.3241,340.8,1.0,1.0,2009-09-02,954,Aqua,MODIS,100,6.2,294.1,44.1,N,0
34.3606,-118.3134,330.2,1.0,1.0,2009-09-02,954,Aqua,MODIS,100,6.2,294.1,28.3,N,0
34.3217,-117.9902,377.0,1.0,1.0,2009-09-02,954,Aqua,MODIS,100,6.2,304.0,142.1,N,0
34.3128,-117.992,338.0,1.0,1.0,2009-09-02,954,Aqua,MODIS,100,6.2,294.6,40.1,N,0
34.3004,-117.9783,324.8,1.0,1.0,2009-09-02,954,Aqua,MODIS,100,6.2,295.0,22.5,N,0
34.3233,-118.001,326.3,1.0,1.0,2009-09-02,954,Aqua,MODIS,100,6.2,292.4,24.0,N,0
34.2915,-117.9802,344.7,1.0,1.0,2009-09-02,954,Aqua,MODIS,100,6.2,297.3,51.1,N,0
34.281,-117.9713,332.7,1.0,1.0,2009-09-02,954,Aqua,MODIS,100,6.2,296.4,30.7,N,0
34.2738,-117.984,322.0,1.0,1.0,2009-09-02,954,Aqua,MODIS,100,6.2,295.3,18.1,N,0
34.2665,-117.9966,339.2,1.0,1.0,2009-09-02,954,Aqua,MODIS,100,6.2,296.9,41.2,N,0
34.2649,-117.9859,329.2,1.0,1.0,2009-09-02,954,Aqua,MODIS,100,6.2,296.4,26.3,N,0
34.2592,-118.0091,352.3,1.0,1.0,2009-09-02,954,Aqua,MODIS,100,6.2,301.3,66.5,N,0
34.2576,-117.9984,321.4,1.0,1.0,2009-09-02,954,Aqua,MODIS,100,6.2,295.2,17.5,N,0
34.2503,-118.011,318.7,1.0,1.0,2009-09-02,954,Aqua,MODIS,97,6.2,295.3,15.1,N,0
34.256,-118.0186,390.1,2.3,1.5,2009-09-02,1916,Terra,MODIS,100,6.2,304.2,639.6,D,0
34.2431,-118.0218,353.4,2.3,1.5,2009-09-02,1916,Terra,MODIS,96,6.2,296.4,198.9,D,0
34.2593,-118.0243,361.5,2.3,1.5,2009-09-02,1916,Terra,MODIS,100,6.2,301.5,266.1,D,0
34.246,-118.0262,367.9,2.3,1.5,2009-09-02,1916,Terra,MODIS,100,6.2,299.2,339.7,D,0
34.3651,-118.3359,371.4,2.2,1.4,2009-09-02,1916,Terra,MODIS,100,6.2,302.9,351.7,D,0
34.3603,-118.3134,359.5,2.2,1.4,2009-09-02,1916,Terra,MODIS,99,6.2,303.6,236.4,D,0
34.2714,-117.9632,348.7,2.3,1.5,2009-09-02,1916,Terra,MODIS,93,6.2,301.5,171.9,D,0
34.2638,-117.9916,382.7,2.3,1.5,2009-09-02,1916,Terra,MODIS,94,6.2,303.8,527.3,D,0
34.2504,-117.9929,360.0,2.3,1.5,2009-09-02,1916,Terra,MODIS,99,6.2,303.5,257.9,D,0
34.2673,-117.9974,367.3,2.3,1.5,2009-09-02,1916,Terra,MODIS,100,6.2,302.3,331.0,D,0
34.2537,-117.9978,372.1,2.3,1.5,2009-09-02,1916,Terra,MODIS,100,6.2,305.0,384.3,D,0
34.2376,-118.0432,379.0,1.2,1.1,2009-09-02,2056,Aqua,MODIS,100,6.2,309.7,173.5,D,0
34.2357,-118.0547,368.4,1.2,1.1,2009-09-02,2056,Aqua,MODIS,100,6.2,307.5,125.6,D,0
34.356,-118.3227,351.6,1.2,1.1,2009-09-02,2056,Aqua,MODIS,94,6.2,300.1,71.2,D,0
34.3655,-118.3255,398.3,1.2,1.1,2009-09-02,2056,Aqua,MODIS,100,6.2,305.4,305.2,D,0
34.3633,-118.3386,388.1,1.2,1.1,2009-09-02,2056,Aqua,MODIS,94,6.2,307.9,236.5,D,0
34.36,-118.3247,319.8,1.4,1.2,2009-09-03,618,Terra,MODIS,99,6.2,294.5,26.1,N,0
34.3067,-117.9583,327.3,1.5,1.2,2009-09-03,618,Terra,MODIS,91,6.2,294.3,40.0,N,0
34.3054,-117.9716,337.1,1.4,1.2,2009-09-03,618,Terra,MODIS,100,6.2,299.1,62.4,N,0
34.4067,-117.9788,351.7,1.5,1.2,2009-09-03,618,Terra,MODIS,100,6.2,294.7,113.8,N,0
34.405,-117.9953,355.3,1.4,1.2,2009-09-03,618,Terra,MODIS,100,6.2,295.8,128.0,N,0
34.2699,-117.9582,317.9,1.4,1.2,2009-09-03,618,Terra,MODIS,96,6.2,294.7,23.1,N,0
34.2683,-117.9728,318.1,1.4,1.2,2009-09-03,618,Terra,MODIS,93,6.2,295.0,23.4,N,0
34.2665,-117.9898,328.5,1.4,1.2,2009-09-03,618,Terra,MODIS,100,6.2,294.2,42.4,N,0
37.7423,-119.7815,341.3,1.3,1.1,2009-09-03,619,Terra,MODIS,100,6.2,293.7,65.8,N,0
37.7406,-119.7963,315.2,1.3,1.1,2009-09-03,619,Terra,MODIS,91,6.2,291.5,19.3,N,0
37.741,-119.7872,328.4,1.3,1.1,2009-09-03,619,Terra,MODIS,100,6.2,293.4,37.8,N,0
37.751,-119.7892,347.6,1.3,1.1,2009-09-03,619,Terra,MODIS,100,6.2,296.4,81.7,N,0
37.7556,-119.7466,347.7,1.3,1.1,2009-09-03,619,Terra,MODIS,100,6.2,292.6,82.8,N,0
37.7656,-119.7486,340.8,1.3,1.1,2009-09-03,619,Terra,MODIS,100,6.2,289.7,65.2,N,0
37.764,-119.7634,323.2,1.3,1.1,2009-09-03,619,Terra,MODIS,100,6.2,287.9,29.8,N,0
34.3546,-118.3017,317.9,3.5,1.8,2009-09-03,1037,Aqua,MODIS,96,6.2,292.1,95.1,N,0
34.3714,-118.3254,352.0,3.5,1.8,2009-09-03,1037,Aqua,MODIS,100,6.2,294.1,406.6,N,0
34.3561,-118.33,322.8,3.5,1.8,2009-09-03,1037,Aqua,MODIS,100,6.2,292.6,122.4,N,0
34.3625,-118.335,351.6,3.5,1.8,2009-09-03,1037,Aqua,MODIS,100,6.2,293.8,397.0,N,0
34.2753,-117.9864,365.0,1.7,1.3,2009-09-03,1821,Terra,MODIS,100,6.2,306.0,186.2,D,0
34.2737,-117.9702,369.1,1.7,1.3,2009-09-03,1821,Terra,MODIS,100,6.2,310.6,213.5,D,0
34.2641,-117.9893,369.7,1.7,1.3,2009-09-03,1821,Terra,MODIS,100,6.2,308.7,220.0,D,0
34.2624,-117.9727,358.4,1.7,1.3,2009-09-03,1821,Terra,MODIS,99,6.2,305.6,150.2,D,0
34.2547,-118.0104,369.1,1.7,1.3,2009-09-03,1821,Terra,MODIS,100,6.2,307.6,219.4,D,0
34.2529,-117.9926,348.8,1.7,1.3,2009-09-03,1821,Terra,MODIS,93,6.2,304.8,105.7,D,0
34.247,-118.0292,346.4,2.3,1.5,2009-09-03,2139,Aqua,MODIS,91,6.2,301.2,150.7,D,0
34.3516,-118.3217,376.8,2.2,1.4,2009-09-03,2139,Aqua,MODIS,100,6.2,302.4,399.1,D,0
34.3029,-117.9508,358.0,2.3,1.5,2009-09-03,2139,Aqua,MODIS,93,6.2,296.5,241.7,D,0
34.2514,-118.0177,325.9,2.7,1.6,2009-09-04,523,Terra,MODIS,100,6.2,290.9,94.9,N,0
34.256,-118.0226,316.6,2.7,1.6,2009-09-04,523,Terra,MODIS,93,6.2,289.6,54.1,N,0
34.2642,-117.9594,340.8,2.7,1.6,2009-09-04,523,Terra,MODIS,100,6.2,295.6,182.4,N,0
34.2578,-117.9886,399.6,2.7,1.6,2009-09-04,523,Terra,MODIS,100,6.2,302.2,1058.3,N,0
34.2723,-117.9893,359.6,2.7,1.6,2009-09-04,523,Terra,MODIS,100,6.2,294.3,356.1,N,0
34.2689,-117.9656,366.7,2.7,1.6,2009-09-04,523,Terra,MODIS,100,6.2,297.4,437.9,N,0
34.2626,-117.9934,402.7,2.7,1.6,2009-09-04,523,Terra,MODIS,100,6.2,302.0,1138.5,N,0
38.533,-121.1547,365.9,1.9,1.3,2009-09-04,941,Aqua,MODIS,100,6.2,290.8,266.7,N,0
38.5311,-121.1331,323.1,1.9,1.3,2009-09-04,941,Aqua,MODIS,100,6.2,288.2,56.7,N,0
34.2686,-117.9729,336.5,1.1,1.1,2009-09-04,942,Aqua,MODIS,100,6.2,297.0,44.3,N,0
34.2605,-117.9863,325.2,1.1,1.1,2009-09-04,942,Aqua,MODIS,100,6.2,295.8,26.1,N,0
34.2527,-118.0008,378.6,1.1,1.1,2009-09-04,942,Aqua,MODIS,100,6.2,298.5,176.5,N,0
34.3228,-117.9789,376.4,1.5,1.2,2009-09-04,1904,Terra,MODIS,100,6.2,305.3,233.3,D,0
34.3199,-117.9639,394.7,1.5,1.2,2009-09-04,1904,Terra,MODIS,100,6.2,305.9,388.2,D,0
34.312,-117.9809,374.4,1.5,1.2,2009-09-04,1904,Terra,MODIS,100,6.2,304.8,217.6,D,0
34.3094,-117.9672,372.6,1.5,1.2,2009-09-04,1904,Terra,MODIS,94,6.2,304.6,211.5,D,0
34.2618,-118.0096,385.7,1.5,1.2,2009-09-04,1904,Terra,MODIS,100,6.2,309.1,294.6,D,0
34.2587,-117.9934,418.6,1.5,1.2,2009-09-04,1904,Terra,MODIS,100,6.2,308.4,667.6,D,0
34.2509,-118.0108,393.0,1.5,1.2,2009-09-04,1904,Terra,MODIS,100,6.2,311.6,357.2,D,0
34.2479,-117.9949,432.6,1.5,1.2,2009-09-04,1904,Terra,MODIS,100,6.2,314.8,894.3,D,0
34.2559,-118.0,445.6,1.5,1.2,2009-09-04,1904,Terra,MODIS,100,6.2,323.0,1153.9,D,0
34.2452,-118.002,375.5,1.5,1.2,2009-09-04,1904,Terra,MODIS,100,6.2,308.7,223.4,D,0
34.3179,-117.9686,350.9,1.7,1.3,2009-09-04,2044,Aqua,MODIS,94,6.2,301.0,117.2,D,0
34.2417,-118.0043,364.8,1.7,1.3,2009-09-04,2044,Aqua,MODIS,100,6.2,310.4,195.8,D,0
34.2602,-117.9707,366.8,1.7,1.3,2009-09-04,2044,Aqua,MODIS,100,6.2,307.6,206.9,D,0
34.2567,-117.9886,369.7,1.7,1.3,2009-09-04,2044,Aqua,MODIS,100,6.2,309.9,224.8,D,0
34.2531,-118.0073,347.6,1.7,1.3,2009-09-04,2044,Aqua,MODIS,91,6.2,310.0,97.5,D,0
34.3254,-117.9632,321.6,1.1,1.0,2009-09-05,606,Terra,MODIS,100,6.2,292.9,20.4,N,0
34.3239,-117.9742,326.3,1.1,1.0,2009-09-05,606,Terra,MODIS,100,6.2,293.4,25.4,N,0
34.2612,-117.9667,320.8,1.1,1.0,2009-09-05,606,Terra,MODIS,100,6.2,296.7,19.1,N,0
34.2598,-117.9779,318.0,1.1,1.0,2009-09-05,606,Terra,MODIS,96,6.2,295.7,16.0,N,0
34.2763,-117.9693,343.4,2.3,1.5,2009-09-05,1025,Aqua,MODIS,100,6.2,290.9,173.9,N,0
34.2712,-117.9453,323.8,2.3,1.5,2009-09-05,1025,Aqua,MODIS,100,6.2,291.4,77.4,N,0
34.2632,-117.9721,322.2,2.3,1.5,2009-09-05,1025,Aqua,MODIS,100,6.2,292.4,71.4,N,0
34.3235,-117.9846,349.0,2.7,1.6,2009-09-05,1809,Terra,MODIS,93,6.2,305.5,200.5,D,0
34.3212,-117.952,363.0,2.6,1.6,2009-09-05,1809,Terra,MODIS,100,6.2,303.8,348.2,D,0
34.3299,-117.9551,353.9,2.6,1.6,2009-09-05,1809,Terra,MODIS,96,6.2,303.9,252.7,D,0
34.3162,-117.9601,352.7,2.6,1.6,2009-09-05,1809,Terra,MODIS,96,6.2,303.3,234.9,D,0
34.2609,-117.9754,358.0,2.6,1.6,2009-09-05,1809,Terra,MODIS,99,6.2,310.1,283.5,D,0
34.3021,-117.9759,405.4,1.5,1.2,2009-09-05,2127,Aqua,MODIS,100,6.2,323.0,464.4,D,0
34.3004,-117.9933,393.8,1.5,1.2,2009-09-05,2127,Aqua,MODIS,100,6.2,322.0,338.9,D,0
34.3156,-117.9498,386.1,1.5,1.2,2009-09-05,2127,Aqua,MODIS,100,6.2,304.1,296.6,D,0
34.3142,-117.964,420.3,1.5,1.2,2009-09-05,2127,Aqua,MODIS,100,6.2,320.5,668.6,D,0
34.3128,-117.9777,447.1,1.5,1.2,2009-09-05,2127,Aqua,MODIS,100,6.2,325.8,1133.5,D,0
34.3111,-117.994,420.9,1.5,1.2,2009-09-05,2127,Aqua,MODIS,100,6.2,322.6,656.4,D,0
34.3278,-117.9374,369.5,1.5,1.2,2009-09-05,2127,Aqua,MODIS,100,6.2,299.8,187.3,D,0
34.3263,-117.9515,425.0,1.5,1.2,2009-09-05,2127,Aqua,MODIS,100,6.2,321.0,752.2,D,0
34.3249,-117.9656,411.1,1.5,1.2,2009-09-05,2127,Aqua,MODIS,100,6.2,325.4,546.1,D,0
34.3234,-117.9802,460.8,1.5,1.2,2009-09-05,2127,Aqua,MODIS,100,6.2,326.3,1467.1,D,0
34.3217,-117.9964,388.4,1.5,1.2,2009-09-05,2127,Aqua,MODIS,100,6.2,314.4,298.8,D,0
34.3353,-117.9695,366.3,1.5,1.2,2009-09-05,2127,Aqua,MODIS,100,6.2,302.7,165.5,D,0
34.3338,-117.9835,464.9,1.5,1.2,2009-09-05,2127,Aqua,MODIS,100,6.2,325.4,1580.0,D,0
34.3444,-117.9859,388.7,1.5,1.2,2009-09-05,2127,Aqua,MODIS,100,6.2,304.2,314.4,D,0
34.3078,-118.0261,354.5,1.4,1.2,2009-09-05,2127,Aqua,MODIS,96,6.2,320.3,84.9,D,0
34.3063,-118.0405,356.2,1.4,1.2,2009-09-05,2127,Aqua,MODIS,97,6.2,321.0,92.2,D,0
34.3185,-118.0275,386.6,1.4,1.2,2009-09-05,2127,Aqua,MODIS,100,6.2,317.8,276.0,D,0
34.317,-118.0418,370.6,1.4,1.2,2009-09-05,2127,Aqua,MODIS,100,6.2,314.3,164.5,D,0
34.3322,-117.9991,464.5,1.5,1.2,2009-09-05,2127,Aqua,MODIS,100,6.2,340.9,1558.5,D,0
34.3428,-118.0014,384.3,1.5,1.2,2009-09-05,2127,Aqua,MODIS,100,6.2,311.2,272.0,D,0
34.3412,-118.017,351.1,1.4,1.2,2009-09-05,2127,Aqua,MODIS,94,6.2,306.4,83.8,D,0
34.3396,-118.0315,356.4,1.4,1.2,2009-09-05,2127,Aqua,MODIS,97,6.2,309.9,101.4,D,0
34.2338,-117.9731,346.5,1.5,1.2,2009-09-05,2127,Aqua,MODIS,91,6.2,307.7,74.7,D,0
34.2445,-117.9736,499.9,1.5,1.2,2009-09-05,2127,Aqua,MODIS,100,6.2,334.4,2746.0,D,0
34.2429,-117.9895,442.6,1.4,1.2,2009-09-05,2127,Aqua,MODIS,100,6.2,332.3,1037.1,D,0
34.2412,-118.0059,369.9,1.4,1.2,2009-09-05,2127,Aqua,MODIS,98,6.2,318.9,168.0,D,0
34.2567,-117.9611,381.1,1.5,1.2,2009-09-05,2127,Aqua,MODIS,100,6.2,307.0,245.9,D,0
34.2551,-117.9763,464.1,1.5,1.2,2009-09-05,2127,Aqua,MODIS,100,6.2,326.0,1540.9,D,0
34.2534,-117.9922,400.1,1.4,1.2,2009-09-05,2127,Aqua,MODIS,100,6.2,325.9,400.2,D,0
34.2973,-117.9866,371.7,1.5,1.2,2009-09-05,2127,Aqua,MODIS,100,6.2,320.2,175.0,D,0
34.2478,-117.96,338.3,4.2,1.9,2009-09-06,511,Terra,MODIS,100,6.2,292.7,330.4,N,0
34.2375,-118.0013,325.8,4.3,1.9,2009-09-06,511,Terra,MODIS,100,6.2,291.8,196.3,N,0
34.2515,-117.9643,345.1,4.2,1.9,2009-09-06,511,Terra,MODIS,100,6.2,293.2,427.7,N,0
34.2405,-118.0072,319.9,4.3,1.9,2009-09-06,511,Terra,MODIS,99,6.2,291.5,148.8,N,0
34.3361,-117.9751,321.0,4.6,2.0,2009-09-06,649,Terra,MODIS,100,6.2,288.4,178.2,N,0
34.3377,-117.9379,321.5,4.6,2.0,2009-09-06,649,Terra,MODIS,100,6.2,288.0,184.0,N,0
34.338,-117.9529,346.6,1.6,1.3,2009-09-06,930,Aqua,MODIS,100,6.2,290.9,114.2,N,0
34.3362,-117.9338,343.1,1.6,1.3,2009-09-06,930,Aqua,MODIS,100,6.2,291.0,99.6,N,0
34.3403,-117.96,336.0,1.6,1.3,2009-09-06,930,Aqua,MODIS,100,6.2,289.1,76.0,N,0
34.3382,-117.94,351.3,1.6,1.3,2009-09-06,930,Aqua,MODIS,100,6.2,292.0,134.7,N,0
34.3235,-118.0214,315.6,1.7,1.3,2009-09-06,930,Aqua,MODIS,91,6.2,285.9,33.6,N,0
34.2603,-117.9627,325.7,1.6,1.3,2009-09-06,930,Aqua,MODIS,100,6.2,292.5,51.8,N,0
34.2492,-117.966,320.0,1.6,1.3,2009-09-06,930,Aqua,MODIS,99,6.2,290.9,38.3,N,0
34.2591,-117.9513,315.7,1.6,1.3,2009-09-06,930,Aqua,MODIS,92,6.2,291.5,30.0,N,0
34.3558,-117.9706,357.9,1.1,1.0,2009-09-06,1852,Terra,MODIS,98,6.2,304.1,80.5,D,0
34.3478,-117.967,352.6,1.1,1.0,2009-09-06,1852,Terra,MODIS,96,6.2,306.0,61.2,D,0
34.3387,-117.9692,345.2,1.1,1.0,2009-09-06,1852,Terra,MODIS,91,6.2,306.8,44.1,D,0
34.3368,-117.9579,362.5,1.1,1.0,2009-09-06,1852,Terra,MODIS,100,6.2,306.6,89.4,D,0
34.335,-117.9469,370.4,1.1,1.0,2009-09-06,1852,Terra,MODIS,100,6.2,305.5,118.7,D,0
34.3332,-117.9357,361.0,1.1,1.0,2009-09-06,1852,Terra,MODIS,100,6.2,304.0,88.8,D,0
34.3276,-117.9593,367.1,1.1,1.0,2009-09-06,1852,Terra,MODIS,100,6.2,310.6,104.0,D,0
34.3258,-117.9482,346.5,1.1,1.0,2009-09-06,1852,Terra,MODIS,92,6.2,306.0,49.9,D,0
34.324,-117.9371,362.4,1.1,1.0,2009-09-06,1852,Terra,MODIS,100,6.2,303.9,94.0,D,0
34.3295,-118.0292,350.0,1.1,1.0,2009-09-06,1852,Terra,MODIS,94,6.2,311.1,56.3,D,0
34.3203,-118.031,395.9,1.1,1.0,2009-09-06,1852,Terra,MODIS,100,6.2,313.7,238.8,D,0
34.2555,-117.9683,356.7,1.1,1.0,2009-09-06,1852,Terra,MODIS,98,6.2,309.7,74.5,D,0
34.2536,-117.9566,361.8,1.1,1.0,2009-09-06,1852,Terra,MODIS,100,6.2,309.8,92.1,D,0
34.2482,-117.9816,364.8,1.1,1.0,2009-09-06,1852,Terra,MODIS,100,6.2,312.2,99.8,D,0
34.2463,-117.9699,381.0,1.1,1.0,2009-09-06,1852,Terra,MODIS,100,6.2,314.3,164.8,D,0
34.2427,-118.0066,350.4,1.1,1.0,2009-09-06,1852,Terra,MODIS,93,6.2,307.0,57.6,D,0
34.2409,-117.9951,372.6,1.1,1.0,2009-09-06,1852,Terra,MODIS,100,6.2,309.0,127.7,D,0
34.239,-117.9835,418.3,1.1,1.0,2009-09-06,1852,Terra,MODIS,100,6.2,318.1,413.1,D,0
34.2371,-117.9722,350.9,1.1,1.0,2009-09-06,1852,Terra,MODIS,94,6.2,307.9,62.1,D,0
34.3308,-117.9596,361.5,2.7,1.6,2009-09-06,2032,Aqua,MODIS,100,6.2,301.2,345.3,D,0
34.235,-117.9664,350.3,2.7,1.6,2009-09-06,2032,Aqua,MODIS,93,6.2,305.0,234.8,D,0
34.2293,-117.992,348.9,2.7,1.6,2009-09-06,2032,Aqua,MODIS,92,6.2,304.5,224.3,D,0
34.2484,-117.9718,361.5,2.7,1.6,2009-09-06,2032,Aqua,MODIS,100,6.2,308.6,345.6,D,0
34.3366,-117.9358,327.7,1.0,1.0,2009-09-07,554,Terra,MODIS,100,6.2,287.6,28.1,N,0
34.3421,-117.9605,340.9,1.0,1.0,2009-09-07,554,Terra,MODIS,100,6.2,291.6,46.3,N,0
34.3601,-117.9596,321.9,1.0,1.0,2009-09-07,554,Terra,MODIS,100,6.2,290.8,21.1,N,0
34.3584,-117.9707,360.3,1.0,1.0,2009-09-07,554,Terra,MODIS,100,6.2,297.4,93.0,N,0
