latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
34.5719,-118.8597,343.9,1.2,1.1,2006-09-12,938,Aqua,MODIS,100,6.2,296.4,67.8,N,0
34.5831,-118.8693,356.1,1.2,1.1,2006-09-12,938,Aqua,MODIS,100,6.2,298.0,103.2,N,0
34.633,-118.8532,339.1,1.2,1.1,2006-09-12,938,Aqua,MODIS,100,6.2,291.5,57.5,N,0
34.6315,-118.8399,341.5,1.2,1.1,2006-09-12,938,Aqua,MODIS,100,6.2,293.9,62.6,N,0
34.5997,-118.7399,344.7,1.2,1.1,2006-09-12,938,Aqua,MODIS,100,6.2,296.0,68.0,N,0
34.5986,-118.7456,347.4,1.2,1.1,2006-09-12,938,Aqua,MODIS,100,6.2,297.6,76.2,N,0
34.6216,-118.8423,318.0,1.2,1.1,2006-09-12,938,Aqua,MODIS,93,6.2,292.5,20.3,N,0
39.0851,-121.9154,346.5,1.0,1.0,2006-09-12,1902,Terra,MODIS,93,6.2,312.3,42.1,D,0
41.0633,-123.1953,352.6,1.1,1.0,2006-09-12,1902,Terra,MODIS,96,6.2,298.6,68.5,D,0
41.071,-123.1809,356.3,1.1,1.0,2006-09-12,1902,Terra,MODIS,98,6.2,304.5,77.7,D,0
41.0725,-123.1932,388.8,1.1,1.0,2006-09-12,1902,Terra,MODIS,100,6.2,309.2,207.7,D,0
34.6187,-118.8502,347.9,1.3,1.1,2006-09-12,1903,Terra,MODIS,93,6.2,305.1,69.9,D,0
34.5833,-118.8859,371.1,1.3,1.1,2006-09-12,1903,Terra,MODIS,100,6.2,302.0,164.7,D,0
34.5802,-118.7531,363.7,1.3,1.1,2006-09-12,1903,Terra,MODIS,100,6.2,308.8,127.2,D,0
34.5853,-118.7233,388.2,1.3,1.1,2006-09-12,1903,Terra,MODIS,100,6.2,315.8,267.7,D,0
34.6162,-118.8942,350.6,1.3,1.1,2006-09-12,1903,Terra,MODIS,95,6.2,299.5,85.5,D,0
34.5879,-118.7373,409.6,1.3,1.1,2006-09-12,1903,Terra,MODIS,100,6.2,326.4,459.4,D,0
34.6037,-118.8829,355.4,1.3,1.1,2006-09-12,1903,Terra,MODIS,97,6.2,303.7,97.8,D,0
34.568,-118.8595,345.9,1.3,1.1,2006-09-12,1903,Terra,MODIS,92,6.2,307.7,60.7,D,0
34.5778,-118.7401,411.1,1.3,1.1,2006-09-12,1903,Terra,MODIS,100,6.2,318.2,477.2,D,0
34.5809,-118.8729,401.3,1.3,1.1,2006-09-12,1903,Terra,MODIS,100,6.2,313.5,373.2,D,0
34.6116,-118.8686,344.8,1.3,1.1,2006-09-12,1903,Terra,MODIS,91,6.2,298.4,62.5,D,0
34.5583,-118.8637,366.6,1.3,1.1,2006-09-12,1903,Terra,MODIS,100,6.2,303.6,137.3,D,0
34.6138,-118.8812,351.8,1.3,1.1,2006-09-12,1903,Terra,MODIS,95,6.2,299.3,86.9,D,0
34.5706,-118.8738,373.6,1.3,1.1,2006-09-12,1903,Terra,MODIS,100,6.2,306.4,176.7,D,0
34.5752,-118.7258,363.0,1.3,1.1,2006-09-12,1903,Terra,MODIS,100,6.2,310.0,123.2,D,0
34.591,-118.8709,348.4,1.3,1.1,2006-09-12,1903,Terra,MODIS,94,6.2,304.2,68.8,D,0
34.5934,-118.8838,377.6,1.3,1.1,2006-09-12,1903,Terra,MODIS,100,6.2,304.2,198.9,D,0
34.5904,-118.7511,345.4,1.3,1.1,2006-09-12,1903,Terra,MODIS,92,6.2,311.0,59.3,D,0
34.5554,-118.8483,379.3,1.3,1.1,2006-09-12,1903,Terra,MODIS,100,6.2,311.0,206.5,D,0
34.5655,-118.9092,376.1,1.9,1.3,2006-09-12,2041,Aqua,MODIS,94,6.2,304.0,327.3,D,0
34.5731,-118.9061,379.8,1.9,1.3,2006-09-12,2041,Aqua,MODIS,94,6.2,300.0,363.4,D,0
34.5849,-118.722,363.1,1.9,1.3,2006-09-12,2041,Aqua,MODIS,100,6.2,308.8,200.8,D,0
34.5651,-118.8836,426.9,1.9,1.3,2006-09-12,2041,Aqua,MODIS,100,6.2,320.3,1130.0,D,0
34.5649,-118.7608,356.2,1.9,1.3,2006-09-12,2041,Aqua,MODIS,97,6.2,308.9,160.7,D,0
34.5613,-118.9028,397.0,1.9,1.3,2006-09-12,2041,Aqua,MODIS,100,6.2,308.4,575.6,D,0
34.5734,-118.8705,364.2,1.9,1.3,2006-09-12,2041,Aqua,MODIS,100,6.2,314.7,213.7,D,0
34.5618,-118.8666,348.4,1.9,1.3,2006-09-12,2041,Aqua,MODIS,91,6.2,309.0,116.3,D,0
34.626,-118.8571,355.0,1.9,1.3,2006-09-12,2041,Aqua,MODIS,96,6.2,303.6,162.0,D,0
34.5809,-118.7421,393.5,1.9,1.3,2006-09-12,2041,Aqua,MODIS,100,6.2,315.0,504.1,D,0
34.5813,-118.8932,366.4,1.9,1.3,2006-09-12,2041,Aqua,MODIS,100,6.2,305.9,233.3,D,0
34.5695,-118.7374,398.9,1.9,1.3,2006-09-12,2041,Aqua,MODIS,100,6.2,315.4,579.9,D,0
34.5694,-118.89,458.4,1.9,1.3,2006-09-12,2041,Aqua,MODIS,100,6.2,328.5,2075.0,D,0
34.6139,-118.8551,373.2,1.9,1.3,2006-09-12,2041,Aqua,MODIS,100,6.2,311.6,295.2,D,0
34.6175,-118.8375,352.2,1.9,1.3,2006-09-12,2041,Aqua,MODIS,94,6.2,311.4,136.6,D,0
34.5769,-118.8874,415.9,1.9,1.3,2006-09-12,2041,Aqua,MODIS,100,6.2,315.5,889.7,D,0
34.5575,-118.8597,366.7,1.9,1.3,2006-09-12,2041,Aqua,MODIS,100,6.2,310.6,239.7,D,0
34.5685,-118.8811,358.8,1.0,1.0,2006-09-13,605,Terra,MODIS,100,6.2,303.5,81.2,N,0
34.6288,-118.8446,354.3,1.0,1.0,2006-09-13,605,Terra,MODIS,100,6.2,295.3,72.5,N,0
34.5961,-118.8821,337.5,1.0,1.0,2006-09-13,605,Terra,MODIS,100,6.2,298.2,37.4,N,0
34.6184,-118.8534,331.0,1.0,1.0,2006-09-13,605,Terra,MODIS,100,6.2,294.7,28.8,N,0
34.6273,-118.8555,324.5,1.0,1.0,2006-09-13,605,Terra,MODIS,100,6.2,292.4,21.4,N,0
34.5753,-118.9002,322.2,1.0,1.0,2006-09-13,605,Terra,MODIS,100,6.2,296.5,18.4,N,0
34.5818,-118.7153,324.2,1.0,1.0,2006-09-13,605,Terra,MODIS,100,6.2,296.5,21.6,N,0
34.5446,-118.854,333.6,1.0,1.0,2006-09-13,605,Terra,MODIS,100,6.2,297.1,32.7,N,0
34.605,-118.8842,325.4,1.0,1.0,2006-09-13,605,Terra,MODIS,100,6.2,295.3,21.5,N,0
34.5431,-118.8652,340.7,1.0,1.0,2006-09-13,605,Terra,MODIS,100,6.2,297.4,43.8,N,0
34.5947,-118.8929,348.9,1.0,1.0,2006-09-13,605,Terra,MODIS,100,6.2,297.1,58.6,N,0
34.5803,-118.7264,334.3,1.0,1.0,2006-09-13,605,Terra,MODIS,100,6.2,297.9,34.3,N,0
34.6199,-118.8424,325.0,1.0,1.0,2006-09-13,605,Terra,MODIS,100,6.2,294.7,21.6,N,0
34.6125,-118.8968,323.8,1.0,1.0,2006-09-13,605,Terra,MODIS,100,6.2,293.4,21.2,N,0
34.567,-118.8922,351.8,1.0,1.0,2006-09-13,605,Terra,MODIS,100,6.2,300.1,64.8,N,0
34.6036,-118.8948,341.5,1.0,1.0,2006-09-13,605,Terra,MODIS,100,6.2,297.7,44.8,N,0
34.561,-118.8685,325.6,1.0,1.0,2006-09-13,605,Terra,MODIS,100,6.2,298.6,22.0,N,0
34.552,-118.867,372.4,1.0,1.0,2006-09-13,605,Terra,MODIS,100,6.2,303.2,125.0,N,0
34.5536,-118.8558,355.9,1.0,1.0,2006-09-13,605,Terra,MODIS,100,6.2,300.4,75.3,N,0
34.5843,-118.902,321.8,1.0,1.0,2006-09-13,605,Terra,MODIS,100,6.2,295.1,17.9,N,0
34.5857,-118.891,333.5,1.0,1.0,2006-09-13,605,Terra,MODIS,100,6.2,299.6,32.2,N,0
39.0105,-120.663,321.1,1.0,1.0,2006-09-13,607,Terra,MODIS,100,6.2,293.8,17.8,N,0
39.0089,-120.6744,321.9,1.0,1.0,2006-09-13,607,Terra,MODIS,100,6.2,293.9,18.6,N,0
39.0463,-120.6066,320.4,1.0,1.0,2006-09-13,607,Terra,MODIS,100,6.2,290.9,18.6,N,0
39.0447,-120.6179,338.4,1.0,1.0,2006-09-13,607,Terra,MODIS,100,6.2,294.1,40.9,N,0
39.0536,-120.6201,331.6,1.0,1.0,2006-09-13,607,Terra,MODIS,100,6.2,291.2,31.1,N,0
39.052,-120.6314,335.0,1.0,1.0,2006-09-13,607,Terra,MODIS,100,6.2,292.2,35.3,N,0
39.0473,-120.6655,319.5,1.0,1.0,2006-09-13,607,Terra,MODIS,99,6.2,294.7,16.3,N,0
40.8966,-123.153,319.7,1.0,1.0,2006-09-13,607,Terra,MODIS,99,6.2,295.4,17.2,N,0
40.8876,-123.1505,321.6,1.0,1.0,2006-09-13,607,Terra,MODIS,100,6.2,294.7,19.1,N,0
40.8787,-123.148,317.5,1.0,1.0,2006-09-13,607,Terra,MODIS,95,6.2,295.4,15.4,N,0
40.9056,-123.1555,337.0,1.0,1.0,2006-09-13,607,Terra,MODIS,100,6.2,294.7,40.0,N,0
41.0437,-123.225,335.6,1.0,1.0,2006-09-13,607,Terra,MODIS,100,6.2,295.2,36.4,N,0
41.0694,-123.1744,349.5,1.0,1.0,2006-09-13,607,Terra,MODIS,100,6.2,293.9,63.9,N,0
41.0328,-123.2345,324.6,1.0,1.0,2006-09-13,607,Terra,MODIS,100,6.2,294.3,22.0,N,0
41.0456,-123.2129,331.7,1.0,1.0,2006-09-13,607,Terra,MODIS,100,6.2,294.8,30.1,N,0
40.9937,-123.1853,328.4,1.0,1.0,2006-09-13,607,Terra,MODIS,100,6.2,294.1,27.3,N,0
40.8427,-123.145,319.0,1.0,1.0,2006-09-13,607,Terra,MODIS,98,6.2,295.8,15.9,N,0
40.9036,-123.1679,320.8,1.0,1.0,2006-09-13,607,Terra,MODIS,100,6.2,292.5,18.7,N,0
40.8119,-123.1618,320.0,1.0,1.0,2006-09-13,607,Terra,MODIS,98,6.2,294.8,16.2,N,0
40.8083,-123.1847,328.7,1.0,1.0,2006-09-13,607,Terra,MODIS,100,6.2,293.8,27.5,N,0
40.8102,-123.173,328.1,1.0,1.0,2006-09-13,607,Terra,MODIS,100,6.2,295.2,26.6,N,0
41.0637,-123.2106,337.8,1.0,1.0,2006-09-13,607,Terra,MODIS,100,6.2,292.7,40.6,N,0
40.7993,-123.1828,324.0,1.0,1.0,2006-09-13,607,Terra,MODIS,100,6.2,296.1,21.8,N,0
40.9955,-123.1737,339.6,1.0,1.0,2006-09-13,607,Terra,MODIS,100,6.2,295.2,44.1,N,0
41.0027,-123.1877,324.2,1.0,1.0,2006-09-13,607,Terra,MODIS,100,6.2,293.3,22.8,N,0
40.9847,-123.1833,332.7,1.0,1.0,2006-09-13,607,Terra,MODIS,100,6.2,295.0,33.5,N,0
40.8011,-123.1709,318.5,1.0,1.0,2006-09-13,607,Terra,MODIS,97,6.2,296.4,15.9,N,0
41.0656,-123.1981,430.1,1.0,1.0,2006-09-13,607,Terra,MODIS,100,6.2,311.9,510.6,N,0
40.9505,-123.1677,317.9,1.0,1.0,2006-09-13,607,Terra,MODIS,96,6.2,293.7,16.0,N,0
41.0675,-123.1864,406.8,1.0,1.0,2006-09-13,607,Terra,MODIS,100,6.2,309.0,311.0,N,0
40.9865,-123.1714,324.6,1.0,1.0,2006-09-13,607,Terra,MODIS,100,6.2,293.0,22.8,N,0
39.0542,-120.6203,321.9,1.3,1.1,2006-09-13,1020,Aqua,MODIS,100,6.2,291.0,28.5,N,0
39.0416,-120.6083,316.8,1.3,1.1,2006-09-13,1020,Aqua,MODIS,94,6.2,292.3,21.5,N,0
40.8947,-123.1508,315.7,1.0,1.0,2006-09-13,1020,Aqua,MODIS,92,6.2,292.1,14.7,N,0
40.9049,-123.1546,320.1,1.0,1.0,2006-09-13,1020,Aqua,MODIS,100,6.2,292.6,18.0,N,0
41.0357,-123.224,325.4,1.0,1.0,2006-09-13,1020,Aqua,MODIS,100,6.2,293.4,22.7,N,0
41.0428,-123.21,333.9,1.0,1.0,2006-09-13,1020,Aqua,MODIS,100,6.2,295.6,33.5,N,0
41.0446,-123.2218,326.6,1.0,1.0,2006-09-13,1020,Aqua,MODIS,100,6.2,294.2,23.9,N,0
40.9907,-123.1688,339.4,1.0,1.0,2006-09-13,1020,Aqua,MODIS,100,6.2,294.5,43.9,N,0
41.0339,-123.2123,322.6,1.0,1.0,2006-09-13,1020,Aqua,MODIS,100,6.2,293.9,19.5,N,0
41.0659,-123.1793,327.2,1.0,1.0,2006-09-13,1020,Aqua,MODIS,100,6.2,292.9,25.7,N,0
41.0677,-123.1914,349.6,1.0,1.0,2006-09-13,1020,Aqua,MODIS,100,6.2,296.4,62.5,N,0
41.0748,-123.1773,317.3,1.0,1.0,2006-09-13,1020,Aqua,MODIS,95,6.2,290.1,15.7,N,0
41.0017,-123.1843,316.5,1.0,1.0,2006-09-13,1020,Aqua,MODIS,93,6.2,292.1,14.5,N,0
41.396,-123.3368,315.5,1.0,1.0,2006-09-13,1020,Aqua,MODIS,91,6.2,292.7,13.7,N,0
40.9998,-123.1721,333.5,1.0,1.0,2006-09-13,1020,Aqua,MODIS,100,6.2,294.2,34.5,N,0
41.0376,-123.2362,317.1,1.0,1.0,2006-09-13,1020,Aqua,MODIS,94,6.2,292.0,15.1,N,0
34.5513,-118.8586,320.2,2.0,1.4,2006-09-13,1021,Aqua,MODIS,100,6.2,293.7,50.8,N,0
34.5728,-118.7037,325.3,2.1,1.4,2006-09-13,1021,Aqua,MODIS,100,6.2,293.6,66.6,N,0
34.5849,-118.7077,352.0,2.1,1.4,2006-09-13,1021,Aqua,MODIS,100,6.2,295.1,192.6,N,0
34.5723,-118.8972,319.7,2.0,1.4,2006-09-13,1021,Aqua,MODIS,99,6.2,292.2,48.4,N,0
34.5851,-118.7001,333.1,2.1,1.4,2006-09-13,1021,Aqua,MODIS,100,6.2,293.9,94.0,N,0
34.5675,-118.8743,315.9,2.0,1.4,2006-09-13,1021,Aqua,MODIS,92,6.2,294.6,37.9,N,0
34.59,-118.7233,320.8,2.1,1.4,2006-09-13,1021,Aqua,MODIS,100,6.2,292.4,51.7,N,0
34.6093,-118.8897,331.6,2.0,1.4,2006-09-13,1021,Aqua,MODIS,100,6.2,293.1,83.8,N,0
34.5628,-118.8517,319.8,2.0,1.4,2006-09-13,1021,Aqua,MODIS,99,6.2,294.3,48.0,N,0
34.599,-118.7485,353.0,3.0,1.6,2006-09-13,1808,Terra,MODIS,96,6.2,304.9,268.7,D,0
34.599,-118.7423,364.9,3.0,1.6,2006-09-13,1808,Terra,MODIS,100,6.2,304.7,425.1,D,0
34.597,-118.7109,361.0,3.0,1.6,2006-09-13,1808,Terra,MODIS,100,6.2,304.0,374.2,D,0
34.5967,-118.7166,363.2,3.0,1.6,2006-09-13,1808,Terra,MODIS,100,6.2,304.5,400.4,D,0
40.9436,-123.1939,354.4,2.2,1.4,2006-09-13,1944,Terra,MODIS,97,6.2,301.8,216.1,D,0
34.5924,-118.8972,356.6,1.3,1.1,2006-09-13,2123,Aqua,MODIS,98,6.2,308.5,98.7,D,0
34.5796,-118.7563,355.9,1.3,1.1,2006-09-13,2123,Aqua,MODIS,97,6.2,309.6,94.7,D,0
34.6067,-118.86,364.9,1.3,1.1,2006-09-13,2123,Aqua,MODIS,100,6.2,301.9,134.0,D,0
34.6033,-118.7311,363.5,1.3,1.1,2006-09-13,2123,Aqua,MODIS,100,6.2,309.8,126.4,D,0
34.5735,-118.9032,362.8,1.3,1.1,2006-09-13,2123,Aqua,MODIS,100,6.2,307.1,123.1,D,0
34.5634,-118.9014,415.6,1.3,1.1,2006-09-13,2123,Aqua,MODIS,100,6.2,312.2,519.3,D,0
41.0741,-123.1876,388.2,1.0,1.0,2006-09-13,2125,Aqua,MODIS,100,6.2,308.8,195.4,D,0
41.4131,-123.3387,363.9,1.0,1.0,2006-09-13,2125,Aqua,MODIS,100,6.2,305.9,95.8,D,0
41.0651,-123.1851,365.4,1.0,1.0,2006-09-13,2125,Aqua,MODIS,100,6.2,309.2,101.0,D,0
41.0423,-123.217,377.3,1.0,1.0,2006-09-13,2125,Aqua,MODIS,100,6.2,309.2,140.0,D,0
41.0317,-123.227,343.5,1.0,1.0,2006-09-13,2125,Aqua,MODIS,92,6.2,308.0,39.8,D,0
40.7997,-123.1815,378.5,1.0,1.0,2006-09-13,2125,Aqua,MODIS,100,6.2,306.1,148.9,D,0
40.8759,-123.1537,345.5,1.0,1.0,2006-09-13,2125,Aqua,MODIS,93,6.2,305.1,49.2,D,0
41.0333,-123.2148,367.6,1.0,1.0,2006-09-13,2125,Aqua,MODIS,100,6.2,310.5,104.2,D,0
40.9468,-123.177,372.6,1.0,1.0,2006-09-13,2125,Aqua,MODIS,100,6.2,312.8,120.6,D,0
40.9484,-123.1646,372.1,1.0,1.0,2006-09-13,2125,Aqua,MODIS,100,6.2,306.7,120.6,D,0
40.9361,-123.1936,380.7,1.0,1.0,2006-09-13,2125,Aqua,MODIS,100,6.2,314.1,155.5,D,0
40.9343,-123.2065,353.0,1.0,1.0,2006-09-13,2125,Aqua,MODIS,97,6.2,307.2,62.4,D,0
40.9921,-123.1881,360.3,1.0,1.0,2006-09-13,2125,Aqua,MODIS,100,6.2,313.6,81.5,D,0
40.9937,-123.1754,486.3,1.0,1.0,2006-09-13,2125,Aqua,MODIS,100,6.2,400.1,1383.5,D,0
40.9831,-123.1855,365.7,1.0,1.0,2006-09-13,2125,Aqua,MODIS,100,6.2,314.0,95.9,D,0
40.9953,-123.1627,423.3,1.0,1.0,2006-09-13,2125,Aqua,MODIS,100,6.2,306.9,443.8,D,0
40.9863,-123.1605,371.3,1.0,1.0,2006-09-13,2125,Aqua,MODIS,100,6.2,303.6,118.0,D,0
40.9847,-123.173,475.5,1.0,1.0,2006-09-13,2125,Aqua,MODIS,100,6.2,338.9,1162.1,D,0
40.798,-123.1941,416.5,1.0,1.0,2006-09-13,2125,Aqua,MODIS,100,6.2,314.3,381.3,D,0
34.6192,-118.8696,360.1,4.7,2.0,2006-09-14,510,Terra,MODIS,100,6.2,291.5,819.5,N,0
34.6192,-118.8661,363.6,4.7,2.0,2006-09-14,510,Terra,MODIS,100,6.2,291.6,906.0,N,0
41.0625,-123.1947,389.9,2.5,1.5,2006-09-14,650,Terra,MODIS,100,6.2,273.0,0.0,N,0
41.0645,-123.1634,500.0,2.5,1.5,2006-09-14,650,Terra,MODIS,100,6.2,298.8,0.0,N,0
41.0663,-123.1343,396.8,2.5,1.5,2006-09-14,650,Terra,MODIS,100,6.2,270.0,0.0,N,0
41.078,-123.1673,387.1,2.5,1.5,2006-09-14,650,Terra,MODIS,100,6.2,271.0,0.0,N,0
41.0442,-123.208,385.7,1.5,1.2,2006-09-14,1849,Terra,MODIS,100,6.2,295.0,299.3,D,0
41.0515,-123.1719,355.4,1.5,1.2,2006-09-14,1849,Terra,MODIS,98,6.2,293.8,112.9,D,0
41.4096,-123.3378,350.3,1.5,1.2,2006-09-14,1849,Terra,MODIS,96,6.2,296.0,109.7,D,0
41.053,-123.1873,352.5,1.5,1.2,2006-09-14,1849,Terra,MODIS,95,6.2,297.7,101.9,D,0
41.039,-123.1966,374.9,1.5,1.2,2006-09-14,1849,Terra,MODIS,100,6.2,293.2,223.9,D,0
41.0423,-123.1889,432.4,1.5,1.2,2006-09-14,1849,Terra,MODIS,100,6.2,304.6,873.5,D,0
41.0479,-123.136,377.9,1.4,1.2,2006-09-14,1849,Terra,MODIS,100,6.2,298.5,242.6,D,0
41.0498,-123.1548,416.5,1.5,1.2,2006-09-14,1849,Terra,MODIS,100,6.2,307.4,621.0,D,0
41.0708,-123.1485,377.9,1.5,1.2,2006-09-14,1849,Terra,MODIS,100,6.2,301.4,239.8,D,0
41.0392,-123.157,369.0,1.5,1.2,2006-09-14,1849,Terra,MODIS,100,6.2,293.3,188.5,D,0
41.4075,-123.3447,356.8,1.5,1.2,2006-09-14,1849,Terra,MODIS,98,6.2,295.1,138.4,D,0
34.6248,-118.8581,344.9,1.0,1.0,2006-09-14,1851,Terra,MODIS,92,6.2,305.6,45.3,D,0
41.038,-123.1664,348.2,3.6,1.8,2006-09-14,2030,Aqua,MODIS,95,6.2,291.1,354.8,D,0
41.4005,-123.371,341.8,3.6,1.8,2006-09-14,2030,Aqua,MODIS,92,6.2,292.5,291.8,D,0
41.0596,-123.1717,359.1,3.6,1.8,2006-09-14,2030,Aqua,MODIS,99,6.2,297.6,508.5,D,0
41.0444,-123.1655,357.3,3.6,1.8,2006-09-14,2030,Aqua,MODIS,99,6.2,293.3,479.9,D,0
41.053,-123.1735,351.1,3.6,1.8,2006-09-14,2030,Aqua,MODIS,96,6.2,295.7,394.6,D,0
41.069,-123.1766,344.7,3.6,1.8,2006-09-14,2030,Aqua,MODIS,93,6.2,295.4,310.6,D,0
41.0421,-123.2148,343.1,3.6,1.8,2006-09-14,2030,Aqua,MODIS,93,6.2,293.8,291.5,D,0
41.403,-123.3753,345.3,3.8,1.8,2006-09-14,2208,Aqua,MODIS,93,6.2,295.0,357.8,D,0
41.4044,-123.3366,347.8,3.8,1.8,2006-09-14,2208,Aqua,MODIS,94,6.2,292.0,398.2,D,0
41.3995,-123.3319,348.6,3.8,1.8,2006-09-14,2208,Aqua,MODIS,94,6.2,291.7,414.9,D,0
41.3979,-123.3701,358.2,3.8,1.8,2006-09-14,2208,Aqua,MODIS,99,6.2,296.3,561.7,D,0
41.0729,-123.1177,390.9,3.9,1.8,2006-09-14,2208,Aqua,MODIS,100,6.2,290.6,1469.6,D,0
41.0548,-123.158,356.9,3.9,1.8,2006-09-14,2208,Aqua,MODIS,98,6.2,295.1,540.9,D,0
41.0796,-123.1256,378.3,3.9,1.8,2006-09-14,2208,Aqua,MODIS,100,6.2,292.7,1054.3,D,0
41.0713,-123.1633,414.6,3.9,1.8,2006-09-14,2208,Aqua,MODIS,100,6.2,304.6,2533.1,D,0
41.0781,-123.1726,366.6,3.9,1.8,2006-09-14,2208,Aqua,MODIS,100,6.2,298.3,746.8,D,0
41.0505,-123.1527,390.8,3.9,1.8,2006-09-14,2208,Aqua,MODIS,100,6.2,297.5,1430.2,D,0
41.034,-123.1499,374.5,3.9,1.8,2006-09-14,2208,Aqua,MODIS,100,6.2,293.4,934.1,D,0
41.0383,-123.155,401.0,3.9,1.8,2006-09-14,2208,Aqua,MODIS,94,6.2,298.0,1847.3,D,0
37.8153,-118.6306,359.1,1.0,1.0,2006-09-15,554,Terra,MODIS,100,6.2,293.2,87.6,N,0
37.8187,-118.6083,339.4,1.0,1.0,2006-09-15,554,Terra,MODIS,100,6.2,290.2,45.6,N,0
37.8029,-118.6514,432.4,1.0,1.0,2006-09-15,554,Terra,MODIS,100,6.2,308.2,525.4,N,0
37.8277,-118.6105,365.7,1.0,1.0,2006-09-15,554,Terra,MODIS,100,6.2,292.7,107.9,N,0
37.8136,-118.6421,338.4,1.0,1.0,2006-09-15,554,Terra,MODIS,100,6.2,286.8,44.0,N,0
37.8047,-118.6398,362.5,1.0,1.0,2006-09-15,554,Terra,MODIS,100,6.2,295.9,96.2,N,0
37.7941,-118.649,337.2,1.0,1.0,2006-09-15,554,Terra,MODIS,100,6.2,286.1,42.7,N,0
37.7923,-118.6603,361.7,1.0,1.0,2006-09-15,554,Terra,MODIS,100,6.2,288.0,96.3,N,0
37.8081,-118.6173,333.5,1.0,1.0,2006-09-15,554,Terra,MODIS,100,6.2,287.1,36.2,N,0
37.8118,-118.6537,324.1,1.0,1.0,2006-09-15,554,Terra,MODIS,100,6.2,282.6,25.3,N,0
37.8259,-118.6217,328.1,1.0,1.0,2006-09-15,554,Terra,MODIS,100,6.2,285.6,29.3,N,0
37.8064,-118.6284,341.4,1.0,1.0,2006-09-15,554,Terra,MODIS,100,6.2,290.1,48.0,N,0
37.8012,-118.6626,362.5,1.0,1.0,2006-09-15,554,Terra,MODIS,100,6.2,286.4,98.1,N,0
37.817,-118.6195,350.0,1.0,1.0,2006-09-15,554,Terra,MODIS,100,6.2,294.3,65.3,N,0
37.7852,-118.6467,334.0,1.0,1.0,2006-09-15,554,Terra,MODIS,100,6.2,284.1,39.3,N,0
37.7975,-118.6262,342.9,1.0,1.0,2006-09-15,554,Terra,MODIS,100,6.2,291.7,52.4,N,0
37.7992,-118.6151,315.6,1.0,1.0,2006-09-15,554,Terra,MODIS,91,6.2,281.2,16.7,N,0
37.7958,-118.6375,337.6,1.0,1.0,2006-09-15,554,Terra,MODIS,100,6.2,288.6,42.7,N,0
37.7869,-118.6352,316.4,1.0,1.0,2006-09-15,554,Terra,MODIS,93,6.2,282.7,18.2,N,0
41.4236,-123.3369,318.6,1.3,1.1,2006-09-15,555,Terra,MODIS,97,6.2,278.6,29.3,N,0
40.9215,-123.1219,330.0,1.3,1.1,2006-09-15,555,Terra,MODIS,95,6.2,283.8,46.2,N,0
40.8171,-123.1798,342.5,1.3,1.1,2006-09-15,555,Terra,MODIS,100,6.2,285.3,76.6,N,0
40.8144,-123.1941,320.0,1.3,1.2,2006-09-15,555,Terra,MODIS,99,6.2,279.1,31.8,N,0
40.9254,-123.1158,317.5,1.1,1.0,2006-09-15,1008,Aqua,MODIS,95,6.2,280.7,20.4,N,0
40.9163,-123.118,329.4,1.1,1.0,2006-09-15,1008,Aqua,MODIS,100,6.2,281.7,33.3,N,0
37.7916,-118.6486,335.7,1.2,1.1,2006-09-15,1008,Aqua,MODIS,100,6.2,281.1,51.9,N,0
37.794,-118.6622,354.0,1.2,1.1,2006-09-15,1008,Aqua,MODIS,100,6.2,281.1,97.6,N,0
37.8223,-118.6293,368.2,3.3,1.7,2006-09-15,1933,Terra,MODIS,100,6.2,298.0,599.3,D,0
37.7828,-118.6565,355.2,3.3,1.7,2006-09-15,1933,Terra,MODIS,98,6.2,289.6,421.6,D,0
37.786,-118.6595,346.9,3.3,1.7,2006-09-15,1933,Terra,MODIS,94,6.2,290.1,317.7,D,0
37.8016,-118.6013,353.6,3.3,1.7,2006-09-15,1933,Terra,MODIS,97,6.2,294.0,374.2,D,0
37.7874,-118.6096,408.7,3.3,1.7,2006-09-15,1933,Terra,MODIS,100,6.2,302.7,1762.7,D,0
37.7731,-118.6171,366.4,3.3,1.7,2006-09-15,1933,Terra,MODIS,100,6.2,291.3,594.5,D,0
37.8259,-118.6345,363.3,3.3,1.7,2006-09-15,1933,Terra,MODIS,100,6.2,296.8,511.9,D,0
37.8114,-118.6411,344.2,3.3,1.7,2006-09-15,1933,Terra,MODIS,92,6.2,296.1,266.0,D,0
37.7767,-118.6213,385.5,3.3,1.7,2006-09-15,1933,Terra,MODIS,100,6.2,296.1,1013.1,D,0
37.8205,-118.6031,431.1,1.1,1.0,2006-09-15,2112,Aqua,MODIS,100,6.2,307.9,552.8,D,0
37.8637,-118.6361,400.6,1.1,1.0,2006-09-15,2112,Aqua,MODIS,100,6.2,314.2,276.7,D,0
37.7721,-118.639,431.7,1.1,1.0,2006-09-15,2112,Aqua,MODIS,100,6.2,312.5,553.3,D,0
37.8159,-118.6403,395.4,1.1,1.0,2006-09-15,2112,Aqua,MODIS,100,6.2,312.0,237.6,D,0
37.8282,-118.6175,468.8,1.1,1.0,2006-09-15,2112,Aqua,MODIS,100,6.2,327.5,1096.0,D,0
