latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
37.5749,-119.1893,336.3,1.4,1.2,2018-08-01,544,Terra,MODIS,100,6.03,291.6,58.5,N,0
37.5881,-119.1759,324.6,1.4,1.2,2018-08-01,544,Terra,MODIS,100,6.03,287.5,37.4,N,0
37.7233,-119.8347,328.3,1.5,1.2,2018-08-01,544,Terra,MODIS,100,6.03,293.9,43.8,N,0
37.72,-119.8523,333.7,1.5,1.2,2018-08-01,544,Terra,MODIS,100,6.03,295.7,55.8,N,0
37.6557,-119.7574,357.0,1.5,1.2,2018-08-01,544,Terra,MODIS,100,6.03,295.6,133.7,N,0
37.6525,-119.774,331.8,1.5,1.2,2018-08-01,544,Terra,MODIS,100,6.03,294.2,50.6,N,0
37.6656,-119.7635,343.8,1.5,1.2,2018-08-01,544,Terra,MODIS,100,6.03,295.9,84.2,N,0
37.6624,-119.7802,325.7,1.5,1.2,2018-08-01,544,Terra,MODIS,100,6.03,294.3,37.7,N,0
37.6723,-119.7863,318.7,1.5,1.2,2018-08-01,544,Terra,MODIS,97,6.03,293.5,25.4,N,0
40.6537,-122.7685,323.1,1.8,1.3,2018-08-01,545,Terra,MODIS,100,6.03,293.8,47.4,N,0
40.6639,-122.7553,327.6,1.8,1.3,2018-08-01,545,Terra,MODIS,100,6.03,294.3,58.1,N,0
41.9262,-123.525,316.8,1.9,1.3,2018-08-01,545,Terra,MODIS,94,6.03,292.5,35.4,N,0
40.808,-122.6353,322.9,1.8,1.3,2018-08-01,545,Terra,MODIS,100,6.03,296.2,43.5,N,0
40.8041,-122.6541,346.5,1.8,1.3,2018-08-01,545,Terra,MODIS,100,6.03,297.9,124.3,N,0
40.7995,-122.6757,337.8,1.8,1.3,2018-08-01,545,Terra,MODIS,100,6.03,296.4,89.2,N,0
40.6582,-122.7467,322.6,1.8,1.3,2018-08-01,545,Terra,MODIS,100,6.03,294.8,45.2,N,0
40.6045,-122.6719,331.9,1.8,1.3,2018-08-01,545,Terra,MODIS,100,6.03,295.6,70.6,N,0
40.5991,-122.6747,327.8,1.8,1.3,2018-08-01,545,Terra,MODIS,100,6.03,294.3,58.7,N,0
40.61,-122.6817,320.3,1.8,1.3,2018-08-01,545,Terra,MODIS,100,6.03,295.0,38.7,N,0
40.7031,-122.7456,318.9,1.8,1.3,2018-08-01,545,Terra,MODIS,98,6.03,294.0,34.3,N,0
40.7314,-122.6693,374.7,1.8,1.3,2018-08-01,545,Terra,MODIS,100,6.03,300.3,307.2,N,0
40.7431,-122.6724,347.3,1.8,1.3,2018-08-01,545,Terra,MODIS,100,6.03,298.1,126.5,N,0
40.739,-122.692,365.7,1.8,1.3,2018-08-01,545,Terra,MODIS,100,6.03,300.3,234.2,N,0
40.7544,-122.6771,364.4,1.8,1.3,2018-08-01,545,Terra,MODIS,100,6.03,299.5,227.7,N,0
40.7507,-122.6949,374.2,1.8,1.3,2018-08-01,545,Terra,MODIS,100,6.03,300.2,305.1,N,0
40.712,-122.7034,327.0,1.8,1.3,2018-08-01,545,Terra,MODIS,100,6.03,295.5,52.3,N,0
40.7076,-122.724,324.6,1.8,1.3,2018-08-01,545,Terra,MODIS,100,6.03,294.7,47.3,N,0
40.7234,-122.7079,335.0,1.8,1.3,2018-08-01,545,Terra,MODIS,100,6.03,295.7,75.9,N,0
40.735,-122.7114,375.9,1.8,1.3,2018-08-01,545,Terra,MODIS,100,6.03,300.1,320.7,N,0
41.933,-123.5223,323.2,1.9,1.3,2018-08-01,545,Terra,MODIS,100,6.03,292.4,50.0,N,0
40.555,-122.6133,320.5,1.8,1.3,2018-08-01,545,Terra,MODIS,100,6.03,294.5,38.5,N,0
40.7303,-122.6606,363.5,1.3,1.1,2018-08-01,956,Aqua,MODIS,100,6.03,299.0,144.9,N,0
40.7286,-122.645,320.2,1.3,1.1,2018-08-01,956,Aqua,MODIS,100,6.03,294.2,26.4,N,0
40.6721,-120.8591,377.5,1.1,1.1,2018-08-01,956,Aqua,MODIS,100,6.03,302.3,168.8,N,0
40.6643,-120.8738,347.3,1.1,1.1,2018-08-01,956,Aqua,MODIS,100,6.03,290.5,68.3,N,0
40.6626,-120.8606,350.1,1.1,1.1,2018-08-01,956,Aqua,MODIS,100,6.03,295.8,74.6,N,0
40.6549,-120.8756,316.3,1.1,1.1,2018-08-01,956,Aqua,MODIS,93,6.03,289.9,18.1,N,0
40.6454,-120.8774,319.2,1.1,1.1,2018-08-01,956,Aqua,MODIS,98,6.03,289.6,21.5,N,0
40.6532,-120.8627,319.1,1.1,1.1,2018-08-01,956,Aqua,MODIS,98,6.03,292.0,20.2,N,0
40.8095,-122.6534,394.4,1.3,1.1,2018-08-01,956,Aqua,MODIS,100,6.03,303.8,333.5,N,0
40.8079,-122.6383,353.9,1.3,1.1,2018-08-01,956,Aqua,MODIS,100,6.03,299.9,103.7,N,0
40.8009,-122.6711,339.6,1.3,1.1,2018-08-01,956,Aqua,MODIS,100,6.03,294.6,63.2,N,0
40.754,-122.6869,341.2,1.3,1.1,2018-08-01,956,Aqua,MODIS,100,6.03,297.9,66.8,N,0
40.7524,-122.6727,379.2,1.3,1.1,2018-08-01,956,Aqua,MODIS,100,6.03,303.7,225.7,N,0
40.7508,-122.6578,327.8,1.3,1.1,2018-08-01,956,Aqua,MODIS,100,6.03,296.8,37.1,N,0
40.7437,-122.6885,348.3,1.3,1.1,2018-08-01,956,Aqua,MODIS,100,6.03,297.5,87.2,N,0
40.7421,-122.6734,339.2,1.3,1.1,2018-08-01,956,Aqua,MODIS,100,6.03,296.8,60.9,N,0
40.7404,-122.6581,317.4,1.3,1.1,2018-08-01,956,Aqua,MODIS,95,6.03,295.4,21.2,N,0
40.7335,-122.6913,402.9,1.3,1.1,2018-08-01,956,Aqua,MODIS,100,6.03,304.8,411.7,N,0
40.7319,-122.6762,317.8,1.3,1.1,2018-08-01,956,Aqua,MODIS,96,6.03,295.1,21.4,N,0
40.7233,-122.6933,388.2,1.3,1.1,2018-08-01,956,Aqua,MODIS,100,6.03,300.4,287.3,N,0
40.713,-122.6947,333.0,1.3,1.1,2018-08-01,956,Aqua,MODIS,100,6.03,295.4,47.0,N,0
40.7351,-122.7059,370.3,1.3,1.1,2018-08-01,956,Aqua,MODIS,100,6.03,296.8,178.6,N,0
40.7248,-122.7076,349.4,1.3,1.1,2018-08-01,956,Aqua,MODIS,100,6.03,294.1,91.2,N,0
40.7145,-122.709,352.7,1.3,1.1,2018-08-01,956,Aqua,MODIS,100,6.03,294.9,101.3,N,0
40.7059,-122.7273,318.3,1.3,1.1,2018-08-01,956,Aqua,MODIS,96,6.03,293.1,23.1,N,0
40.677,-120.8525,371.5,1.1,1.1,2018-08-01,956,Aqua,MODIS,100,6.03,298.2,143.3,N,0
40.6704,-120.846,321.8,1.1,1.1,2018-08-01,956,Aqua,MODIS,97,6.03,295.6,23.4,N,0
40.6592,-122.7589,325.1,1.3,1.1,2018-08-01,957,Aqua,MODIS,100,6.03,292.3,35.6,N,0
37.5878,-119.7311,328.5,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,294.4,26.4,N,0
37.5773,-119.7274,317.1,1.0,1.0,2018-08-01,957,Aqua,MODIS,94,6.03,292.4,14.0,N,0
37.5595,-119.7314,325.1,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,293.9,21.1,N,0
40.6017,-122.6769,326.1,1.3,1.1,2018-08-01,957,Aqua,MODIS,92,6.03,292.9,34.6,N,0
37.527,-119.762,327.7,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,295.2,23.3,N,0
37.5254,-119.7505,328.1,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,294.4,24.0,N,0
37.5149,-119.7411,330.8,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,294.0,28.9,N,0
40.5644,-122.621,319.4,1.3,1.1,2018-08-01,957,Aqua,MODIS,99,6.03,293.5,23.7,N,0
40.5627,-122.6057,332.3,1.3,1.1,2018-08-01,957,Aqua,MODIS,100,6.03,294.7,45.6,N,0
40.5612,-122.5915,315.2,1.3,1.1,2018-08-01,957,Aqua,MODIS,91,6.03,294.5,18.6,N,0
37.5311,-119.7258,332.3,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,293.6,29.2,N,0
37.5295,-119.7147,362.6,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,299.5,92.3,N,0
37.528,-119.7037,378.7,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,302.3,148.2,N,0
37.5238,-119.739,342.3,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,294.6,45.3,N,0
37.5222,-119.7278,330.9,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,295.0,27.8,N,0
37.519,-119.7055,357.9,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,302.8,80.3,N,0
40.566,-122.6361,317.4,1.3,1.1,2018-08-01,957,Aqua,MODIS,95,6.03,292.8,21.2,N,0
37.5085,-119.6963,316.6,1.0,1.0,2018-08-01,957,Aqua,MODIS,93,6.03,293.4,14.7,N,0
37.5904,-119.1759,316.1,1.0,1.0,2018-08-01,957,Aqua,MODIS,93,6.03,286.9,17.0,N,0
37.5872,-119.1537,322.1,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,288.1,22.1,N,0
37.5888,-119.1648,324.2,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,289.7,24.4,N,0
37.5832,-119.1891,317.3,1.0,1.0,2018-08-01,957,Aqua,MODIS,95,6.03,287.0,17.4,N,0
37.5816,-119.178,331.0,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,290.2,32.2,N,0
37.5799,-119.1668,346.4,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,296.4,57.0,N,0
37.5783,-119.1557,344.1,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,296.1,52.7,N,0
37.5727,-119.18,324.4,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,291.5,23.4,N,0
37.5694,-119.1577,332.0,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,290.8,32.8,N,0
37.5711,-119.1689,328.6,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,292.2,28.0,N,0
37.5638,-119.182,336.1,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,292.2,37.9,N,0
37.6203,-119.7008,333.4,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,294.3,33.3,N,0
37.6187,-119.6894,329.3,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,293.4,28.1,N,0
37.6098,-119.6915,334.3,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,293.6,34.5,N,0
37.6082,-119.68,319.0,1.0,1.0,2018-08-01,957,Aqua,MODIS,98,6.03,292.4,17.6,N,0
37.6009,-119.6935,331.6,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,293.2,30.6,N,0
37.5993,-119.6821,333.0,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,294.9,33.6,N,0
37.592,-119.6955,345.3,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,294.7,52.4,N,0
37.5904,-119.6841,327.9,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,293.2,26.2,N,0
37.7304,-119.8322,327.4,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,293.3,24.5,N,0
37.7231,-119.8457,348.9,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,297.5,58.8,N,0
37.7215,-119.8343,354.7,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,298.0,71.9,N,0
37.6763,-119.7705,325.6,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,295.2,23.4,N,0
37.6673,-119.7723,328.6,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,297.0,26.0,N,0
37.6657,-119.7608,345.7,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,298.3,53.0,N,0
37.664,-119.7493,317.3,1.0,1.0,2018-08-01,957,Aqua,MODIS,92,6.03,292.6,14.8,N,0
37.6567,-119.7625,346.2,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,296.5,52.5,N,0
37.6551,-119.7511,323.1,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,293.5,18.8,N,0
39.2969,-122.9061,319.4,1.3,1.1,2018-08-01,957,Aqua,MODIS,99,6.03,293.2,24.9,N,0
39.3136,-122.9637,327.1,1.3,1.1,2018-08-01,957,Aqua,MODIS,100,6.03,294.1,36.1,N,0
37.7336,-119.855,329.6,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,294.8,26.5,N,0
39.305,-122.9807,320.3,1.3,1.1,2018-08-01,957,Aqua,MODIS,100,6.03,294.6,25.3,N,0
39.2057,-122.8189,318.7,1.3,1.1,2018-08-01,957,Aqua,MODIS,97,6.03,294.7,22.6,N,0
37.7369,-119.878,325.7,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,292.6,22.9,N,0
39.312,-122.9489,334.8,1.3,1.1,2018-08-01,957,Aqua,MODIS,100,6.03,294.7,51.5,N,0
37.5532,-119.6868,319.8,1.0,1.0,2018-08-01,957,Aqua,MODIS,99,6.03,289.2,17.1,N,0
39.1974,-122.8375,333.0,1.3,1.1,2018-08-01,957,Aqua,MODIS,100,6.03,295.1,45.9,N,0
39.0873,-123.0254,331.4,1.3,1.1,2018-08-01,957,Aqua,MODIS,100,6.03,292.7,46.4,N,0
39.2598,-122.8412,339.7,1.3,1.1,2018-08-01,957,Aqua,MODIS,100,6.03,296.3,61.9,N,0
37.7352,-119.8664,326.2,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,294.7,23.1,N,0
39.226,-122.816,329.5,1.3,1.1,2018-08-01,957,Aqua,MODIS,100,6.03,294.4,37.7,N,0
39.2565,-122.8119,318.7,1.3,1.1,2018-08-01,957,Aqua,MODIS,97,6.03,293.2,23.2,N,0
37.732,-119.8436,339.1,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,295.2,40.7,N,0
39.3104,-122.9344,315.4,1.3,1.1,2018-08-01,957,Aqua,MODIS,91,6.03,293.8,19.5,N,0
37.5264,-119.6925,318.5,1.0,1.0,2018-08-01,957,Aqua,MODIS,97,6.03,292.4,16.0,N,0
39.0821,-123.0723,323.6,1.3,1.1,2018-08-01,957,Aqua,MODIS,100,6.03,293.4,33.1,N,0
37.5758,-119.7164,319.4,1.0,1.0,2018-08-01,957,Aqua,MODIS,95,6.03,292.4,15.9,N,0
37.562,-119.6846,330.0,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,291.2,29.2,N,0
39.2243,-122.8943,347.9,1.3,1.1,2018-08-01,957,Aqua,MODIS,100,6.03,294.4,84.8,N,0
39.2582,-122.8271,323.2,1.3,1.1,2018-08-01,957,Aqua,MODIS,100,6.03,293.8,28.6,N,0
37.5174,-119.6944,358.7,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,300.2,83.2,N,0
39.2551,-122.8067,328.3,1.3,1.1,2018-08-01,957,Aqua,MODIS,100,6.03,294.4,39.6,N,0
39.2936,-122.8757,321.8,1.3,1.1,2018-08-01,957,Aqua,MODIS,94,6.03,295.1,28.0,N,0
39.2464,-122.8143,342.3,1.3,1.1,2018-08-01,957,Aqua,MODIS,100,6.03,297.7,67.6,N,0
39.2685,-122.8355,330.5,1.3,1.1,2018-08-01,957,Aqua,MODIS,100,6.03,293.5,42.0,N,0
39.2985,-122.9207,315.1,1.3,1.1,2018-08-01,957,Aqua,MODIS,91,6.03,293.5,18.9,N,0
39.2226,-122.8789,324.4,1.3,1.1,2018-08-01,957,Aqua,MODIS,100,6.03,292.6,31.0,N,0
39.2583,-122.8364,338.9,1.3,1.1,2018-08-01,957,Aqua,MODIS,100,6.03,295.5,59.6,N,0
37.7442,-119.8644,336.7,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,293.6,38.1,N,0
39.2448,-122.7999,339.4,1.3,1.1,2018-08-01,957,Aqua,MODIS,100,6.03,295.7,61.0,N,0
37.741,-119.8415,328.2,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,291.7,26.6,N,0
37.7426,-119.8529,331.1,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,293.7,29.7,N,0
39.27,-122.8494,329.7,1.3,1.1,2018-08-01,957,Aqua,MODIS,100,6.03,296.3,40.7,N,0
39.2567,-122.8218,319.9,1.3,1.1,2018-08-01,957,Aqua,MODIS,93,6.03,293.4,24.5,N,0
37.5815,-119.6862,348.5,1.0,1.0,2018-08-01,957,Aqua,MODIS,100,6.03,295.2,59.0,N,0
39.0824,-123.0616,423.8,1.4,1.2,2018-08-01,2101,Aqua,MODIS,100,6.03,324.7,684.3,D,0
39.0752,-123.0421,396.4,1.4,1.2,2018-08-01,2101,Aqua,MODIS,100,6.03,309.0,360.0,D,0
37.7324,-119.8499,352.8,1.1,1.0,2018-08-01,2101,Aqua,MODIS,96,6.03,302.4,65.6,D,0
39.2849,-122.8797,351.5,1.4,1.2,2018-08-01,2101,Aqua,MODIS,94,6.03,304.4,86.5,D,0
39.2147,-122.9105,356.4,1.4,1.2,2018-08-01,2101,Aqua,MODIS,98,6.03,321.2,89.4,D,0
39.0734,-123.1085,414.2,1.4,1.2,2018-08-01,2101,Aqua,MODIS,100,6.03,323.6,555.4,D,0
39.2168,-122.8038,390.2,1.4,1.2,2018-08-01,2101,Aqua,MODIS,100,6.03,304.4,297.7,D,0
39.0684,-123.0996,413.0,1.4,1.2,2018-08-01,2101,Aqua,MODIS,100,6.03,319.3,530.8,D,0
39.0663,-123.0885,353.5,1.4,1.2,2018-08-01,2101,Aqua,MODIS,96,6.03,308.4,88.5,D,0
39.1937,-122.8133,353.2,1.4,1.2,2018-08-01,2101,Aqua,MODIS,96,6.03,304.0,95.7,D,0
39.2353,-122.8011,349.7,1.4,1.2,2018-08-01,2101,Aqua,MODIS,94,6.03,301.3,82.5,D,0
39.2067,-122.8008,362.9,1.4,1.2,2018-08-01,2101,Aqua,MODIS,100,6.03,301.1,134.9,D,0
39.2128,-122.807,358.9,1.4,1.2,2018-08-01,2101,Aqua,MODIS,98,6.03,303.1,112.3,D,0
39.2044,-122.9081,376.6,1.4,1.2,2018-08-01,2101,Aqua,MODIS,100,6.03,322.3,190.6,D,0
39.2426,-122.8191,420.6,1.4,1.2,2018-08-01,2101,Aqua,MODIS,100,6.03,318.3,607.8,D,0
39.2326,-122.8151,359.1,1.4,1.2,2018-08-01,2101,Aqua,MODIS,99,6.03,306.6,111.7,D,0
39.2077,-122.8909,385.6,1.4,1.2,2018-08-01,2101,Aqua,MODIS,100,6.03,314.8,250.4,D,0
37.7416,-119.8519,346.3,1.1,1.0,2018-08-01,2101,Aqua,MODIS,91,6.03,300.2,52.1,D,0
39.2141,-122.8184,403.7,1.4,1.2,2018-08-01,2101,Aqua,MODIS,100,6.03,313.3,413.9,D,0
39.0795,-123.0765,361.1,1.4,1.2,2018-08-01,2101,Aqua,MODIS,100,6.03,313.3,126.1,D,0
39.2922,-122.8988,369.6,1.4,1.2,2018-08-01,2101,Aqua,MODIS,100,6.03,305.9,163.4,D,0
39.0722,-123.0578,364.5,1.4,1.2,2018-08-01,2101,Aqua,MODIS,100,6.03,308.7,140.8,D,0
39.0854,-123.0457,346.0,1.4,1.2,2018-08-01,2101,Aqua,MODIS,92,6.03,304.6,68.7,D,0
39.2227,-122.811,452.8,1.4,1.2,2018-08-01,2101,Aqua,MODIS,100,6.03,319.3,1149.9,D,0
39.218,-122.893,375.2,1.4,1.2,2018-08-01,2101,Aqua,MODIS,100,6.03,315.5,180.9,D,0
39.1906,-122.8301,358.6,1.4,1.2,2018-08-01,2101,Aqua,MODIS,99,6.03,305.9,112.5,D,0
39.0771,-123.0528,425.3,1.4,1.2,2018-08-01,2101,Aqua,MODIS,100,6.03,319.5,703.5,D,0
39.204,-122.8153,388.2,1.4,1.2,2018-08-01,2101,Aqua,MODIS,100,6.03,310.5,281.7,D,0
39.2885,-122.9039,348.9,1.4,1.2,2018-08-01,2101,Aqua,MODIS,94,6.03,307.9,80.4,D,0
39.2528,-122.8218,370.4,1.4,1.2,2018-08-01,2101,Aqua,MODIS,100,6.03,304.2,168.3,D,0
39.0715,-123.0832,355.6,1.4,1.2,2018-08-01,2101,Aqua,MODIS,97,6.03,306.5,91.6,D,0
39.0801,-123.037,381.0,1.4,1.2,2018-08-01,2101,Aqua,MODIS,100,6.03,305.4,237.7,D,0
39.2199,-122.8258,365.4,1.4,1.2,2018-08-01,2101,Aqua,MODIS,100,6.03,311.7,132.3,D,0
39.2502,-122.836,393.9,1.4,1.2,2018-08-01,2101,Aqua,MODIS,100,6.03,309.9,318.5,D,0
39.2098,-122.8228,346.5,1.4,1.2,2018-08-01,2101,Aqua,MODIS,91,6.03,309.1,63.0,D,0
39.065,-123.118,356.3,1.4,1.2,2018-08-01,2101,Aqua,MODIS,98,6.03,318.5,93.8,D,0
39.2253,-122.7974,356.2,1.4,1.2,2018-08-01,2101,Aqua,MODIS,98,6.03,299.2,107.2,D,0
39.0767,-123.0915,374.8,1.4,1.2,2018-08-01,2101,Aqua,MODIS,100,6.03,307.1,196.7,D,0
39.2453,-122.8047,406.0,1.4,1.2,2018-08-01,2101,Aqua,MODIS,100,6.03,308.3,440.9,D,0
38.8317,-121.4259,411.7,1.2,1.1,2018-08-01,2101,Aqua,MODIS,100,6.03,323.9,405.8,D,0
39.1979,-122.8486,349.3,1.4,1.2,2018-08-01,2101,Aqua,MODIS,94,6.03,308.5,71.7,D,0
39.0743,-123.0682,358.5,1.4,1.2,2018-08-01,2101,Aqua,MODIS,99,6.03,311.8,106.3,D,0
39.2914,-122.8884,359.2,1.4,1.2,2018-08-01,2101,Aqua,MODIS,99,6.03,303.8,121.1,D,0
37.5236,-119.7589,377.0,1.1,1.0,2018-08-01,2101,Aqua,MODIS,100,6.03,304.8,142.9,D,0
37.5399,-119.7762,352.5,1.1,1.0,2018-08-01,2101,Aqua,MODIS,95,6.03,304.9,61.2,D,0
37.5169,-119.7012,367.7,1.1,1.0,2018-08-01,2101,Aqua,MODIS,100,6.03,301.7,113.0,D,0
37.5224,-119.7081,376.3,1.1,1.0,2018-08-01,2101,Aqua,MODIS,100,6.03,306.0,147.3,D,0
37.5205,-119.7195,367.9,1.1,1.0,2018-08-01,2101,Aqua,MODIS,100,6.03,307.2,112.7,D,0
37.5297,-119.7219,395.8,1.1,1.0,2018-08-01,2101,Aqua,MODIS,100,6.03,300.3,244.9,D,0
37.5097,-119.687,369.1,1.1,1.0,2018-08-01,2101,Aqua,MODIS,100,6.03,299.6,119.5,D,0
37.5078,-119.6987,384.8,1.1,1.0,2018-08-01,2101,Aqua,MODIS,100,6.03,305.6,186.4,D,0
37.5425,-119.1836,345.4,1.0,1.0,2018-08-01,2101,Aqua,MODIS,91,6.03,308.5,40.5,D,0
37.5516,-119.1853,384.4,1.0,1.0,2018-08-01,2101,Aqua,MODIS,100,6.03,313.3,166.4,D,0
37.5643,-119.1636,358.9,1.0,1.0,2018-08-01,2101,Aqua,MODIS,99,6.03,306.5,70.9,D,0
37.5624,-119.1755,352.7,1.0,1.0,2018-08-01,2101,Aqua,MODIS,95,6.03,308.8,53.9,D,0
37.5606,-119.1873,366.2,1.0,1.0,2018-08-01,2101,Aqua,MODIS,100,6.03,307.4,94.2,D,0
37.5733,-119.1658,364.3,1.0,1.0,2018-08-01,2101,Aqua,MODIS,100,6.03,309.4,88.9,D,0
37.5696,-119.1891,350.9,1.0,1.0,2018-08-01,2101,Aqua,MODIS,94,6.03,306.7,53.4,D,0
37.5823,-119.1679,358.8,1.0,1.0,2018-08-01,2101,Aqua,MODIS,99,6.03,303.7,76.2,D,0
37.5899,-119.7021,346.7,1.1,1.0,2018-08-01,2101,Aqua,MODIS,91,6.03,301.8,51.9,D,0
37.601,-119.6919,348.8,1.1,1.0,2018-08-01,2101,Aqua,MODIS,93,6.03,302.1,59.0,D,0
37.6166,-119.7027,346.1,1.1,1.0,2018-08-01,2101,Aqua,MODIS,91,6.03,305.7,52.5,D,0
37.6238,-119.7169,352.9,1.1,1.0,2018-08-01,2101,Aqua,MODIS,96,6.03,303.5,66.4,D,0
37.7141,-119.8454,398.9,1.1,1.0,2018-08-01,2101,Aqua,MODIS,100,6.03,313.7,260.5,D,0
37.7233,-119.8477,379.0,1.1,1.0,2018-08-01,2101,Aqua,MODIS,100,6.03,311.6,152.2,D,0
37.7284,-119.8746,346.1,1.1,1.0,2018-08-01,2101,Aqua,MODIS,91,6.03,309.9,44.0,D,0
37.6545,-119.7618,374.3,1.1,1.0,2018-08-01,2101,Aqua,MODIS,100,6.03,306.9,131.1,D,0
37.6705,-119.7809,352.1,1.1,1.0,2018-08-01,2101,Aqua,MODIS,95,6.03,310.8,56.6,D,0
38.6361,-120.8826,363.7,1.1,1.1,2018-08-01,2101,Aqua,MODIS,100,6.03,312.0,97.8,D,0
37.6362,-119.7576,354.9,1.1,1.0,2018-08-01,2101,Aqua,MODIS,97,6.03,305.7,65.3,D,0
40.6587,-120.8636,375.0,1.1,1.0,2018-08-01,2102,Aqua,MODIS,100,6.03,329.4,127.0,D,0
40.6567,-120.8761,358.9,1.1,1.0,2018-08-01,2102,Aqua,MODIS,99,6.03,322.3,70.6,D,0
40.6678,-120.8663,371.2,1.1,1.0,2018-08-01,2102,Aqua,MODIS,94,6.03,320.4,113.8,D,0
40.5963,-122.6791,346.6,1.3,1.1,2018-08-01,2102,Aqua,MODIS,92,6.03,303.8,64.8,D,0
40.7419,-122.6783,368.2,1.3,1.1,2018-08-01,2102,Aqua,MODIS,100,6.03,307.6,140.9,D,0
40.7393,-122.6925,368.5,1.3,1.1,2018-08-01,2102,Aqua,MODIS,100,6.03,310.1,140.5,D,0
40.5623,-122.6388,349.0,1.3,1.1,2018-08-01,2102,Aqua,MODIS,94,6.03,308.3,68.8,D,0
41.9726,-123.559,343.0,1.3,1.1,2018-08-01,2102,Aqua,MODIS,91,6.03,296.6,66.3,D,0
39.3002,-122.9557,344.0,1.4,1.2,2018-08-01,2102,Aqua,MODIS,91,6.03,305.9,64.3,D,0
39.3104,-122.9587,343.9,1.4,1.2,2018-08-01,2102,Aqua,MODIS,91,6.03,303.3,65.5,D,0
40.5486,-122.601,351.6,1.3,1.1,2018-08-01,2102,Aqua,MODIS,95,6.03,308.0,76.9,D,0
39.3076,-122.9737,347.4,1.4,1.2,2018-08-01,2102,Aqua,MODIS,93,6.03,303.9,75.9,D,0
37.5263,-119.7484,345.1,1.6,1.2,2018-08-02,626,Terra,MODIS,100,6.03,291.2,97.9,N,0
37.5249,-119.7631,328.9,1.6,1.2,2018-08-02,626,Terra,MODIS,96,6.03,291.0,48.9,N,0
37.5266,-119.7536,336.9,1.6,1.2,2018-08-02,626,Terra,MODIS,100,6.03,292.1,68.2,N,0
37.5378,-119.7551,318.2,1.6,1.2,2018-08-02,626,Terra,MODIS,95,6.03,290.2,26.7,N,0
37.5186,-119.7113,322.9,1.6,1.2,2018-08-02,626,Terra,MODIS,100,6.03,287.1,40.0,N,0
37.5877,-119.7051,322.6,1.6,1.2,2018-08-02,626,Terra,MODIS,100,6.03,286.1,37.7,N,0
37.6114,-119.693,326.7,1.6,1.2,2018-08-02,626,Terra,MODIS,100,6.03,285.3,49.7,N,0
37.6099,-119.7087,323.2,1.6,1.2,2018-08-02,626,Terra,MODIS,100,6.03,287.0,39.5,N,0
