latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
36.1895,-118.3165,348.9,1.0,1.0,2002-08-11,1846,Terra,MODIS,92,6.2,307.8,47.0,D,0
36.2232,-118.2919,385.2,1.0,1.0,2002-08-11,1846,Terra,MODIS,100,6.2,307.7,162.6,D,0
36.2216,-118.2808,369.7,1.0,1.0,2002-08-11,1846,Terra,MODIS,100,6.2,302.3,103.5,D,0
36.2603,-118.295,351.8,1.0,1.0,2002-08-11,1846,Terra,MODIS,94,6.2,303.7,60.2,D,0
36.2317,-118.3635,354.2,3.2,1.7,2002-08-11,2021,Aqua,MODIS,95,6.2,302.7,338.1,D,0
36.2405,-118.3261,358.1,3.2,1.7,2002-08-11,2021,Aqua,MODIS,98,6.2,302.6,393.6,D,0
36.2563,-118.3263,352.2,3.2,1.7,2002-08-11,2021,Aqua,MODIS,94,6.2,295.8,323.5,D,0
36.247,-118.3657,355.3,3.2,1.7,2002-08-11,2021,Aqua,MODIS,96,6.2,297.6,362.1,D,0
36.2549,-118.3326,356.1,3.2,1.7,2002-08-11,2021,Aqua,MODIS,97,6.2,297.0,384.3,D,0
36.2266,-118.384,328.6,1.1,1.1,2002-08-12,549,Terra,MODIS,100,6.2,291.4,32.5,N,0
36.2365,-118.3552,320.8,1.1,1.1,2002-08-12,549,Terra,MODIS,100,6.2,291.8,22.5,N,0
36.2246,-118.3962,316.0,1.1,1.1,2002-08-12,549,Terra,MODIS,92,6.2,288.1,18.0,N,0
36.2304,-118.391,316.6,1.1,1.1,2002-08-12,549,Terra,MODIS,93,6.2,289.2,19.0,N,0
36.215,-118.2777,331.6,1.1,1.1,2002-08-12,549,Terra,MODIS,98,6.2,291.6,37.7,N,0
36.245,-118.2721,342.4,1.1,1.1,2002-08-12,549,Terra,MODIS,100,6.2,291.1,55.3,N,0
36.2429,-118.2848,328.9,1.1,1.1,2002-08-12,549,Terra,MODIS,93,6.2,290.8,29.5,N,0
36.2493,-118.2791,342.5,1.1,1.1,2002-08-12,549,Terra,MODIS,100,6.2,293.2,58.1,N,0
36.2586,-118.2814,323.7,1.1,1.1,2002-08-12,549,Terra,MODIS,100,6.2,288.9,26.9,N,0
36.2659,-118.2959,335.5,1.1,1.1,2002-08-12,549,Terra,MODIS,100,6.2,289.5,43.6,N,0
36.2501,-118.3323,341.6,1.1,1.1,2002-08-12,549,Terra,MODIS,100,6.2,294.8,56.0,N,0
36.2481,-118.3439,345.8,1.1,1.1,2002-08-12,549,Terra,MODIS,100,6.2,296.4,65.5,N,0
36.246,-118.3565,330.1,1.1,1.1,2002-08-12,549,Terra,MODIS,100,6.2,291.6,35.5,N,0
36.2595,-118.3339,339.8,1.1,1.1,2002-08-12,549,Terra,MODIS,100,6.2,290.6,52.2,N,0
36.2576,-118.3457,336.5,1.1,1.1,2002-08-12,549,Terra,MODIS,100,6.2,291.3,46.7,N,0
35.8572,-118.5174,327.7,1.2,1.1,2002-08-12,549,Terra,MODIS,100,6.2,292.3,32.8,N,0
41.9151,-123.9647,326.5,1.4,1.2,2002-08-12,1000,Aqua,MODIS,100,6.2,296.4,37.3,N,0
41.9131,-123.9463,320.5,1.4,1.2,2002-08-12,1000,Aqua,MODIS,100,6.2,295.3,27.1,N,0
36.2636,-118.3366,322.0,1.1,1.1,2002-08-12,1001,Aqua,MODIS,100,6.2,287.9,25.1,N,0
36.2542,-118.3384,336.7,1.1,1.1,2002-08-12,1001,Aqua,MODIS,100,6.2,292.5,45.1,N,0
36.2521,-118.326,327.9,1.1,1.1,2002-08-12,1001,Aqua,MODIS,97,6.2,291.6,29.6,N,0
35.8637,-118.5115,347.0,1.1,1.1,2002-08-12,1001,Aqua,MODIS,100,6.2,293.0,66.7,N,0
33.9522,-116.8734,318.1,1.4,1.2,2002-08-12,1002,Aqua,MODIS,96,6.2,295.2,25.4,N,0
34.1702,-118.0275,371.1,1.0,1.0,2002-08-12,2103,Aqua,MODIS,100,6.2,312.1,104.6,D,0
34.1686,-118.0382,356.4,1.0,1.0,2002-08-12,2103,Aqua,MODIS,97,6.2,311.7,60.8,D,0
36.1666,-118.3158,350.2,1.0,1.0,2002-08-12,2104,Aqua,MODIS,92,6.2,311.0,46.4,D,0
36.2225,-118.3728,395.2,1.0,1.0,2002-08-12,2104,Aqua,MODIS,100,6.2,313.3,210.2,D,0
36.2344,-118.3527,374.4,1.0,1.0,2002-08-12,2104,Aqua,MODIS,100,6.2,312.7,114.7,D,0
36.2347,-118.2853,351.5,1.0,1.0,2002-08-12,2104,Aqua,MODIS,91,6.2,306.4,49.6,D,0
36.2362,-118.2744,371.4,1.0,1.0,2002-08-12,2104,Aqua,MODIS,100,6.2,303.5,109.4,D,0
36.1754,-118.3177,365.1,1.0,1.0,2002-08-12,2104,Aqua,MODIS,100,6.2,312.1,84.3,D,0
36.2081,-118.2796,348.8,1.0,1.0,2002-08-12,2104,Aqua,MODIS,91,6.2,304.8,48.7,D,0
36.2051,-118.3015,367.1,1.0,1.0,2002-08-12,2104,Aqua,MODIS,100,6.2,308.4,91.2,D,0
36.2274,-118.2724,381.6,1.0,1.0,2002-08-12,2104,Aqua,MODIS,100,6.2,306.9,149.1,D,0
36.2259,-118.2833,356.5,1.0,1.0,2002-08-12,2104,Aqua,MODIS,97,6.2,308.3,61.8,D,0
36.2451,-118.2763,360.1,1.0,1.0,2002-08-12,2104,Aqua,MODIS,100,6.2,305.5,75.8,D,0
36.2494,-118.311,427.1,1.0,1.0,2002-08-12,2104,Aqua,MODIS,100,6.2,314.7,441.2,D,0
36.2634,-118.2866,357.3,1.0,1.0,2002-08-12,2104,Aqua,MODIS,98,6.2,300.6,71.6,D,0
36.2618,-118.2976,407.0,1.0,1.0,2002-08-12,2104,Aqua,MODIS,100,6.2,315.2,289.5,D,0
36.2707,-118.2996,367.2,1.0,1.0,2002-08-12,2104,Aqua,MODIS,100,6.2,299.1,100.2,D,0
36.2478,-118.3219,450.8,1.0,1.0,2002-08-12,2104,Aqua,MODIS,100,6.2,328.9,706.1,D,0
36.2433,-118.3547,364.6,1.0,1.0,2002-08-12,2104,Aqua,MODIS,100,6.2,307.2,83.8,D,0
36.2572,-118.3303,355.4,1.0,1.0,2002-08-12,2104,Aqua,MODIS,96,6.2,303.1,63.3,D,0
36.2557,-118.3413,363.7,1.0,1.0,2002-08-12,2104,Aqua,MODIS,100,6.2,309.3,84.7,D,0
36.1891,-118.3036,318.6,2.3,1.5,2002-08-13,632,Terra,MODIS,97,6.2,287.6,59.7,N,0
36.2505,-118.3369,329.0,2.3,1.5,2002-08-13,632,Terra,MODIS,100,6.2,292.4,89.4,N,0
36.2634,-118.3414,330.5,2.3,1.5,2002-08-13,632,Terra,MODIS,92,6.2,290.8,96.3,N,0
41.916,-123.9569,346.7,1.3,1.1,2002-08-13,634,Terra,MODIS,100,6.2,300.9,77.8,N,0
36.1727,-118.3115,374.3,1.2,1.1,2002-08-13,1834,Terra,MODIS,100,6.2,314.7,154.7,D,0
36.1743,-118.3257,368.5,1.2,1.1,2002-08-13,1834,Terra,MODIS,100,6.2,315.4,126.5,D,0
36.202,-118.3062,374.5,1.2,1.1,2002-08-13,1834,Terra,MODIS,100,6.2,312.1,157.0,D,0
36.2501,-118.2779,354.9,1.2,1.1,2002-08-13,1834,Terra,MODIS,96,6.2,306.9,79.6,D,0
36.2479,-118.271,364.9,1.2,1.1,2002-08-13,1834,Terra,MODIS,100,6.2,310.1,115.5,D,0
36.2678,-118.3439,359.6,1.2,1.1,2002-08-13,1834,Terra,MODIS,99,6.2,304.4,104.2,D,0
36.2662,-118.3307,351.3,1.2,1.1,2002-08-13,1834,Terra,MODIS,94,6.2,303.2,75.7,D,0
36.2546,-118.3268,348.7,1.2,1.1,2002-08-13,1834,Terra,MODIS,92,6.2,304.8,57.7,D,0
36.2398,-118.2869,348.8,1.2,1.1,2002-08-13,1834,Terra,MODIS,92,6.2,308.5,57.4,D,0
36.2381,-118.2731,397.4,1.2,1.1,2002-08-13,1834,Terra,MODIS,100,6.2,316.3,298.5,D,0
36.2363,-118.2691,366.3,3.6,1.8,2002-08-13,2147,Aqua,MODIS,100,6.2,296.4,607.3,D,0
36.2267,-118.26,353.0,3.6,1.8,2002-08-13,2147,Aqua,MODIS,95,6.2,295.9,380.5,D,0
36.2485,-118.3451,369.3,3.6,1.8,2002-08-13,2147,Aqua,MODIS,100,6.2,300.5,669.7,D,0
36.2362,-118.2644,322.7,1.6,1.2,2002-08-14,537,Terra,MODIS,100,6.2,290.7,41.5,N,0
36.1937,-118.3055,324.1,1.6,1.2,2002-08-14,537,Terra,MODIS,100,6.2,289.8,44.9,N,0
36.2472,-118.2669,325.3,1.6,1.2,2002-08-14,537,Terra,MODIS,100,6.2,289.9,46.7,N,0
36.2473,-118.2727,321.7,1.6,1.2,2002-08-14,537,Terra,MODIS,91,6.2,289.7,38.4,N,0
36.2696,-118.3352,321.7,1.6,1.2,2002-08-14,537,Terra,MODIS,95,6.2,288.6,39.6,N,0
36.1939,-118.2944,339.1,1.0,1.0,2002-08-14,949,Aqua,MODIS,100,6.2,293.5,42.7,N,0
36.2391,-118.3534,327.3,1.0,1.0,2002-08-14,949,Aqua,MODIS,100,6.2,291.2,26.5,N,0
36.2446,-118.2656,333.2,1.0,1.0,2002-08-14,949,Aqua,MODIS,100,6.2,292.3,33.9,N,0
36.243,-118.2545,329.0,1.0,1.0,2002-08-14,949,Aqua,MODIS,100,6.2,290.5,28.6,N,0
36.2479,-118.3512,327.9,1.0,1.0,2002-08-14,949,Aqua,MODIS,100,6.2,290.8,26.8,N,0
36.1891,-118.2977,372.1,1.1,1.1,2002-08-14,2052,Aqua,MODIS,100,6.2,309.2,133.2,D,0
36.2331,-118.3588,349.2,1.1,1.1,2002-08-14,2052,Aqua,MODIS,92,6.2,310.2,53.3,D,0
36.2427,-118.3604,351.9,1.1,1.1,2002-08-14,2052,Aqua,MODIS,94,6.2,309.5,60.1,D,0
36.268,-118.3257,385.0,1.1,1.1,2002-08-14,2052,Aqua,MODIS,100,6.2,310.4,197.8,D,0
36.2659,-118.3386,357.9,1.1,1.1,2002-08-14,2052,Aqua,MODIS,98,6.2,306.9,82.6,D,0
36.199,-118.2936,353.4,1.5,1.2,2002-08-15,620,Terra,MODIS,100,6.2,298.1,125.0,N,0
36.2007,-118.2769,335.9,1.5,1.2,2002-08-15,620,Terra,MODIS,100,6.2,289.9,66.8,N,0
36.251,-118.3552,315.2,1.5,1.2,2002-08-15,620,Terra,MODIS,91,6.2,289.2,23.9,N,0
36.2756,-118.3278,332.7,1.5,1.2,2002-08-15,620,Terra,MODIS,100,6.2,291.9,57.6,N,0
36.2739,-118.3439,321.9,1.5,1.2,2002-08-15,620,Terra,MODIS,100,6.2,288.5,35.2,N,0
36.1882,-118.2925,321.7,1.5,1.2,2002-08-15,620,Terra,MODIS,94,6.2,289.3,35.8,N,0
41.0427,-123.6856,325.1,1.0,1.0,2002-08-15,621,Terra,MODIS,100,6.2,297.1,22.6,N,0
36.1827,-118.271,366.5,1.8,1.3,2002-08-15,1822,Terra,MODIS,94,6.2,302.4,228.4,D,0
36.1809,-118.2515,378.4,1.8,1.3,2002-08-15,1822,Terra,MODIS,100,6.2,307.2,329.2,D,0
36.2418,-118.3547,352.2,2.3,1.5,2002-08-15,2135,Aqua,MODIS,94,6.2,306.4,178.5,D,0
36.2545,-118.3599,378.4,2.3,1.5,2002-08-15,2135,Aqua,MODIS,100,6.2,305.3,440.0,D,0
36.2373,-118.3796,361.4,1.7,1.3,2002-08-16,2039,Aqua,MODIS,100,6.2,309.4,163.8,D,0
36.2357,-118.3835,360.2,1.7,1.3,2002-08-16,2039,Aqua,MODIS,100,6.2,309.0,157.5,D,0
36.1868,-118.2353,348.1,1.1,1.0,2002-08-17,608,Terra,MODIS,100,6.2,290.8,67.2,N,0
36.1852,-118.2473,334.0,1.1,1.0,2002-08-17,608,Terra,MODIS,100,6.2,290.2,39.8,N,0
36.196,-118.2371,340.0,1.1,1.0,2002-08-17,608,Terra,MODIS,100,6.2,289.1,50.7,N,0
36.2411,-118.383,329.0,1.1,1.0,2002-08-17,608,Terra,MODIS,100,6.2,295.8,30.1,N,0
36.2349,-118.3578,325.3,1.1,1.0,2002-08-17,608,Terra,MODIS,100,6.2,294.8,26.1,N,0
36.2318,-118.3819,340.2,1.1,1.0,2002-08-17,608,Terra,MODIS,100,6.2,297.0,48.3,N,0
36.2334,-118.3693,347.9,1.1,1.0,2002-08-17,608,Terra,MODIS,100,6.2,298.0,63.8,N,0
36.2303,-118.3942,345.2,1.1,1.0,2002-08-17,608,Terra,MODIS,100,6.2,294.8,58.4,N,0
37.8665,-119.6609,318.7,1.0,1.0,2002-08-17,608,Terra,MODIS,97,6.2,287.1,19.3,N,0
36.0452,-118.4057,330.7,1.1,1.0,2002-08-17,608,Terra,MODIS,100,6.2,292.0,34.2,N,0
36.0467,-118.394,331.4,1.1,1.0,2002-08-17,608,Terra,MODIS,100,6.2,289.7,35.3,N,0
36.2493,-118.2429,325.7,1.1,1.0,2002-08-17,608,Terra,MODIS,100,6.2,288.4,27.5,N,0
36.2479,-118.2546,331.4,1.1,1.0,2002-08-17,608,Terra,MODIS,100,6.2,291.0,35.3,N,0
36.2426,-118.3713,337.7,1.1,1.0,2002-08-17,608,Terra,MODIS,100,6.2,298.1,43.0,N,0
36.2531,-118.3628,331.8,1.1,1.0,2002-08-17,608,Terra,MODIS,100,6.2,293.3,34.1,N,0
36.2517,-118.3738,347.3,1.1,1.0,2002-08-17,608,Terra,MODIS,100,6.2,295.7,62.3,N,0
36.2502,-118.3855,325.6,1.1,1.0,2002-08-17,608,Terra,MODIS,100,6.2,292.1,26.0,N,0
36.2636,-118.3536,319.6,1.1,1.0,2002-08-17,608,Terra,MODIS,97,6.2,289.1,18.9,N,0
36.2324,-118.3765,323.5,1.9,1.4,2002-08-17,1019,Aqua,MODIS,100,6.2,291.4,57.3,N,0
36.2379,-118.2428,353.3,1.5,1.2,2002-08-17,2122,Aqua,MODIS,95,6.2,295.0,108.1,D,0
36.2334,-118.253,383.1,1.5,1.2,2002-08-17,2122,Aqua,MODIS,100,6.2,298.4,276.2,D,0
36.2348,-118.3832,355.4,1.4,1.2,2002-08-17,2122,Aqua,MODIS,97,6.2,293.0,105.8,D,0
36.233,-118.401,349.8,1.4,1.2,2002-08-17,2122,Aqua,MODIS,93,6.2,294.9,88.1,D,0
36.2364,-118.2585,366.4,1.5,1.2,2002-08-17,2122,Aqua,MODIS,100,6.2,299.7,166.4,D,0
36.0394,-118.4095,376.5,1.4,1.2,2002-08-17,2122,Aqua,MODIS,100,6.2,298.0,211.9,D,0
36.244,-118.2555,357.8,1.5,1.2,2002-08-17,2122,Aqua,MODIS,98,6.2,297.4,123.9,D,0
36.2574,-118.3727,349.6,1.4,1.2,2002-08-17,2122,Aqua,MODIS,93,6.2,293.8,85.0,D,0
36.2741,-118.3143,370.5,1.5,1.2,2002-08-17,2122,Aqua,MODIS,100,6.2,298.2,189.6,D,0
36.271,-118.3452,355.4,1.4,1.2,2002-08-17,2122,Aqua,MODIS,97,6.2,300.8,110.8,D,0
36.2831,-118.3316,347.0,1.5,1.2,2002-08-17,2122,Aqua,MODIS,91,6.2,297.0,83.4,D,0
36.2815,-118.3478,347.0,1.4,1.2,2002-08-17,2122,Aqua,MODIS,91,6.2,300.2,82.0,D,0
36.0371,-118.3876,453.9,1.4,1.2,2002-08-17,2122,Aqua,MODIS,100,6.2,308.6,1271.1,D,0
36.041,-118.393,461.5,1.4,1.2,2002-08-17,2122,Aqua,MODIS,100,6.2,319.0,1453.6,D,0
36.0425,-118.3778,353.6,1.4,1.2,2002-08-17,2122,Aqua,MODIS,96,6.2,285.6,100.7,D,0
36.0353,-118.404,424.3,1.4,1.2,2002-08-17,2122,Aqua,MODIS,100,6.2,303.3,706.9,D,0
36.0476,-118.3891,420.1,1.4,1.2,2002-08-17,2122,Aqua,MODIS,100,6.2,292.8,649.8,D,0
36.046,-118.4045,395.4,1.4,1.2,2002-08-17,2122,Aqua,MODIS,100,6.2,291.3,358.8,D,0
36.2293,-118.396,361.3,1.4,1.2,2002-08-17,2122,Aqua,MODIS,100,6.2,295.4,136.0,D,0
36.2312,-118.3779,349.3,1.4,1.2,2002-08-17,2122,Aqua,MODIS,93,6.2,292.1,82.8,D,0
36.0381,-118.3998,317.0,4.0,1.9,2002-08-18,513,Terra,MODIS,94,6.2,286.8,126.0,N,0
36.2325,-118.4086,320.7,3.9,1.8,2002-08-18,513,Terra,MODIS,100,6.2,290.1,141.5,N,0
36.0548,-118.3688,315.2,1.9,1.3,2002-08-18,924,Aqua,MODIS,91,6.2,280.9,38.8,N,0
36.0429,-118.3713,318.2,1.9,1.3,2002-08-18,924,Aqua,MODIS,96,6.2,282.3,45.6,N,0
36.0255,-118.3127,337.8,1.9,1.3,2002-08-18,924,Aqua,MODIS,100,6.2,286.0,103.9,N,0
36.0272,-118.3319,347.0,1.9,1.3,2002-08-18,924,Aqua,MODIS,100,6.2,286.5,144.1,N,0
36.1967,-118.2743,350.4,1.0,1.0,2002-08-18,1853,Terra,MODIS,94,6.2,306.6,53.6,D,0
36.0308,-118.3376,433.0,1.0,1.0,2002-08-18,1853,Terra,MODIS,100,6.2,319.4,523.7,D,0
36.0146,-118.3527,348.8,1.0,1.0,2002-08-18,1853,Terra,MODIS,92,6.2,307.8,51.9,D,0
36.1914,-118.2409,351.0,1.0,1.0,2002-08-18,1853,Terra,MODIS,94,6.2,306.2,56.6,D,0
36.029,-118.3263,405.6,1.0,1.0,2002-08-18,1853,Terra,MODIS,100,6.2,318.4,286.5,D,0
36.0218,-118.3396,433.8,1.0,1.0,2002-08-18,1853,Terra,MODIS,100,6.2,323.3,532.0,D,0
36.02,-118.3284,382.5,1.0,1.0,2002-08-18,1853,Terra,MODIS,100,6.2,317.3,157.0,D,0
36.0236,-118.3509,350.4,1.0,1.0,2002-08-18,1853,Terra,MODIS,93,6.2,307.7,54.8,D,0
36.0395,-118.393,351.6,1.0,1.0,2002-08-18,1853,Terra,MODIS,94,6.2,308.6,57.3,D,0
36.0378,-118.382,360.8,1.0,1.0,2002-08-18,1853,Terra,MODIS,100,6.2,308.8,80.3,D,0
36.2588,-118.3748,366.8,1.0,1.0,2002-08-18,1853,Terra,MODIS,100,6.2,315.3,95.2,D,0
36.2516,-118.3877,360.7,1.0,1.0,2002-08-18,1853,Terra,MODIS,100,6.2,312.5,77.9,D,0
36.2498,-118.3764,346.8,1.0,1.0,2002-08-18,1853,Terra,MODIS,91,6.2,316.0,42.5,D,0
36.0272,-118.315,385.7,1.0,1.0,2002-08-18,1853,Terra,MODIS,100,6.2,316.6,171.7,D,0
36.0128,-118.3416,365.3,1.0,1.0,2002-08-18,1853,Terra,MODIS,100,6.2,310.9,94.7,D,0
36.0129,-118.3428,409.9,2.6,1.6,2002-08-18,2027,Aqua,MODIS,100,6.2,312.5,1249.2,D,0
36.0191,-118.3151,374.2,2.6,1.5,2002-08-18,2027,Aqua,MODIS,100,6.2,306.5,492.1,D,0
36.0323,-118.3203,370.5,2.6,1.5,2002-08-18,2027,Aqua,MODIS,100,6.2,296.3,440.9,D,0
36.0267,-118.3456,429.5,2.6,1.6,2002-08-18,2027,Aqua,MODIS,100,6.2,302.3,1903.9,D,0
36.0205,-118.3732,363.7,2.6,1.6,2002-08-18,2027,Aqua,MODIS,100,6.2,294.5,342.1,D,0
36.007,-118.369,351.2,2.6,1.6,2002-08-18,2027,Aqua,MODIS,94,6.2,300.4,216.9,D,0
36.2411,-118.3919,355.3,2.6,1.5,2002-08-18,2027,Aqua,MODIS,97,6.2,310.3,250.4,D,0
36.2487,-118.3861,389.1,2.6,1.5,2002-08-18,2027,Aqua,MODIS,100,6.2,315.4,728.4,D,0
36.2623,-118.3621,361.1,2.6,1.5,2002-08-18,2027,Aqua,MODIS,100,6.2,306.0,312.2,D,0
36.2548,-118.3952,376.5,2.6,1.5,2002-08-18,2027,Aqua,MODIS,100,6.2,311.0,515.7,D,0
36.1921,-118.2677,342.1,1.0,1.0,2002-08-19,555,Terra,MODIS,100,6.2,290.5,48.5,N,0
36.0477,-118.3663,338.1,1.0,1.0,2002-08-19,555,Terra,MODIS,100,6.2,290.8,43.1,N,0
36.0459,-118.3775,316.3,1.0,1.0,2002-08-19,555,Terra,MODIS,93,6.2,288.8,16.4,N,0
36.241,-118.251,328.9,1.0,1.0,2002-08-19,555,Terra,MODIS,100,6.2,288.7,29.9,N,0
36.0387,-118.3641,347.3,1.0,1.0,2002-08-19,555,Terra,MODIS,100,6.2,295.8,59.7,N,0
36.0349,-118.3288,369.6,1.0,1.0,2002-08-19,555,Terra,MODIS,100,6.2,294.7,120.5,N,0
36.0243,-118.3377,341.5,1.0,1.0,2002-08-19,555,Terra,MODIS,100,6.2,294.8,48.3,N,0
36.026,-118.3266,354.9,1.0,1.0,2002-08-19,555,Terra,MODIS,100,6.2,298.0,77.2,N,0
36.0226,-118.3487,325.1,1.0,1.0,2002-08-19,555,Terra,MODIS,100,6.2,289.7,25.3,N,0
36.0332,-118.3397,342.2,1.0,1.0,2002-08-19,555,Terra,MODIS,100,6.2,292.0,50.2,N,0
36.0494,-118.3551,334.9,1.0,1.0,2002-08-19,555,Terra,MODIS,100,6.2,288.0,38.6,N,0
36.0353,-118.3866,342.9,1.0,1.0,2002-08-19,555,Terra,MODIS,100,6.2,289.4,51.9,N,0
36.2771,-118.3171,323.6,1.0,1.0,2002-08-19,555,Terra,MODIS,92,6.2,286.5,22.6,N,0
36.2843,-118.3305,327.1,1.0,1.0,2002-08-19,555,Terra,MODIS,99,6.2,287.6,26.8,N,0
36.037,-118.3754,336.0,1.0,1.0,2002-08-19,555,Terra,MODIS,100,6.2,292.0,39.7,N,0
39.0004,-120.9314,323.3,1.1,1.1,2002-08-19,556,Terra,MODIS,100,6.2,293.1,25.6,N,0
36.0379,-118.3839,319.2,1.3,1.1,2002-08-19,1007,Aqua,MODIS,98,6.2,285.3,27.9,N,0
36.0277,-118.3273,322.4,1.3,1.1,2002-08-19,1007,Aqua,MODIS,99,6.2,288.2,32.4,N,0
36.0376,-118.3241,328.0,1.3,1.1,2002-08-19,1007,Aqua,MODIS,100,6.2,287.1,41.7,N,0
36.2358,-118.2479,358.3,1.1,1.0,2002-08-19,2110,Aqua,MODIS,98,6.2,309.9,75.4,D,0
36.0346,-118.3859,360.8,1.1,1.0,2002-08-19,2110,Aqua,MODIS,100,6.2,306.2,81.0,D,0
36.0331,-118.3975,379.4,1.1,1.0,2002-08-19,2110,Aqua,MODIS,100,6.2,309.7,147.5,D,0
37.8721,-119.6516,366.9,1.0,1.0,2002-08-19,2110,Aqua,MODIS,100,6.2,302.2,100.1,D,0
37.8705,-119.6629,408.9,1.0,1.0,2002-08-19,2110,Aqua,MODIS,100,6.2,316.4,308.9,D,0
36.0208,-118.348,365.3,1.1,1.0,2002-08-19,2110,Aqua,MODIS,100,6.2,313.4,95.7,D,0
36.2472,-118.3791,354.9,1.1,1.0,2002-08-19,2110,Aqua,MODIS,96,6.2,317.8,60.2,D,0
36.2457,-118.3906,366.4,1.1,1.0,2002-08-19,2110,Aqua,MODIS,100,6.2,317.0,95.8,D,0
36.2577,-118.3702,349.6,1.1,1.0,2002-08-19,2110,Aqua,MODIS,93,6.2,313.6,46.8,D,0
38.7795,-120.0195,388.0,1.0,1.0,2002-08-19,2111,Aqua,MODIS,100,6.2,306.9,184.7,D,0
38.7779,-120.0311,380.4,1.0,1.0,2002-08-19,2111,Aqua,MODIS,100,6.2,309.5,150.1,D,0
36.0325,-118.3416,318.1,2.9,1.6,2002-08-20,638,Terra,MODIS,96,6.2,284.8,86.2,N,0
36.0288,-118.3669,327.7,2.9,1.6,2002-08-20,638,Terra,MODIS,100,6.2,285.4,130.8,N,0
36.0306,-118.3734,319.9,2.9,1.6,2002-08-20,638,Terra,MODIS,99,6.2,284.4,92.8,N,0
38.7801,-120.0105,315.6,2.4,1.5,2002-08-20,639,Terra,MODIS,92,6.2,284.7,62.6,N,0
38.7882,-120.0173,320.6,2.4,1.5,2002-08-20,639,Terra,MODIS,100,6.2,285.1,77.3,N,0
36.0313,-118.3923,346.1,1.1,1.0,2002-08-20,1840,Terra,MODIS,91,6.2,300.7,47.7,D,0
36.5513,-119.4549,349.0,1.2,1.1,2002-08-20,1840,Terra,MODIS,94,6.2,303.9,61.8,D,0
35.9281,-119.1747,358.0,1.1,1.1,2002-08-20,1840,Terra,MODIS,98,6.2,307.7,84.0,D,0
35.0997,-118.924,361.6,1.1,1.0,2002-08-20,1841,Terra,MODIS,100,6.2,314.7,86.4,D,0
39.599,-123.4438,344.6,2.3,1.5,2002-08-20,2154,Aqua,MODIS,92,6.2,301.0,149.2,D,0
39.6101,-123.4528,408.2,2.3,1.5,2002-08-20,2154,Aqua,MODIS,100,6.2,311.8,993.0,D,0
39.6101,-123.4726,369.6,2.3,1.5,2002-08-20,2154,Aqua,MODIS,100,6.2,306.6,356.2,D,0
39.6121,-123.4459,396.2,2.3,1.5,2002-08-20,2154,Aqua,MODIS,100,6.2,308.7,743.2,D,0
36.0345,-118.3763,337.0,1.3,1.1,2002-08-21,543,Terra,MODIS,100,6.2,284.1,61.1,N,0
36.0318,-118.3909,339.7,1.3,1.1,2002-08-21,543,Terra,MODIS,100,6.2,286.7,70.0,N,0
35.8861,-121.2091,328.4,2.0,1.4,2002-08-21,543,Terra,MODIS,100,6.2,290.5,75.9,N,0
35.8884,-121.2196,325.4,2.0,1.4,2002-08-21,543,Terra,MODIS,100,6.2,289.5,66.1,N,0
36.0591,-118.3507,333.4,1.0,1.0,2002-08-21,955,Aqua,MODIS,100,6.2,280.5,37.6,N,0
36.0344,-118.3736,339.7,1.0,1.0,2002-08-21,955,Aqua,MODIS,100,6.2,285.0,46.9,N,0
36.0361,-118.3846,341.7,1.0,1.0,2002-08-21,955,Aqua,MODIS,100,6.2,286.3,50.7,N,0
35.8963,-121.2,318.8,1.1,1.0,2002-08-21,955,Aqua,MODIS,97,6.2,284.5,20.8,N,0
36.0289,-118.3717,405.8,1.0,1.0,2002-08-21,2057,Aqua,MODIS,100,6.2,312.5,293.6,D,0
36.0307,-118.3603,406.0,1.0,1.0,2002-08-21,2057,Aqua,MODIS,100,6.2,307.6,293.9,D,0
36.0272,-118.383,358.8,1.0,1.0,2002-08-21,2057,Aqua,MODIS,99,6.2,303.4,76.9,D,0
35.0999,-118.9255,371.4,1.1,1.0,2002-08-21,2057,Aqua,MODIS,100,6.2,322.4,118.3,D,0
33.6877,-116.142,349.4,1.1,1.0,2002-08-22,1829,Terra,MODIS,92,6.2,322.2,42.6,D,0
36.0175,-118.3641,363.9,2.8,1.6,2002-08-22,2140,Aqua,MODIS,100,6.2,299.0,390.6,D,0
36.0214,-118.3738,345.6,2.8,1.6,2002-08-22,2140,Aqua,MODIS,91,6.2,297.5,196.8,D,0
35.8404,-119.0955,348.9,2.5,1.5,2002-08-22,2140,Aqua,MODIS,93,6.2,315.8,156.5,D,0
36.0129,-118.3749,366.6,1.6,1.3,2002-08-23,1911,Terra,MODIS,100,6.2,297.1,198.9,D,0
36.0238,-118.3712,347.2,1.6,1.3,2002-08-23,1911,Terra,MODIS,92,6.2,296.6,100.8,D,0
35.8709,-119.2221,359.3,1.5,1.2,2002-08-23,1911,Terra,MODIS,99,6.2,307.0,131.4,D,0
39.6927,-122.0481,354.4,1.2,1.1,2002-08-24,2129,Aqua,MODIS,97,6.2,311.3,80.9,D,0
35.9387,-121.2433,360.1,1.0,1.0,2002-08-26,2116,Aqua,MODIS,100,6.2,324.2,64.8,D,0
