latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
34.6824,-119.6426,491.3,1.7,1.3,2007-08-05,2047,Aqua,MODIS,100,6.2,400.1,3031.7,D,0
34.6787,-119.6619,442.8,1.7,1.3,2007-08-05,2047,Aqua,MODIS,100,6.2,400.1,1319.1,D,0
34.6904,-119.6623,492.8,1.7,1.3,2007-08-05,2047,Aqua,MODIS,100,6.2,400.1,3103.1,D,0
34.694,-119.6438,462.5,1.7,1.3,2007-08-05,2047,Aqua,MODIS,100,6.2,321.9,1895.6,D,0
34.6863,-119.6835,397.9,1.7,1.3,2007-08-05,2047,Aqua,MODIS,100,6.2,322.8,466.7,D,0
34.6955,-119.6327,371.6,1.7,1.3,2007-08-05,2047,Aqua,MODIS,100,6.2,296.6,247.4,D,0
34.6882,-119.6695,441.8,1.7,1.3,2007-08-05,2047,Aqua,MODIS,93,6.2,400.1,1290.8,D,0
34.6839,-119.6909,374.5,1.7,1.3,2007-08-05,2047,Aqua,MODIS,97,6.2,325.5,240.9,D,0
34.692,-119.6502,472.3,1.7,1.3,2007-08-05,2047,Aqua,MODIS,100,6.2,400.1,2236.6,D,0
34.7031,-119.654,349.3,1.7,1.3,2007-08-05,2047,Aqua,MODIS,93,6.2,287.1,114.9,D,0
34.7105,-119.6766,455.4,1.7,1.3,2007-08-05,2047,Aqua,MODIS,100,6.2,307.0,1670.7,D,0
34.707,-119.6941,474.2,1.7,1.3,2007-08-05,2047,Aqua,MODIS,100,6.2,337.1,2317.1,D,0
34.7213,-119.6819,375.2,1.7,1.3,2007-08-05,2047,Aqua,MODIS,100,6.2,296.1,267.1,D,0
34.718,-119.6987,376.6,1.7,1.3,2007-08-05,2047,Aqua,MODIS,100,6.2,302.5,278.0,D,0
34.6593,-119.6401,349.5,1.7,1.3,2007-08-05,2047,Aqua,MODIS,93,6.2,302.7,115.0,D,0
34.6558,-119.6579,392.8,1.7,1.3,2007-08-05,2047,Aqua,MODIS,100,6.2,311.2,433.7,D,0
34.6524,-119.6752,391.6,1.7,1.3,2007-08-05,2047,Aqua,MODIS,100,6.2,315.6,416.3,D,0
34.6188,-119.7861,353.7,1.7,1.3,2007-08-05,2047,Aqua,MODIS,96,6.2,310.1,120.2,D,0
34.6261,-119.8097,350.9,1.7,1.3,2007-08-05,2047,Aqua,MODIS,94,6.2,309.0,109.1,D,0
34.6994,-119.7323,358.4,1.7,1.3,2007-08-05,2047,Aqua,MODIS,92,6.2,317.1,140.8,D,0
34.588,-119.7125,443.1,1.7,1.3,2007-08-05,2047,Aqua,MODIS,100,6.2,319.5,1356.2,D,0
34.5882,-119.6997,382.0,1.7,1.3,2007-08-05,2047,Aqua,MODIS,100,6.2,301.3,330.1,D,0
34.5848,-119.7167,414.6,1.7,1.3,2007-08-05,2047,Aqua,MODIS,100,6.2,319.1,750.1,D,0
34.611,-119.7047,370.4,1.7,1.3,2007-08-05,2047,Aqua,MODIS,100,6.2,303.3,226.9,D,0
34.649,-119.6929,390.5,1.7,1.3,2007-08-05,2047,Aqua,MODIS,100,6.2,312.2,399.8,D,0
34.6077,-119.7213,405.1,1.7,1.3,2007-08-05,2047,Aqua,MODIS,100,6.2,316.1,594.6,D,0
34.6454,-119.7112,356.1,1.7,1.3,2007-08-05,2047,Aqua,MODIS,97,6.2,314.6,123.2,D,0
34.703,-119.7144,359.9,1.7,1.3,2007-08-05,2047,Aqua,MODIS,93,6.2,322.9,148.3,D,0
34.686,-119.624,376.9,1.7,1.3,2007-08-05,2047,Aqua,MODIS,100,6.2,299.3,290.8,D,0
34.6931,-119.6336,322.0,1.1,1.0,2007-08-06,612,Terra,MODIS,99,6.2,292.1,21.6,N,0
34.7023,-119.635,317.6,1.1,1.0,2007-08-06,612,Terra,MODIS,95,6.2,287.9,17.5,N,0
34.7007,-119.6468,349.0,1.1,1.0,2007-08-06,612,Terra,MODIS,100,6.2,294.4,65.4,N,0
34.7055,-119.6825,373.7,1.1,1.0,2007-08-06,612,Terra,MODIS,100,6.2,294.8,138.2,N,0
34.6993,-119.6582,344.0,1.1,1.0,2007-08-06,612,Terra,MODIS,100,6.2,292.0,53.0,N,0
34.6978,-119.6695,327.5,1.1,1.0,2007-08-06,612,Terra,MODIS,100,6.2,287.9,26.5,N,0
34.707,-119.6708,347.5,1.1,1.0,2007-08-06,612,Terra,MODIS,100,6.2,289.4,60.1,N,0
34.7041,-119.6938,335.3,1.1,1.0,2007-08-06,612,Terra,MODIS,99,6.2,294.0,37.8,N,0
34.7132,-119.6954,324.2,1.1,1.0,2007-08-06,612,Terra,MODIS,100,6.2,293.0,24.3,N,0
34.7239,-119.685,350.8,1.1,1.0,2007-08-06,612,Terra,MODIS,100,6.2,292.9,71.0,N,0
34.7224,-119.6967,324.4,1.1,1.0,2007-08-06,612,Terra,MODIS,100,6.2,288.8,25.0,N,0
34.7268,-119.6716,346.0,2.2,1.4,2007-08-06,1027,Aqua,MODIS,100,6.2,292.1,180.2,N,0
34.7199,-119.7024,366.2,2.2,1.4,2007-08-06,1027,Aqua,MODIS,100,6.2,291.0,341.7,N,0
34.715,-119.6796,394.1,2.2,1.4,2007-08-06,1027,Aqua,MODIS,100,6.2,301.3,716.2,N,0
34.7101,-119.6565,377.8,2.2,1.5,2007-08-06,1027,Aqua,MODIS,100,6.2,300.0,470.9,N,0
34.6982,-119.6636,337.5,2.2,1.5,2007-08-06,1027,Aqua,MODIS,100,6.2,288.6,130.2,N,0
34.6931,-119.6401,333.2,2.3,1.5,2007-08-06,1027,Aqua,MODIS,100,6.2,290.5,111.9,N,0
34.6799,-119.6412,357.8,2.3,1.5,2007-08-06,1027,Aqua,MODIS,100,6.2,290.2,265.4,N,0
34.685,-119.6651,341.3,2.2,1.5,2007-08-06,1027,Aqua,MODIS,100,6.2,288.1,150.3,N,0
34.6663,-119.6409,322.0,2.3,1.5,2007-08-06,1027,Aqua,MODIS,100,6.2,287.1,67.4,N,0
34.7053,-119.6338,345.8,2.3,1.5,2007-08-06,1027,Aqua,MODIS,100,6.2,291.8,178.2,N,0
34.6677,-119.6457,323.0,2.3,1.5,2007-08-06,1027,Aqua,MODIS,100,6.2,286.8,74.2,N,0
34.6588,-119.6688,339.6,2.2,1.5,2007-08-06,1027,Aqua,MODIS,100,6.2,288.9,146.4,N,0
34.6533,-119.6434,318.6,2.3,1.5,2007-08-06,1027,Aqua,MODIS,97,6.2,286.9,59.5,N,0
34.66,-119.6733,331.2,2.2,1.5,2007-08-06,1027,Aqua,MODIS,100,6.2,287.3,105.4,N,0
34.6548,-119.6484,328.5,2.3,1.5,2007-08-06,1027,Aqua,MODIS,100,6.2,289.1,94.1,N,0
34.6741,-119.6145,366.7,2.3,1.5,2007-08-06,1027,Aqua,MODIS,100,6.2,292.4,352.4,N,0
34.7226,-119.6794,346.3,2.7,1.6,2007-08-06,1815,Terra,MODIS,91,6.2,301.1,203.3,D,0
34.7201,-119.6917,420.5,1.4,1.2,2007-08-06,2129,Aqua,MODIS,100,6.2,318.7,664.7,D,0
34.7185,-119.7069,387.3,1.4,1.2,2007-08-06,2129,Aqua,MODIS,100,6.2,313.3,292.7,D,0
34.7309,-119.6916,365.9,1.4,1.2,2007-08-06,2129,Aqua,MODIS,100,6.2,303.4,159.9,D,0
34.5908,-119.7403,367.6,1.4,1.2,2007-08-06,2129,Aqua,MODIS,100,6.2,312.3,159.3,D,0
34.5853,-119.69,388.6,1.4,1.2,2007-08-06,2129,Aqua,MODIS,100,6.2,302.4,312.8,D,0
34.5835,-119.7065,388.1,1.4,1.2,2007-08-06,2129,Aqua,MODIS,100,6.2,309.0,306.4,D,0
34.5941,-119.7081,354.7,1.4,1.2,2007-08-06,2129,Aqua,MODIS,97,6.2,307.1,104.6,D,0
34.655,-119.6955,358.2,1.4,1.2,2007-08-06,2129,Aqua,MODIS,99,6.2,306.2,101.0,D,0
41.4185,-122.3644,354.7,1.3,1.1,2007-08-06,2131,Aqua,MODIS,97,6.2,308.5,86.5,D,0
41.4285,-122.3661,349.1,1.3,1.1,2007-08-06,2131,Aqua,MODIS,94,6.2,311.3,70.0,D,0
34.702,-119.6588,336.6,1.7,1.3,2007-08-07,932,Aqua,MODIS,100,6.2,287.5,87.9,N,0
34.7038,-119.6776,346.9,1.7,1.3,2007-08-07,932,Aqua,MODIS,100,6.2,288.6,127.3,N,0
34.7057,-119.6829,326.9,1.7,1.3,2007-08-07,932,Aqua,MODIS,100,6.2,285.4,59.8,N,0
34.7039,-119.6648,339.6,1.7,1.3,2007-08-07,932,Aqua,MODIS,100,6.2,290.3,98.0,N,0
39.1444,-121.9024,345.6,1.1,1.0,2007-08-07,1857,Terra,MODIS,93,6.2,306.9,44.0,D,0
34.6442,-119.6757,385.0,1.1,1.0,2007-08-07,1858,Terra,MODIS,100,6.2,300.5,183.2,D,0
34.7144,-119.7123,360.1,1.1,1.0,2007-08-07,1858,Terra,MODIS,100,6.2,303.0,81.6,D,0
38.3606,-119.9957,335.1,1.0,1.0,2007-08-08,601,Terra,MODIS,100,6.2,286.7,38.4,N,0
38.3622,-119.9844,318.5,1.0,1.0,2007-08-08,601,Terra,MODIS,97,6.2,284.4,18.7,N,0
34.6842,-119.6244,349.4,1.5,1.2,2007-08-08,1015,Aqua,MODIS,100,6.2,292.3,110.1,N,0
34.6809,-119.6068,321.5,1.5,1.2,2007-08-08,1015,Aqua,MODIS,100,6.2,291.1,37.6,N,0
34.6734,-119.6253,336.8,1.5,1.2,2007-08-08,1015,Aqua,MODIS,100,6.2,289.7,71.1,N,0
34.6702,-119.6082,317.3,1.5,1.2,2007-08-08,1015,Aqua,MODIS,95,6.2,288.9,30.8,N,0
34.6729,-119.6497,348.7,4.3,1.9,2007-08-08,1803,Terra,MODIS,92,6.2,310.5,398.3,D,0
34.675,-119.6393,355.1,4.3,1.9,2007-08-08,1803,Terra,MODIS,97,6.2,309.5,523.4,D,0
34.7213,-119.6784,349.3,1.1,1.0,2007-08-08,2117,Aqua,MODIS,93,6.2,304.7,53.1,D,0
34.6204,-119.8253,355.7,1.0,1.0,2007-08-08,2117,Aqua,MODIS,97,6.2,309.4,61.3,D,0
34.6015,-119.6831,354.3,1.1,1.0,2007-08-08,2117,Aqua,MODIS,96,6.2,302.9,63.7,D,0
34.6091,-119.6963,393.0,1.1,1.0,2007-08-08,2117,Aqua,MODIS,100,6.2,313.0,212.9,D,0
34.6106,-119.6849,407.0,1.1,1.0,2007-08-08,2117,Aqua,MODIS,100,6.2,309.7,306.0,D,0
34.6197,-119.6869,443.0,1.1,1.0,2007-08-08,2117,Aqua,MODIS,100,6.2,312.4,659.7,D,0
34.6182,-119.6983,439.6,1.1,1.0,2007-08-08,2117,Aqua,MODIS,100,6.2,320.0,614.6,D,0
34.6167,-119.7099,347.2,1.1,1.0,2007-08-08,2117,Aqua,MODIS,91,6.2,303.7,42.5,D,0
34.6755,-119.6173,365.0,1.1,1.0,2007-08-08,2117,Aqua,MODIS,100,6.2,304.4,97.9,D,0
34.674,-119.6289,388.1,1.1,1.0,2007-08-08,2117,Aqua,MODIS,100,6.2,315.4,194.0,D,0
34.668,-119.6411,328.8,2.9,1.6,2007-08-09,643,Terra,MODIS,100,6.2,288.6,134.6,N,0
34.6701,-119.6081,322.6,2.9,1.6,2007-08-09,643,Terra,MODIS,100,6.2,290.5,102.9,N,0
34.6844,-119.615,321.3,2.9,1.6,2007-08-09,643,Terra,MODIS,100,6.2,288.1,98.1,N,0
34.6848,-119.5859,329.5,2.7,1.6,2007-08-09,920,Aqua,MODIS,100,6.2,289.8,125.8,N,0
34.6867,-119.6141,370.6,2.7,1.6,2007-08-09,920,Aqua,MODIS,100,6.2,290.9,507.8,N,0
34.6728,-119.6184,347.3,2.7,1.6,2007-08-09,920,Aqua,MODIS,100,6.2,294.0,247.9,N,0
34.6709,-119.5911,315.6,2.7,1.6,2007-08-09,920,Aqua,MODIS,92,6.2,290.2,65.2,N,0
34.6813,-119.6192,372.6,2.7,1.6,2007-08-09,920,Aqua,MODIS,100,6.2,292.6,534.0,N,0
34.6793,-119.5929,355.5,2.7,1.6,2007-08-09,920,Aqua,MODIS,100,6.2,294.7,318.9,N,0
34.6735,-119.6339,407.1,1.0,1.0,2007-08-09,1846,Terra,MODIS,100,6.2,317.9,292.4,D,0
34.6646,-119.6361,418.9,1.0,1.0,2007-08-09,1846,Terra,MODIS,100,6.2,313.0,387.0,D,0
34.681,-119.6208,470.1,1.0,1.0,2007-08-09,1846,Terra,MODIS,100,6.2,332.2,1037.2,D,0
34.6795,-119.61,474.8,1.0,1.0,2007-08-09,1846,Terra,MODIS,100,6.2,335.8,1123.1,D,0
34.672,-119.623,410.8,1.0,1.0,2007-08-09,1846,Terra,MODIS,100,6.2,317.2,321.4,D,0
34.6706,-119.6122,372.0,1.0,1.0,2007-08-09,1846,Terra,MODIS,100,6.2,309.1,115.2,D,0
34.6631,-119.6251,402.6,1.0,1.0,2007-08-09,1846,Terra,MODIS,100,6.2,310.5,265.7,D,0
34.6585,-119.6502,350.2,4.2,1.9,2007-08-09,2022,Aqua,MODIS,93,6.2,304.3,415.7,D,0
34.6625,-119.6589,347.2,4.2,1.9,2007-08-09,2022,Aqua,MODIS,91,6.2,305.1,367.5,D,0
34.5964,-119.6853,403.5,4.2,1.9,2007-08-09,2022,Aqua,MODIS,100,6.2,307.4,2117.9,D,0
34.6002,-119.6935,390.6,4.2,1.9,2007-08-09,2022,Aqua,MODIS,100,6.2,307.0,1530.0,D,0
34.6737,-119.6146,354.5,4.1,1.9,2007-08-09,2022,Aqua,MODIS,96,6.2,300.6,502.1,D,0
34.6748,-119.6055,342.5,4.6,2.0,2007-08-09,2200,Aqua,MODIS,91,6.2,296.1,342.0,D,0
34.7088,-119.6607,316.8,1.4,1.2,2007-08-10,548,Terra,MODIS,94,6.2,290.0,25.2,N,0
34.6252,-119.6681,339.5,1.4,1.2,2007-08-10,548,Terra,MODIS,100,6.2,295.4,67.6,N,0
34.6757,-119.608,340.9,1.4,1.2,2007-08-10,548,Terra,MODIS,100,6.2,294.7,71.6,N,0
34.6731,-119.6219,315.4,1.4,1.2,2007-08-10,548,Terra,MODIS,91,6.2,291.6,22.3,N,0
34.6964,-119.6117,319.9,1.4,1.2,2007-08-10,548,Terra,MODIS,99,6.2,290.0,29.5,N,0
34.6939,-119.6254,325.5,1.4,1.2,2007-08-10,548,Terra,MODIS,100,6.2,289.6,38.9,N,0
34.6861,-119.6097,354.1,1.4,1.2,2007-08-10,548,Terra,MODIS,100,6.2,297.2,114.2,N,0
34.6836,-119.6229,315.5,1.4,1.2,2007-08-10,548,Terra,MODIS,91,6.2,291.7,23.2,N,0
38.3262,-119.8991,324.1,1.2,1.1,2007-08-10,549,Terra,MODIS,100,6.2,287.9,32.6,N,0
38.3736,-120.7932,319.6,1.0,1.0,2007-08-10,1002,Aqua,MODIS,99,6.2,289.9,19.0,N,0
38.3752,-120.8045,341.6,1.0,1.0,2007-08-10,1002,Aqua,MODIS,100,6.2,291.1,48.0,N,0
38.3341,-119.8983,316.4,1.0,1.0,2007-08-10,1002,Aqua,MODIS,93,6.2,286.5,17.6,N,0
34.7147,-119.6587,328.9,1.1,1.0,2007-08-10,1003,Aqua,MODIS,100,6.2,290.1,30.7,N,0
34.7129,-119.6475,329.5,1.1,1.0,2007-08-10,1003,Aqua,MODIS,100,6.2,290.5,31.0,N,0
34.631,-119.6591,341.6,1.1,1.0,2007-08-10,1003,Aqua,MODIS,100,6.2,293.7,51.1,N,0
34.6219,-119.661,334.2,1.1,1.0,2007-08-10,1003,Aqua,MODIS,100,6.2,293.9,38.5,N,0
34.6965,-119.6045,319.7,1.1,1.0,2007-08-10,1003,Aqua,MODIS,99,6.2,290.4,19.8,N,0
34.6983,-119.6159,347.5,1.1,1.0,2007-08-10,1003,Aqua,MODIS,100,6.2,292.8,64.0,N,0
34.6892,-119.618,318.6,1.1,1.0,2007-08-10,1003,Aqua,MODIS,97,6.2,290.9,19.0,N,0
34.6873,-119.6061,355.3,1.1,1.0,2007-08-10,1003,Aqua,MODIS,100,6.2,296.9,81.4,N,0
34.6855,-119.595,320.8,1.1,1.0,2007-08-10,1003,Aqua,MODIS,100,6.2,292.4,20.8,N,0
34.6782,-119.6082,438.2,1.1,1.0,2007-08-10,1003,Aqua,MODIS,100,6.2,308.7,623.3,N,0
34.6712,-119.6151,340.6,1.1,1.0,2007-08-10,1003,Aqua,MODIS,100,6.2,295.6,50.1,N,0
34.6693,-119.6035,319.3,1.1,1.0,2007-08-10,1003,Aqua,MODIS,98,6.2,291.8,19.8,N,0
34.6763,-119.5964,413.1,1.1,1.0,2007-08-10,1003,Aqua,MODIS,100,6.2,302.4,373.8,N,0
34.704,-119.634,352.5,2.8,1.6,2007-08-10,1928,Terra,MODIS,96,6.2,296.2,281.6,D,0
34.7018,-119.6411,347.0,2.8,1.6,2007-08-10,1928,Terra,MODIS,93,6.2,296.1,224.4,D,0
34.6299,-119.6549,389.4,2.8,1.6,2007-08-10,1928,Terra,MODIS,100,6.2,297.9,845.8,D,0
34.6153,-119.6567,442.6,2.8,1.6,2007-08-10,1928,Terra,MODIS,100,6.2,321.4,2785.7,D,0
34.6011,-119.6605,391.5,2.8,1.6,2007-08-10,1928,Terra,MODIS,100,6.2,309.7,895.6,D,0
34.6134,-119.664,424.8,2.8,1.6,2007-08-10,1928,Terra,MODIS,100,6.2,323.5,1938.0,D,0
34.6066,-119.6337,378.6,2.9,1.6,2007-08-10,1928,Terra,MODIS,100,6.2,306.9,627.9,D,0
34.599,-119.6671,375.9,2.8,1.6,2007-08-10,1928,Terra,MODIS,100,6.2,308.2,571.8,D,0
34.6438,-119.7158,350.0,2.8,1.6,2007-08-10,1928,Terra,MODIS,95,6.2,305.9,225.2,D,0
34.6369,-119.6855,412.0,2.8,1.6,2007-08-10,1928,Terra,MODIS,100,6.2,307.0,1456.7,D,0
34.6223,-119.687,372.9,2.8,1.6,2007-08-10,1928,Terra,MODIS,100,6.2,310.7,515.1,D,0
34.6079,-119.6899,362.9,2.8,1.6,2007-08-10,1928,Terra,MODIS,100,6.2,307.7,375.6,D,0
34.6202,-119.6947,355.0,2.8,1.6,2007-08-10,1928,Terra,MODIS,97,6.2,309.6,269.7,D,0
34.6061,-119.6984,346.3,2.8,1.6,2007-08-10,1928,Terra,MODIS,92,6.2,306.3,192.8,D,0
34.6823,-119.6054,347.3,2.9,1.6,2007-08-10,1928,Terra,MODIS,93,6.2,304.7,228.6,D,0
34.6947,-119.6092,351.0,2.9,1.6,2007-08-10,1928,Terra,MODIS,95,6.2,299.9,261.0,D,0
34.6083,-119.6264,370.9,2.9,1.6,2007-08-10,1928,Terra,MODIS,100,6.2,304.4,500.0,D,0
34.7005,-119.6575,351.2,1.0,1.0,2007-08-10,2105,Aqua,MODIS,94,6.2,302.1,56.9,D,0
34.6949,-119.6333,395.5,1.0,1.0,2007-08-10,2105,Aqua,MODIS,100,6.2,324.1,218.5,D,0
34.608,-119.6547,419.9,1.0,1.0,2007-08-10,2105,Aqua,MODIS,100,6.2,327.0,386.0,D,0
34.6062,-119.6661,439.7,1.0,1.0,2007-08-10,2105,Aqua,MODIS,95,6.2,400.1,587.6,D,0
34.6266,-119.6536,411.3,1.0,1.0,2007-08-10,2105,Aqua,MODIS,100,6.2,313.9,322.0,D,0
34.6176,-119.6516,385.5,1.0,1.0,2007-08-10,2105,Aqua,MODIS,100,6.2,327.3,170.5,D,0
34.6248,-119.6652,395.8,1.0,1.0,2007-08-10,2105,Aqua,MODIS,100,6.2,317.4,215.5,D,0
34.6231,-119.6761,389.6,1.0,1.0,2007-08-10,2105,Aqua,MODIS,94,6.2,312.0,178.1,D,0
34.6045,-119.6771,384.3,1.0,1.0,2007-08-10,2105,Aqua,MODIS,95,6.2,324.2,147.8,D,0
34.6011,-119.6993,388.6,1.0,1.0,2007-08-10,2105,Aqua,MODIS,100,6.2,312.4,183.9,D,0
34.5994,-119.7103,452.6,1.0,1.0,2007-08-10,2105,Aqua,MODIS,100,6.2,331.3,769.4,D,0
34.6197,-119.6982,391.4,1.0,1.0,2007-08-10,2105,Aqua,MODIS,100,6.2,308.2,199.2,D,0
34.6304,-119.6891,381.6,1.0,1.0,2007-08-10,2105,Aqua,MODIS,100,6.2,311.2,149.0,D,0
34.6287,-119.7001,435.7,1.0,1.0,2007-08-10,2105,Aqua,MODIS,100,6.2,327.0,553.8,D,0
34.627,-119.7109,390.5,1.0,1.0,2007-08-10,2105,Aqua,MODIS,100,6.2,306.7,197.0,D,0
34.6179,-119.7092,384.1,1.0,1.0,2007-08-10,2105,Aqua,MODIS,100,6.2,306.8,165.0,D,0
34.6412,-119.6796,395.5,1.0,1.0,2007-08-10,2105,Aqua,MODIS,100,6.2,304.8,228.4,D,0
34.6395,-119.6909,484.7,1.0,1.0,2007-08-10,2105,Aqua,MODIS,100,6.2,400.1,1333.9,D,0
34.6378,-119.7019,448.4,1.0,1.0,2007-08-10,2105,Aqua,MODIS,100,6.2,331.7,715.2,D,0
34.6485,-119.6926,411.1,1.0,1.0,2007-08-10,2105,Aqua,MODIS,100,6.2,308.4,332.5,D,0
34.6502,-119.6815,357.6,1.0,1.0,2007-08-10,2105,Aqua,MODIS,98,6.2,298.2,73.1,D,0
34.6468,-119.7037,353.3,1.0,1.0,2007-08-10,2105,Aqua,MODIS,95,6.2,300.0,61.5,D,0
34.6712,-119.6062,370.5,1.0,1.0,2007-08-10,2105,Aqua,MODIS,100,6.2,315.0,109.5,D,0
34.6695,-119.6172,381.5,1.0,1.0,2007-08-10,2105,Aqua,MODIS,100,6.2,321.5,150.0,D,0
34.6803,-119.6079,380.1,1.0,1.0,2007-08-10,2105,Aqua,MODIS,100,6.2,315.2,149.5,D,0
34.6876,-119.6205,385.6,1.0,1.0,2007-08-10,2105,Aqua,MODIS,100,6.2,319.5,166.0,D,0
34.6983,-119.6116,463.5,1.0,1.0,2007-08-10,2105,Aqua,MODIS,100,6.2,319.2,934.2,D,0
34.6966,-119.6226,498.9,1.0,1.0,2007-08-10,2105,Aqua,MODIS,100,6.2,400.1,1641.0,D,0
34.6892,-119.6098,391.4,1.0,1.0,2007-08-10,2105,Aqua,MODIS,100,6.2,310.6,201.1,D,0
34.7056,-119.6246,358.8,1.0,1.0,2007-08-10,2105,Aqua,MODIS,99,6.2,294.6,77.0,D,0
34.3758,-117.3142,350.4,1.0,1.0,2007-08-10,2105,Aqua,MODIS,92,6.2,323.2,38.2,D,0
38.8775,-121.9343,367.0,1.1,1.0,2007-08-10,2106,Aqua,MODIS,100,6.2,314.4,104.1,D,0
38.8754,-121.9467,344.9,1.1,1.0,2007-08-10,2106,Aqua,MODIS,91,6.2,313.2,39.7,D,0
35.9405,-120.2892,349.2,1.7,1.3,2007-08-11,631,Terra,MODIS,100,6.2,293.7,133.2,N,0
34.6793,-119.5948,315.5,1.8,1.3,2007-08-11,631,Terra,MODIS,91,6.2,292.6,33.9,N,0
34.6773,-119.6157,319.7,1.8,1.3,2007-08-11,631,Terra,MODIS,99,6.2,290.9,43.3,N,0
35.9425,-120.2679,347.0,1.7,1.3,2007-08-11,631,Terra,MODIS,100,6.2,295.8,123.5,N,0
35.9292,-120.2853,355.2,1.7,1.3,2007-08-11,631,Terra,MODIS,100,6.2,299.8,163.3,N,0
35.9311,-120.2644,348.3,1.7,1.3,2007-08-11,631,Terra,MODIS,100,6.2,300.4,129.7,N,0
35.9483,-120.2622,315.1,4.8,2.0,2007-08-11,907,Aqua,MODIS,91,6.2,292.4,138.9,N,0
35.9447,-120.2543,316.5,4.8,2.0,2007-08-11,907,Aqua,MODIS,93,6.2,293.2,144.9,N,0
34.7191,-119.7084,350.7,1.4,1.2,2007-08-11,1833,Terra,MODIS,94,6.2,306.1,83.5,D,0
34.652,-119.6745,369.8,1.4,1.2,2007-08-11,1833,Terra,MODIS,100,6.2,302.6,165.4,D,0
34.6416,-119.6762,377.3,1.4,1.2,2007-08-11,1833,Terra,MODIS,100,6.2,303.8,208.1,D,0
34.6401,-119.6623,388.0,1.4,1.2,2007-08-11,1833,Terra,MODIS,100,6.2,306.1,280.7,D,0
34.6385,-119.648,380.3,1.4,1.2,2007-08-11,1833,Terra,MODIS,100,6.2,305.4,226.3,D,0
34.6322,-119.6549,388.1,1.4,1.2,2007-08-11,1833,Terra,MODIS,100,6.2,309.8,274.8,D,0
34.6117,-119.6592,421.6,1.4,1.2,2007-08-11,1833,Terra,MODIS,100,6.2,319.1,616.2,D,0
34.61,-119.6444,410.6,1.4,1.2,2007-08-11,1833,Terra,MODIS,100,6.2,318.7,480.5,D,0
34.603,-119.6764,411.4,1.4,1.2,2007-08-11,1833,Terra,MODIS,100,6.2,319.3,492.0,D,0
34.6014,-119.6614,452.0,1.4,1.2,2007-08-11,1833,Terra,MODIS,100,6.2,321.8,1137.6,D,0
34.5996,-119.6461,424.1,1.4,1.2,2007-08-11,1833,Terra,MODIS,100,6.2,317.6,652.0,D,0
35.9323,-120.2705,369.5,1.5,1.2,2007-08-11,1833,Terra,MODIS,100,6.2,318.2,184.8,D,0
35.9338,-120.2856,416.3,1.5,1.2,2007-08-11,1833,Terra,MODIS,100,6.2,323.0,664.0,D,0
35.9213,-120.2718,366.3,1.5,1.2,2007-08-11,1833,Terra,MODIS,100,6.2,314.0,161.8,D,0
35.923,-120.2887,364.3,1.5,1.2,2007-08-11,1833,Terra,MODIS,100,6.2,311.8,154.5,D,0
34.6536,-119.6894,351.3,1.4,1.2,2007-08-11,1833,Terra,MODIS,94,6.2,298.2,83.6,D,0
34.6166,-119.7033,389.8,1.4,1.2,2007-08-11,1833,Terra,MODIS,100,6.2,307.4,284.8,D,0
34.6432,-119.6911,353.8,1.4,1.2,2007-08-11,1833,Terra,MODIS,96,6.2,300.6,92.2,D,0
34.615,-119.6893,370.5,1.4,1.2,2007-08-11,1833,Terra,MODIS,100,6.2,304.6,157.2,D,0
34.6063,-119.7052,424.4,1.4,1.2,2007-08-11,1833,Terra,MODIS,100,6.2,321.3,660.9,D,0
34.6047,-119.6912,392.7,1.4,1.2,2007-08-11,1833,Terra,MODIS,100,6.2,316.5,309.1,D,0
34.6764,-119.6099,346.8,1.4,1.2,2007-08-11,1833,Terra,MODIS,91,6.2,314.2,69.1,D,0
34.6749,-119.596,348.6,1.4,1.2,2007-08-11,1833,Terra,MODIS,92,6.2,310.5,75.5,D,0
35.9354,-120.3014,353.8,1.5,1.2,2007-08-11,1833,Terra,MODIS,96,6.2,303.9,111.9,D,0
35.9448,-120.2835,381.7,1.5,1.2,2007-08-11,1833,Terra,MODIS,100,6.2,314.8,279.5,D,0
35.9464,-120.2999,358.7,1.5,1.2,2007-08-11,1833,Terra,MODIS,99,6.2,302.9,137.0,D,0
34.6916,-119.6319,356.2,2.9,1.6,2007-08-11,2148,Aqua,MODIS,97,6.2,305.2,309.5,D,0
34.7196,-119.7019,352.4,2.9,1.6,2007-08-11,2148,Aqua,MODIS,95,6.2,305.1,264.9,D,0
34.6294,-119.6729,354.6,2.9,1.6,2007-08-11,2148,Aqua,MODIS,96,6.2,307.5,266.7,D,0
34.6301,-119.6781,350.1,2.9,1.6,2007-08-11,2148,Aqua,MODIS,93,6.2,307.6,220.2,D,0
34.7144,-119.7259,353.4,2.9,1.6,2007-08-11,2148,Aqua,MODIS,96,6.2,306.6,269.0,D,0
35.9183,-120.3184,357.7,2.7,1.6,2007-08-11,2148,Aqua,MODIS,98,6.2,310.5,267.7,D,0
34.665,-119.5844,358.6,2.9,1.6,2007-08-11,2148,Aqua,MODIS,99,6.2,306.7,337.5,D,0
34.6628,-119.6152,383.8,2.9,1.6,2007-08-11,2148,Aqua,MODIS,100,6.2,310.0,741.1,D,0
