latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
40.4093,-123.0363,352.7,1.0,1.0,2015-08-20,1903,Terra,MODIS,96,6.2,302.8,67.9,D,0
41.8323,-123.7665,349.8,1.1,1.1,2015-08-20,1903,Terra,MODIS,95,6.2,301.2,69.2,D,0
41.7807,-123.9385,409.5,1.1,1.1,2015-08-20,1903,Terra,MODIS,100,6.2,313.2,380.4,D,0
36.8154,-118.882,413.1,1.2,1.1,2015-08-20,1904,Terra,MODIS,100,6.2,319.4,444.0,D,0
36.8283,-118.8864,500.0,1.2,1.1,2015-08-20,1904,Terra,MODIS,100,6.2,341.1,2133.6,D,0
36.8186,-118.8892,379.6,1.2,1.1,2015-08-20,1904,Terra,MODIS,100,6.2,307.6,189.2,D,0
36.8376,-118.8818,371.3,1.2,1.1,2015-08-20,1904,Terra,MODIS,100,6.2,313.1,145.2,D,0
36.806,-118.8861,417.6,1.2,1.1,2015-08-20,1904,Terra,MODIS,100,6.2,302.0,495.0,D,0
36.8727,-119.0795,359.8,1.2,1.1,2015-08-20,1904,Terra,MODIS,99,6.2,313.8,91.2,D,0
36.8802,-119.0652,500.0,1.2,1.1,2015-08-20,1904,Terra,MODIS,100,6.2,346.4,2064.8,D,0
36.8825,-119.0781,448.2,1.2,1.1,2015-08-20,1904,Terra,MODIS,100,6.2,326.6,871.7,D,0
36.8778,-119.0515,372.2,1.2,1.1,2015-08-20,1904,Terra,MODIS,100,6.2,305.5,141.1,D,0
36.8704,-119.0664,347.5,1.2,1.1,2015-08-20,1904,Terra,MODIS,92,6.2,310.1,54.0,D,0
36.8235,-118.8598,347.7,1.2,1.1,2015-08-20,1904,Terra,MODIS,92,6.2,296.6,60.1,D,0
36.8141,-118.8638,360.8,1.2,1.1,2015-08-20,1904,Terra,MODIS,100,6.2,300.8,99.6,D,0
36.8163,-118.8761,409.3,1.2,1.1,2015-08-20,1904,Terra,MODIS,100,6.2,314.8,402.8,D,0
36.8132,-118.8694,377.7,1.2,1.1,2015-08-20,1904,Terra,MODIS,100,6.2,304.8,178.4,D,0
36.8037,-118.8735,398.7,1.2,1.1,2015-08-20,1904,Terra,MODIS,100,6.2,300.0,320.4,D,0
36.811,-118.8572,368.4,1.2,1.1,2015-08-20,1904,Terra,MODIS,100,6.2,302.4,136.4,D,0
36.8015,-118.8609,378.1,1.2,1.1,2015-08-20,1904,Terra,MODIS,100,6.2,300.1,187.9,D,0
36.7993,-118.8482,372.8,1.2,1.1,2015-08-20,1904,Terra,MODIS,100,6.2,300.2,163.1,D,0
36.8899,-119.0633,402.9,1.2,1.1,2015-08-20,1904,Terra,MODIS,100,6.2,309.3,333.3,D,0
36.8922,-119.0763,373.4,1.2,1.1,2015-08-20,1904,Terra,MODIS,100,6.2,307.2,149.2,D,0
36.9026,-119.0211,360.6,1.2,1.1,2015-08-20,1904,Terra,MODIS,100,6.2,301.7,102.8,D,0
36.8973,-119.0481,349.1,1.2,1.1,2015-08-20,1904,Terra,MODIS,93,6.2,304.4,66.8,D,0
36.9047,-119.0328,367.9,1.2,1.1,2015-08-20,1904,Terra,MODIS,100,6.2,305.9,130.9,D,0
36.8352,-118.8686,363.2,1.2,1.1,2015-08-20,1904,Terra,MODIS,100,6.2,308.0,110.6,D,0
36.8258,-118.8728,500.0,1.2,1.1,2015-08-20,1904,Terra,MODIS,100,6.2,337.6,2135.7,D,0
36.8024,-118.89,398.4,1.7,1.3,2015-08-20,2041,Aqua,MODIS,94,6.2,307.9,511.7,D,0
36.7914,-118.8854,411.6,1.7,1.3,2015-08-20,2041,Aqua,MODIS,94,6.2,299.4,706.1,D,0
36.7955,-118.8651,420.4,1.7,1.3,2015-08-20,2041,Aqua,MODIS,100,6.2,303.2,850.4,D,0
36.8061,-118.8714,411.0,1.7,1.3,2015-08-20,2041,Aqua,MODIS,100,6.2,311.3,685.6,D,0
36.8167,-118.878,372.9,1.7,1.3,2015-08-20,2042,Aqua,MODIS,100,6.2,305.5,251.1,D,0
36.8244,-118.8989,423.4,1.7,1.3,2015-08-20,2042,Aqua,MODIS,100,6.2,314.3,909.0,D,0
36.8132,-118.8957,361.1,1.7,1.3,2015-08-20,2042,Aqua,MODIS,94,6.2,302.8,174.4,D,0
36.8276,-118.8827,406.3,1.7,1.3,2015-08-20,2042,Aqua,MODIS,100,6.2,314.4,617.1,D,0
36.881,-119.0881,356.6,1.7,1.3,2015-08-20,2042,Aqua,MODIS,98,6.2,311.6,146.2,D,0
36.8691,-119.0873,354.6,1.7,1.3,2015-08-20,2042,Aqua,MODIS,96,6.2,311.0,133.9,D,0
36.8852,-119.0669,347.7,1.7,1.3,2015-08-20,2042,Aqua,MODIS,92,6.2,308.8,100.3,D,0
36.9045,-119.0299,347.3,1.7,1.3,2015-08-20,2042,Aqua,MODIS,91,6.2,300.6,109.6,D,0
36.9011,-119.033,349.2,1.7,1.3,2015-08-20,2042,Aqua,MODIS,93,6.2,302.6,119.3,D,0
40.643,-123.4055,341.8,2.5,1.5,2015-08-20,2043,Aqua,MODIS,91,6.2,300.9,161.8,D,0
36.8124,-118.8857,316.9,1.0,1.0,2015-08-21,607,Terra,MODIS,94,6.2,296.8,14.7,N,0
36.8109,-118.8976,324.9,1.0,1.0,2015-08-21,607,Terra,MODIS,100,6.2,295.7,23.5,N,0
36.8667,-119.102,339.3,1.0,1.0,2015-08-21,607,Terra,MODIS,100,6.2,297.4,41.7,N,0
36.907,-119.0073,326.8,1.0,1.0,2015-08-21,607,Terra,MODIS,100,6.2,291.6,26.5,N,0
36.8772,-119.093,320.9,1.0,1.0,2015-08-21,607,Terra,MODIS,100,6.2,295.6,16.7,N,0
36.8018,-118.8961,350.2,1.0,1.0,2015-08-21,607,Terra,MODIS,100,6.2,301.0,66.4,N,0
36.8093,-118.9098,330.1,1.0,1.0,2015-08-21,607,Terra,MODIS,100,6.2,292.4,31.1,N,0
36.8891,-119.0728,319.6,1.0,1.0,2015-08-21,607,Terra,MODIS,99,6.2,294.5,15.8,N,0
36.7956,-118.8716,333.3,1.0,1.0,2015-08-21,607,Terra,MODIS,100,6.2,298.1,34.2,N,0
36.797,-118.8604,338.9,1.0,1.0,2015-08-21,607,Terra,MODIS,100,6.2,296.2,41.5,N,0
36.8001,-118.8368,337.9,1.0,1.0,2015-08-21,607,Terra,MODIS,100,6.2,292.8,41.7,N,0
36.7985,-118.8489,331.6,1.0,1.0,2015-08-21,607,Terra,MODIS,100,6.2,293.2,31.2,N,0
36.7865,-118.87,348.7,1.0,1.0,2015-08-21,607,Terra,MODIS,100,6.2,302.8,62.5,N,0
36.7745,-118.8909,339.0,1.0,1.0,2015-08-21,607,Terra,MODIS,100,6.2,294.9,45.4,N,0
36.7759,-118.8797,373.9,1.0,1.0,2015-08-21,607,Terra,MODIS,100,6.2,306.4,139.4,N,0
36.8032,-118.8846,337.8,1.0,1.0,2015-08-21,607,Terra,MODIS,100,6.2,298.7,41.5,N,0
36.7773,-118.8686,358.3,1.0,1.0,2015-08-21,607,Terra,MODIS,100,6.2,304.1,87.8,N,0
36.9041,-119.0292,350.0,1.0,1.0,2015-08-21,607,Terra,MODIS,100,6.2,297.0,65.3,N,0
36.7788,-118.8573,333.5,1.0,1.0,2015-08-21,607,Terra,MODIS,100,6.2,294.4,35.7,N,0
36.7879,-118.8589,340.6,1.0,1.0,2015-08-21,607,Terra,MODIS,100,6.2,296.3,46.5,N,0
36.8682,-119.0907,332.8,1.0,1.0,2015-08-21,607,Terra,MODIS,100,6.2,297.0,31.4,N,0
36.7836,-118.8927,330.7,1.0,1.0,2015-08-21,607,Terra,MODIS,100,6.2,294.1,32.0,N,0
36.7941,-118.8829,332.9,1.0,1.0,2015-08-21,607,Terra,MODIS,100,6.2,299.1,34.3,N,0
36.785,-118.8813,347.6,1.0,1.0,2015-08-21,607,Terra,MODIS,100,6.2,302.2,61.3,N,0
36.9056,-119.0181,359.8,1.0,1.0,2015-08-21,607,Terra,MODIS,100,6.2,297.1,90.8,N,0
40.294,-123.5265,361.7,1.1,1.0,2015-08-21,608,Terra,MODIS,100,6.2,299.2,97.8,N,0
40.3042,-123.5809,337.5,1.1,1.0,2015-08-21,608,Terra,MODIS,100,6.2,293.1,42.0,N,0
40.292,-123.5386,355.3,1.1,1.0,2015-08-21,608,Terra,MODIS,100,6.2,300.7,79.7,N,0
40.303,-123.5295,334.9,1.1,1.0,2015-08-21,608,Terra,MODIS,100,6.2,294.3,37.1,N,0
40.3011,-123.5411,328.3,1.1,1.0,2015-08-21,608,Terra,MODIS,97,6.2,296.4,26.7,N,0
40.2992,-123.5532,351.3,1.1,1.0,2015-08-21,608,Terra,MODIS,100,6.2,296.2,68.6,N,0
40.2972,-123.5656,424.6,1.1,1.0,2015-08-21,608,Terra,MODIS,100,6.2,310.7,475.6,N,0
40.2951,-123.5787,341.2,1.1,1.0,2015-08-21,608,Terra,MODIS,100,6.2,294.1,48.7,N,0
40.3062,-123.5684,393.6,1.1,1.0,2015-08-21,608,Terra,MODIS,100,6.2,299.6,236.2,N,0
40.318,-123.495,321.0,1.1,1.0,2015-08-21,608,Terra,MODIS,100,6.2,292.3,19.5,N,0
40.3494,-123.5235,316.1,1.1,1.0,2015-08-21,608,Terra,MODIS,93,6.2,290.9,16.0,N,0
40.316,-123.5077,332.5,1.1,1.0,2015-08-21,608,Terra,MODIS,100,6.2,292.6,33.4,N,0
40.6552,-123.4111,321.6,1.0,1.0,2015-08-21,609,Terra,MODIS,100,6.2,290.6,20.9,N,0
41.0138,-123.3709,330.1,1.0,1.0,2015-08-21,609,Terra,MODIS,100,6.2,291.2,30.6,N,0
40.8162,-123.3363,323.3,1.0,1.0,2015-08-21,609,Terra,MODIS,100,6.2,293.5,21.0,N,0
41.012,-123.3826,322.7,1.0,1.0,2015-08-21,609,Terra,MODIS,100,6.2,290.8,22.2,N,0
41.0048,-123.3687,337.9,1.0,1.0,2015-08-21,609,Terra,MODIS,100,6.2,293.1,41.7,N,0
41.4509,-123.7172,318.4,1.0,1.0,2015-08-21,609,Terra,MODIS,97,6.2,289.9,19.0,N,0
40.8092,-123.3214,321.5,1.0,1.0,2015-08-21,609,Terra,MODIS,100,6.2,292.6,19.2,N,0
40.6409,-123.3826,328.2,1.0,1.0,2015-08-21,609,Terra,MODIS,100,6.2,292.1,28.4,N,0
40.8432,-123.3358,342.7,1.0,1.0,2015-08-21,609,Terra,MODIS,100,6.2,293.2,51.3,N,0
40.9451,-123.3975,338.4,1.0,1.0,2015-08-21,609,Terra,MODIS,100,6.2,294.4,41.5,N,0
40.6499,-123.385,320.2,1.0,1.0,2015-08-21,609,Terra,MODIS,100,6.2,290.9,18.3,N,0
41.8129,-123.7161,320.0,1.0,1.0,2015-08-21,609,Terra,MODIS,99,6.2,291.1,18.3,N,0
40.648,-123.3968,333.9,1.0,1.0,2015-08-21,609,Terra,MODIS,100,6.2,293.0,36.2,N,0
40.9469,-123.3857,332.6,1.0,1.0,2015-08-21,609,Terra,MODIS,100,6.2,293.0,32.3,N,0
40.4546,-123.0988,317.0,1.0,1.0,2015-08-21,609,Terra,MODIS,94,6.2,291.1,16.4,N,0
40.4456,-123.0961,317.2,1.0,1.0,2015-08-21,609,Terra,MODIS,95,6.2,291.6,16.9,N,0
41.8109,-123.7284,321.4,1.0,1.0,2015-08-21,609,Terra,MODIS,97,6.2,290.8,19.3,N,0
41.58,-123.7851,329.8,1.1,1.0,2015-08-21,609,Terra,MODIS,100,6.2,292.2,29.1,N,0
41.5974,-123.7844,316.5,1.1,1.0,2015-08-21,609,Terra,MODIS,93,6.2,290.8,16.2,N,0
41.569,-123.795,315.5,1.1,1.0,2015-08-21,609,Terra,MODIS,91,6.2,289.1,14.7,N,0
41.8319,-123.7738,321.7,1.0,1.0,2015-08-21,609,Terra,MODIS,100,6.2,291.9,20.6,N,0
40.3195,-123.5519,326.6,1.0,1.0,2015-08-21,1020,Aqua,MODIS,100,6.2,292.2,24.8,N,0
40.35,-123.5126,316.1,1.0,1.0,2015-08-21,1020,Aqua,MODIS,93,6.2,291.4,14.5,N,0
40.3141,-123.5168,320.2,1.0,1.0,2015-08-21,1020,Aqua,MODIS,100,6.2,292.1,18.6,N,0
40.3589,-123.5102,319.3,1.0,1.0,2015-08-21,1020,Aqua,MODIS,98,6.2,290.8,18.0,N,0
40.3177,-123.5404,336.0,1.0,1.0,2015-08-21,1020,Aqua,MODIS,100,6.2,293.5,37.8,N,0
40.3194,-123.4914,318.0,1.0,1.0,2015-08-21,1020,Aqua,MODIS,96,6.2,292.3,17.3,N,0
40.3124,-123.5658,321.4,1.0,1.0,2015-08-21,1020,Aqua,MODIS,93,6.2,293.3,17.7,N,0
40.3035,-123.5683,346.7,1.0,1.0,2015-08-21,1020,Aqua,MODIS,100,6.2,298.3,54.6,N,0
40.307,-123.5308,319.2,1.0,1.0,2015-08-21,1020,Aqua,MODIS,98,6.2,292.8,15.9,N,0
40.4155,-123.0368,326.9,1.0,1.0,2015-08-21,1020,Aqua,MODIS,100,6.2,288.3,27.8,N,0
40.2892,-123.5357,332.3,1.0,1.0,2015-08-21,1020,Aqua,MODIS,100,6.2,292.1,31.9,N,0
40.2875,-123.524,318.1,1.0,1.0,2015-08-21,1020,Aqua,MODIS,96,6.2,291.9,16.3,N,0
40.3017,-123.5567,332.7,1.0,1.0,2015-08-21,1020,Aqua,MODIS,100,6.2,298.8,31.3,N,0
40.3053,-123.5798,334.1,1.0,1.0,2015-08-21,1020,Aqua,MODIS,100,6.2,291.7,34.3,N,0
40.2928,-123.559,333.1,1.0,1.0,2015-08-21,1020,Aqua,MODIS,100,6.2,292.4,33.2,N,0
40.2963,-123.5215,384.3,1.0,1.0,2015-08-21,1020,Aqua,MODIS,100,6.2,301.4,174.3,N,0
40.2981,-123.5333,353.8,1.0,1.0,2015-08-21,1020,Aqua,MODIS,100,6.2,297.2,70.5,N,0
41.0136,-123.3687,331.5,1.0,1.0,2015-08-21,1020,Aqua,MODIS,100,6.2,290.1,32.4,N,0
41.0047,-123.371,315.6,1.0,1.0,2015-08-21,1020,Aqua,MODIS,92,6.2,289.0,14.8,N,0
41.0154,-123.3806,318.7,1.0,1.0,2015-08-21,1020,Aqua,MODIS,97,6.2,288.7,17.8,N,0
40.6468,-123.3923,316.9,1.0,1.0,2015-08-21,1020,Aqua,MODIS,91,6.2,289.1,15.6,N,0
40.9427,-123.3926,323.8,1.0,1.0,2015-08-21,1020,Aqua,MODIS,100,6.2,290.1,22.1,N,0
40.645,-123.3804,320.9,1.0,1.0,2015-08-21,1020,Aqua,MODIS,100,6.2,289.2,19.5,N,0
40.3268,-123.4823,317.1,1.0,1.0,2015-08-21,1020,Aqua,MODIS,94,6.2,291.3,16.1,N,0
40.3176,-123.4795,316.6,1.0,1.0,2015-08-21,1020,Aqua,MODIS,93,6.2,292.1,16.4,N,0
40.307,-123.5913,328.9,1.0,1.0,2015-08-21,1020,Aqua,MODIS,100,6.2,289.2,28.1,N,0
36.8838,-119.0981,332.0,1.7,1.3,2015-08-21,1021,Aqua,MODIS,100,6.2,294.7,66.2,N,0
36.8722,-119.0996,353.9,1.7,1.3,2015-08-21,1021,Aqua,MODIS,100,6.2,297.2,154.6,N,0
36.9072,-119.0359,317.5,1.7,1.3,2015-08-21,1021,Aqua,MODIS,95,6.2,291.7,33.7,N,0
36.9151,-119.0153,321.9,1.7,1.3,2015-08-21,1021,Aqua,MODIS,100,6.2,291.2,45.1,N,0
36.798,-118.8542,323.5,1.8,1.3,2015-08-21,1021,Aqua,MODIS,100,6.2,291.6,47.9,N,0
36.9041,-119.0202,337.9,1.7,1.3,2015-08-21,1021,Aqua,MODIS,100,6.2,293.3,89.6,N,0
36.9114,-119.0114,346.6,1.7,1.3,2015-08-21,1021,Aqua,MODIS,100,6.2,293.3,125.9,N,0
36.8919,-119.0791,333.8,1.7,1.3,2015-08-21,1021,Aqua,MODIS,100,6.2,293.9,72.1,N,0
36.7792,-118.8666,332.0,1.8,1.3,2015-08-21,1021,Aqua,MODIS,100,6.2,294.1,74.3,N,0
36.9145,-119.0267,331.9,1.7,1.3,2015-08-21,1021,Aqua,MODIS,100,6.2,291.9,71.6,N,0
32.8797,-116.1132,352.6,1.9,1.3,2015-08-21,1810,Terra,MODIS,95,6.2,313.2,112.9,D,0
41.7669,-123.9289,353.3,1.9,1.4,2015-08-21,1946,Terra,MODIS,97,6.2,301.4,171.3,D,0
41.7721,-123.9523,346.7,1.9,1.4,2015-08-21,1946,Terra,MODIS,94,6.2,303.6,134.2,D,0
41.7635,-123.9364,371.7,1.9,1.4,2015-08-21,1946,Terra,MODIS,100,6.2,303.1,310.6,D,0
32.8741,-116.105,356.6,1.8,1.3,2015-08-21,2123,Aqua,MODIS,97,6.2,316.9,117.7,D,0
36.9024,-119.024,390.2,1.4,1.2,2015-08-21,2124,Aqua,MODIS,100,6.2,313.7,296.3,D,0
36.7718,-118.888,364.3,1.4,1.2,2015-08-21,2124,Aqua,MODIS,100,6.2,309.4,141.4,D,0
36.7732,-118.8741,375.6,1.4,1.2,2015-08-21,2124,Aqua,MODIS,100,6.2,308.9,203.2,D,0
36.9038,-119.0107,467.7,1.4,1.2,2015-08-21,2124,Aqua,MODIS,100,6.2,328.3,1521.5,D,0
36.8611,-119.1166,374.7,1.4,1.2,2015-08-21,2124,Aqua,MODIS,100,6.2,315.5,182.1,D,0
36.7957,-118.8618,364.0,1.4,1.2,2015-08-21,2124,Aqua,MODIS,99,6.2,302.8,133.9,D,0
36.8891,-119.0503,351.3,1.4,1.2,2015-08-21,2124,Aqua,MODIS,94,6.2,308.8,76.3,D,0
36.8713,-119.1194,355.9,1.4,1.2,2015-08-21,2124,Aqua,MODIS,97,6.2,312.9,91.8,D,0
36.7667,-118.882,384.6,1.4,1.2,2015-08-21,2124,Aqua,MODIS,100,6.2,309.2,267.4,D,0
36.9053,-118.9965,368.9,1.4,1.2,2015-08-21,2124,Aqua,MODIS,100,6.2,298.9,163.2,D,0
36.7682,-118.8678,372.4,1.4,1.2,2015-08-21,2124,Aqua,MODIS,100,6.2,303.2,188.5,D,0
36.8875,-119.0651,364.8,1.4,1.2,2015-08-21,2124,Aqua,MODIS,100,6.2,310.1,130.6,D,0
40.2914,-123.5312,351.9,1.0,1.0,2015-08-21,2125,Aqua,MODIS,96,6.2,302.0,60.1,D,0
40.3157,-123.488,346.3,1.0,1.0,2015-08-21,2125,Aqua,MODIS,92,6.2,301.6,47.7,D,0
40.643,-123.3789,344.0,1.0,1.0,2015-08-21,2125,Aqua,MODIS,92,6.2,302.7,44.0,D,0
40.6414,-123.391,345.0,1.0,1.0,2015-08-21,2125,Aqua,MODIS,92,6.2,304.3,44.3,D,0
40.3495,-123.5145,346.2,1.0,1.0,2015-08-21,2125,Aqua,MODIS,92,6.2,303.4,50.6,D,0
40.5196,-123.5476,344.5,1.0,1.0,2015-08-21,2125,Aqua,MODIS,92,6.2,301.4,46.0,D,0
41.7651,-123.9473,349.2,1.0,1.0,2015-08-21,2126,Aqua,MODIS,93,6.2,309.0,51.8,D,0
41.8339,-123.7772,386.5,1.0,1.0,2015-08-21,2126,Aqua,MODIS,100,6.2,312.5,183.0,D,0
41.8356,-123.7647,365.9,1.0,1.0,2015-08-21,2126,Aqua,MODIS,100,6.2,306.1,100.4,D,0
41.0042,-123.3704,363.3,1.0,1.0,2015-08-21,2126,Aqua,MODIS,100,6.2,300.9,93.7,D,0
41.0111,-123.3779,347.5,1.0,1.0,2015-08-21,2126,Aqua,MODIS,94,6.2,300.7,55.4,D,0
36.7742,-118.8882,325.6,4.3,1.9,2015-08-22,650,Terra,MODIS,100,6.2,288.5,201.1,N,0
36.7768,-118.8946,323.7,4.3,1.9,2015-08-22,650,Terra,MODIS,100,6.2,288.1,187.3,N,0
36.7741,-118.8676,315.4,2.0,1.4,2015-08-22,926,Aqua,MODIS,91,6.2,289.3,42.2,N,0
36.7954,-118.8219,322.4,2.0,1.4,2015-08-22,926,Aqua,MODIS,100,6.2,289.6,57.9,N,0
41.8516,-123.7039,323.5,2.9,1.6,2015-08-22,1103,Aqua,MODIS,100,6.2,289.6,107.3,N,0
41.5949,-123.8151,410.5,1.6,1.2,2015-08-22,1851,Terra,MODIS,100,6.2,309.8,620.7,D,0
41.5934,-123.7982,390.4,1.6,1.2,2015-08-22,1851,Terra,MODIS,100,6.2,305.0,379.7,D,0
36.8712,-119.1119,352.2,1.0,1.0,2015-08-22,1852,Terra,MODIS,95,6.2,307.0,53.3,D,0
36.8801,-119.1099,361.9,1.0,1.0,2015-08-22,1852,Terra,MODIS,100,6.2,307.1,78.2,D,0
36.8818,-119.1209,379.5,1.0,1.0,2015-08-22,1852,Terra,MODIS,100,6.2,309.9,138.9,D,0
36.9113,-119.0118,354.0,1.0,1.0,2015-08-22,1852,Terra,MODIS,96,6.2,301.4,64.0,D,0
36.8729,-119.1229,368.0,1.0,1.0,2015-08-22,1852,Terra,MODIS,100,6.2,308.4,97.0,D,0
36.8745,-119.134,355.3,1.0,1.0,2015-08-22,1852,Terra,MODIS,97,6.2,307.8,62.1,D,0
36.7948,-118.8512,353.9,1.0,1.0,2015-08-22,1852,Terra,MODIS,96,6.2,298.7,64.5,D,0
36.8381,-118.891,346.6,1.0,1.0,2015-08-22,1852,Terra,MODIS,91,6.2,302.7,46.4,D,0
36.8003,-118.8269,345.9,1.0,1.0,2015-08-22,1852,Terra,MODIS,91,6.2,297.8,49.7,D,0
36.7915,-118.8291,370.8,1.0,1.0,2015-08-22,1852,Terra,MODIS,100,6.2,301.0,115.8,D,0
36.913,-119.0227,354.6,1.0,1.0,2015-08-22,1852,Terra,MODIS,97,6.2,302.7,65.8,D,0
36.9111,-119.0168,365.2,2.7,1.6,2015-08-22,2029,Aqua,MODIS,100,6.2,297.2,391.9,D,0
40.2905,-123.5096,350.9,3.6,1.8,2015-08-22,2208,Aqua,MODIS,96,6.2,294.8,383.2,D,0
40.2839,-123.5182,354.5,3.6,1.8,2015-08-22,2208,Aqua,MODIS,97,6.2,296.2,441.0,D,0
36.8973,-119.067,327.3,1.0,1.0,2015-08-23,555,Terra,MODIS,100,6.2,295.2,26.6,N,0
36.8989,-119.1164,320.3,1.1,1.0,2015-08-23,555,Terra,MODIS,100,6.2,296.2,17.6,N,0
36.7718,-118.8661,326.9,1.0,1.0,2015-08-23,555,Terra,MODIS,100,6.2,290.4,26.9,N,0
36.9246,-119.0129,324.6,1.0,1.0,2015-08-23,555,Terra,MODIS,100,6.2,292.3,23.4,N,0
36.9264,-119.0011,345.0,1.0,1.0,2015-08-23,555,Terra,MODIS,100,6.2,292.8,55.4,N,0
36.9175,-118.9981,360.1,1.0,1.0,2015-08-23,555,Terra,MODIS,100,6.2,297.3,91.9,N,0
36.9156,-119.0101,354.0,1.0,1.0,2015-08-23,555,Terra,MODIS,100,6.2,300.0,75.2,N,0
36.9119,-119.0339,320.3,1.0,1.0,2015-08-23,555,Terra,MODIS,100,6.2,294.1,18.4,N,0
36.9138,-119.0221,360.7,1.0,1.0,2015-08-23,555,Terra,MODIS,100,6.2,298.8,93.0,N,0
36.8415,-118.8919,337.5,1.0,1.0,2015-08-23,555,Terra,MODIS,100,6.2,296.3,41.7,N,0
36.8398,-118.9029,345.6,1.0,1.0,2015-08-23,555,Terra,MODIS,100,6.2,296.1,56.5,N,0
36.7968,-118.8254,369.9,1.0,1.0,2015-08-23,555,Terra,MODIS,100,6.2,298.7,121.8,N,0
36.7878,-118.8228,343.8,1.0,1.0,2015-08-23,555,Terra,MODIS,100,6.2,294.4,52.9,N,0
36.795,-118.8366,333.4,1.0,1.0,2015-08-23,555,Terra,MODIS,100,6.2,293.2,34.0,N,0
36.8057,-118.8282,319.8,1.0,1.0,2015-08-23,555,Terra,MODIS,95,6.2,292.0,17.3,N,0
40.6808,-123.4222,315.9,1.4,1.2,2015-08-23,556,Terra,MODIS,92,6.2,291.7,21.5,N,0
40.6367,-123.3885,323.1,1.4,1.2,2015-08-23,556,Terra,MODIS,100,6.2,294.5,31.5,N,0
40.2876,-123.5199,323.0,1.4,1.2,2015-08-23,556,Terra,MODIS,100,6.2,292.2,33.6,N,0
40.2977,-123.5244,320.5,1.4,1.2,2015-08-23,556,Terra,MODIS,94,6.2,292.0,28.2,N,0
40.293,-123.5169,335.4,1.4,1.2,2015-08-23,556,Terra,MODIS,100,6.2,293.8,59.5,N,0
40.3009,-123.5153,329.9,1.1,1.0,2015-08-23,1008,Aqua,MODIS,100,6.2,292.7,31.7,N,0
40.2931,-123.5288,352.0,1.1,1.0,2015-08-23,1008,Aqua,MODIS,100,6.2,291.8,74.5,N,0
40.2915,-123.5164,351.4,1.1,1.0,2015-08-23,1008,Aqua,MODIS,100,6.2,294.8,72.4,N,0
41.8051,-123.7263,318.6,1.1,1.1,2015-08-23,1008,Aqua,MODIS,97,6.2,291.0,21.0,N,0
41.6027,-123.8092,320.2,1.1,1.1,2015-08-23,1008,Aqua,MODIS,100,6.2,293.1,22.1,N,0
41.8092,-123.7201,316.3,1.1,1.1,2015-08-23,1008,Aqua,MODIS,93,6.2,291.1,17.3,N,0
40.6383,-123.3554,317.3,1.1,1.0,2015-08-23,1008,Aqua,MODIS,95,6.2,290.9,17.5,N,0
40.64,-123.3681,327.7,1.1,1.0,2015-08-23,1008,Aqua,MODIS,100,6.2,291.4,28.8,N,0
40.6815,-123.4165,319.6,1.1,1.0,2015-08-23,1008,Aqua,MODIS,99,6.2,290.9,20.7,N,0
36.9282,-118.9871,330.3,1.2,1.1,2015-08-23,1009,Aqua,MODIS,100,6.2,292.3,38.2,N,0
36.9227,-119.0131,353.5,1.2,1.1,2015-08-23,1009,Aqua,MODIS,100,6.2,296.1,89.3,N,0
36.9206,-119.0012,359.8,1.2,1.1,2015-08-23,1009,Aqua,MODIS,100,6.2,299.5,109.7,N,0
36.9186,-118.9898,356.4,1.2,1.1,2015-08-23,1009,Aqua,MODIS,100,6.2,297.3,99.8,N,0
36.9301,-118.9983,353.1,1.2,1.1,2015-08-23,1009,Aqua,MODIS,100,6.2,294.8,88.8,N,0
36.7716,-118.8575,320.2,1.2,1.1,2015-08-23,1009,Aqua,MODIS,100,6.2,289.0,25.6,N,0
36.8073,-118.8301,399.9,1.2,1.1,2015-08-23,1009,Aqua,MODIS,100,6.2,296.2,335.0,N,0
36.8049,-118.8161,398.0,1.2,1.1,2015-08-23,1009,Aqua,MODIS,100,6.2,296.2,321.1,N,0
36.7956,-118.8213,346.2,1.2,1.1,2015-08-23,1009,Aqua,MODIS,100,6.2,294.7,71.8,N,0
36.7979,-118.8345,318.1,1.2,1.1,2015-08-23,1009,Aqua,MODIS,96,6.2,290.3,20.3,N,0
40.6325,-123.372,376.2,1.5,1.2,2015-08-23,1934,Terra,MODIS,100,6.2,306.9,238.7,D,0
34.2327,-116.8981,374.8,1.1,1.1,2015-08-23,2111,Aqua,MODIS,100,6.2,306.7,148.8,D,0
34.2312,-116.9104,395.6,1.1,1.1,2015-08-23,2111,Aqua,MODIS,100,6.2,316.8,264.3,D,0
36.8907,-119.1051,348.6,1.0,1.0,2015-08-23,2112,Aqua,MODIS,92,6.2,309.4,43.8,D,0
36.8893,-119.1161,348.1,1.0,1.0,2015-08-23,2112,Aqua,MODIS,92,6.2,311.6,42.5,D,0
36.8056,-118.8356,359.2,1.0,1.0,2015-08-23,2112,Aqua,MODIS,99,6.2,305.6,75.1,D,0
36.7656,-118.8698,366.6,1.0,1.0,2015-08-23,2112,Aqua,MODIS,100,6.2,314.1,98.3,D,0
36.8983,-119.118,406.5,1.0,1.0,2015-08-23,2112,Aqua,MODIS,100,6.2,324.3,290.9,D,0
