latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
40.055,-121.3429,316.6,1.0,1.0,2012-08-19,613,Terra,MODIS,94,6.2,289.9,16.6,N,0
40.4874,-121.7657,440.4,1.0,1.0,2012-08-19,613,Terra,MODIS,100,6.2,350.6,613.7,N,0
40.4726,-121.7377,324.4,1.0,1.0,2012-08-19,613,Terra,MODIS,99,6.2,294.7,22.2,N,0
41.0131,-122.0355,316.1,1.0,1.0,2012-08-19,613,Terra,MODIS,92,6.2,295.8,13.2,N,0
41.0041,-122.0335,325.8,1.0,1.0,2012-08-19,613,Terra,MODIS,100,6.2,297.6,22.9,N,0
41.9138,-123.2663,328.7,1.0,1.0,2012-08-19,614,Terra,MODIS,100,6.2,292.6,27.8,N,0
41.9154,-123.2546,371.0,1.0,1.0,2012-08-19,614,Terra,MODIS,100,6.2,299.0,120.4,N,0
41.9171,-123.2428,368.3,1.0,1.0,2012-08-19,614,Terra,MODIS,100,6.2,297.2,111.6,N,0
41.9243,-123.2568,315.1,1.0,1.0,2012-08-19,614,Terra,MODIS,91,6.2,288.4,14.3,N,0
41.926,-123.2451,319.0,1.0,1.0,2012-08-19,614,Terra,MODIS,98,6.2,288.1,17.7,N,0
41.9121,-123.2781,327.4,1.0,1.0,2012-08-19,614,Terra,MODIS,100,6.2,292.2,26.4,N,0
41.902,-123.2819,320.0,1.0,1.0,2012-08-19,614,Terra,MODIS,99,6.2,293.1,17.6,N,0
40.4869,-121.7824,362.4,1.3,1.1,2012-08-19,1026,Aqua,MODIS,100,6.2,315.3,131.2,N,0
40.4939,-121.7595,349.9,1.3,1.1,2012-08-19,1026,Aqua,MODIS,100,6.2,304.0,89.6,N,0
40.39,-121.8166,341.4,1.3,1.1,2012-08-19,1026,Aqua,MODIS,100,6.2,294.7,63.0,N,0
40.4912,-121.745,336.6,1.3,1.1,2012-08-19,1026,Aqua,MODIS,100,6.2,297.0,56.0,N,0
40.4791,-121.739,325.0,1.3,1.1,2012-08-19,1026,Aqua,MODIS,100,6.2,296.9,34.7,N,0
40.4787,-121.7336,315.5,1.3,1.1,2012-08-19,1026,Aqua,MODIS,91,6.2,292.3,21.7,N,0
41.9145,-123.2576,325.5,1.1,1.0,2012-08-19,1026,Aqua,MODIS,95,6.2,291.1,25.1,N,0
41.9125,-123.2456,332.8,1.1,1.0,2012-08-19,1026,Aqua,MODIS,100,6.2,290.2,35.8,N,0
41.9216,-123.2433,338.0,1.1,1.0,2012-08-19,1026,Aqua,MODIS,100,6.2,291.9,44.8,N,0
40.3874,-121.8026,322.1,1.3,1.1,2012-08-19,1026,Aqua,MODIS,92,6.2,293.7,25.2,N,0
40.4992,-121.7884,335.6,1.3,1.1,2012-08-19,1026,Aqua,MODIS,100,6.2,294.2,53.0,N,0
40.4843,-121.7679,337.9,1.3,1.1,2012-08-19,1026,Aqua,MODIS,100,6.2,310.1,56.7,N,0
40.4797,-121.7995,336.2,1.3,1.1,2012-08-19,1026,Aqua,MODIS,100,6.2,295.2,53.7,N,0
40.4817,-121.7532,324.7,1.3,1.1,2012-08-19,1026,Aqua,MODIS,100,6.2,300.7,32.8,N,0
40.4966,-121.774,371.4,1.3,1.1,2012-08-19,1026,Aqua,MODIS,100,6.2,311.3,172.0,N,0
40.484,-121.7623,336.9,1.3,1.1,2012-08-19,1026,Aqua,MODIS,100,6.2,304.5,56.2,N,0
40.4895,-121.7967,337.0,1.3,1.1,2012-08-19,1026,Aqua,MODIS,100,6.2,293.6,55.7,N,0
40.4599,-121.8044,367.3,1.3,1.1,2012-08-19,1026,Aqua,MODIS,100,6.2,302.2,151.0,N,0
40.4867,-121.7769,367.1,1.3,1.1,2012-08-19,1026,Aqua,MODIS,100,6.2,316.0,151.4,N,0
40.4894,-121.7912,365.0,1.3,1.1,2012-08-19,1026,Aqua,MODIS,100,6.2,303.5,142.4,N,0
39.8927,-123.0936,351.1,1.1,1.1,2012-08-19,1026,Aqua,MODIS,100,6.2,294.7,77.8,N,0
40.4501,-121.8073,357.4,1.3,1.1,2012-08-19,1026,Aqua,MODIS,100,6.2,299.6,109.0,N,0
39.8948,-123.1053,345.9,1.1,1.1,2012-08-19,1026,Aqua,MODIS,100,6.2,295.5,65.0,N,0
40.4771,-121.7852,352.0,1.3,1.1,2012-08-19,1026,Aqua,MODIS,100,6.2,308.8,92.8,N,0
40.4698,-121.8021,338.4,1.3,1.1,2012-08-19,1026,Aqua,MODIS,100,6.2,298.4,57.2,N,0
40.4813,-121.7478,327.6,1.3,1.1,2012-08-19,1026,Aqua,MODIS,100,6.2,299.7,37.7,N,0
41.0103,-122.0319,319.4,1.2,1.1,2012-08-19,1026,Aqua,MODIS,98,6.2,294.8,22.0,N,0
40.4653,-121.7444,360.6,3.4,1.7,2012-08-19,1951,Terra,MODIS,100,6.2,305.6,468.7,D,0
40.4461,-121.7186,356.2,3.4,1.7,2012-08-19,1951,Terra,MODIS,95,6.2,301.5,406.2,D,0
40.371,-120.1786,388.7,4.2,1.9,2012-08-19,1951,Terra,MODIS,100,6.2,317.9,1395.5,D,0
40.3675,-120.1839,376.8,4.2,1.9,2012-08-19,1951,Terra,MODIS,100,6.2,317.0,981.6,D,0
40.4552,-121.7543,370.4,3.4,1.7,2012-08-19,1951,Terra,MODIS,100,6.2,309.7,644.2,D,0
40.3601,-120.139,354.7,4.3,1.9,2012-08-19,1951,Terra,MODIS,97,6.2,313.2,440.5,D,0
40.4501,-121.7499,381.0,3.4,1.7,2012-08-19,1951,Terra,MODIS,100,6.2,309.6,871.2,D,0
40.4703,-121.749,353.2,3.4,1.7,2012-08-19,1951,Terra,MODIS,94,6.2,305.4,357.6,D,0
40.3569,-120.1443,355.6,4.3,1.9,2012-08-19,1951,Terra,MODIS,98,6.2,313.6,455.7,D,0
39.848,-123.1131,395.7,1.1,1.1,2012-08-19,2131,Aqua,MODIS,100,6.2,311.3,260.8,D,0
39.8496,-123.1003,371.6,1.1,1.1,2012-08-19,2131,Aqua,MODIS,100,6.2,301.4,134.6,D,0
40.3023,-120.1464,347.4,1.6,1.2,2012-08-19,2131,Aqua,MODIS,91,6.2,323.3,59.7,D,0
40.304,-120.1284,351.1,1.6,1.2,2012-08-19,2131,Aqua,MODIS,94,6.2,322.0,75.2,D,0
40.2912,-120.1438,360.9,1.6,1.2,2012-08-19,2131,Aqua,MODIS,100,6.2,326.0,121.1,D,0
40.2929,-120.1254,354.9,1.6,1.2,2012-08-19,2131,Aqua,MODIS,96,6.2,322.0,91.2,D,0
39.8465,-123.1255,352.6,1.1,1.1,2012-08-19,2131,Aqua,MODIS,96,6.2,309.0,65.0,D,0
40.4884,-121.7529,384.7,1.3,1.1,2012-08-19,2131,Aqua,MODIS,100,6.2,311.2,239.8,D,0
40.1068,-121.1192,359.1,1.4,1.2,2012-08-19,2131,Aqua,MODIS,93,6.2,307.7,120.4,D,0
40.4702,-121.7426,398.6,1.3,1.1,2012-08-19,2131,Aqua,MODIS,100,6.2,315.1,341.9,D,0
40.46,-121.7405,437.8,1.3,1.1,2012-08-19,2131,Aqua,MODIS,100,6.2,332.5,828.7,D,0
40.4616,-121.7254,412.8,1.3,1.1,2012-08-19,2131,Aqua,MODIS,100,6.2,311.8,497.3,D,0
40.4498,-121.7387,404.3,1.3,1.1,2012-08-19,2131,Aqua,MODIS,100,6.2,317.1,400.4,D,0
39.8889,-123.1265,431.0,1.1,1.1,2012-08-19,2131,Aqua,MODIS,100,6.2,322.7,582.0,D,0
40.3841,-121.7977,362.2,1.3,1.1,2012-08-19,2131,Aqua,MODIS,100,6.2,316.5,110.2,D,0
39.8905,-123.1132,486.4,1.1,1.1,2012-08-19,2131,Aqua,MODIS,100,6.2,335.1,1564.5,D,0
39.8919,-123.1012,366.7,1.1,1.1,2012-08-19,2131,Aqua,MODIS,94,6.2,297.4,118.3,D,0
39.8589,-123.1031,406.7,1.1,1.1,2012-08-19,2131,Aqua,MODIS,100,6.2,303.0,343.5,D,0
39.8983,-123.129,391.4,1.1,1.1,2012-08-19,2131,Aqua,MODIS,100,6.2,312.4,236.0,D,0
39.8999,-123.1157,454.2,1.1,1.1,2012-08-19,2131,Aqua,MODIS,100,6.2,317.9,914.1,D,0
39.9013,-123.1038,354.3,1.1,1.1,2012-08-19,2131,Aqua,MODIS,91,6.2,292.0,78.9,D,0
40.3724,-121.8101,390.2,1.3,1.1,2012-08-19,2131,Aqua,MODIS,100,6.2,325.9,266.1,D,0
40.1188,-121.1059,359.0,1.4,1.2,2012-08-19,2131,Aqua,MODIS,99,6.2,305.9,120.8,D,0
40.3707,-121.8257,351.3,1.3,1.1,2012-08-19,2131,Aqua,MODIS,94,6.2,317.5,63.6,D,0
40.374,-121.7955,391.3,1.3,1.1,2012-08-19,2131,Aqua,MODIS,100,6.2,323.3,279.4,D,0
40.3561,-120.176,427.1,1.6,1.2,2012-08-19,2131,Aqua,MODIS,100,6.2,335.4,852.5,D,0
39.8575,-123.1152,435.4,1.1,1.1,2012-08-19,2131,Aqua,MODIS,100,6.2,317.1,635.4,D,0
40.4482,-121.7535,377.9,1.3,1.1,2012-08-19,2131,Aqua,MODIS,100,6.2,320.6,188.5,D,0
40.3664,-120.1817,351.5,1.6,1.2,2012-08-19,2131,Aqua,MODIS,94,6.2,326.1,82.2,D,0
39.881,-123.1117,349.0,1.1,1.1,2012-08-19,2131,Aqua,MODIS,94,6.2,304.6,58.6,D,0
40.3538,-120.197,371.2,1.6,1.2,2012-08-19,2131,Aqua,MODIS,100,6.2,334.3,179.4,D,0
40.3553,-120.1801,416.7,1.6,1.2,2012-08-19,2131,Aqua,MODIS,100,6.2,340.7,678.1,D,0
40.1293,-121.1081,455.1,1.4,1.2,2012-08-19,2131,Aqua,MODIS,100,6.2,328.4,1277.3,D,0
40.3811,-121.8019,385.2,1.3,1.1,2012-08-19,2131,Aqua,MODIS,100,6.2,325.2,231.7,D,0
40.3792,-121.8425,358.3,1.3,1.1,2012-08-19,2131,Aqua,MODIS,99,6.2,319.5,85.5,D,0
40.3809,-121.8268,357.7,1.3,1.1,2012-08-19,2131,Aqua,MODIS,98,6.2,321.5,84.2,D,0
40.3795,-121.8164,353.0,1.3,1.1,2012-08-19,2131,Aqua,MODIS,96,6.2,322.9,67.0,D,0
40.3825,-121.8119,346.7,1.3,1.1,2012-08-19,2131,Aqua,MODIS,91,6.2,320.4,50.2,D,0
40.3881,-121.8333,356.7,1.3,1.1,2012-08-19,2131,Aqua,MODIS,98,6.2,322.6,79.9,D,0
40.378,-121.8318,355.0,1.3,1.1,2012-08-19,2131,Aqua,MODIS,97,6.2,320.9,73.0,D,0
40.3545,-120.1921,406.8,1.6,1.2,2012-08-19,2131,Aqua,MODIS,100,6.2,338.2,525.7,D,0
41.9086,-123.2453,343.1,1.2,1.1,2012-08-19,2132,Aqua,MODIS,91,6.2,303.9,51.5,D,0
41.9182,-123.2479,343.8,1.2,1.1,2012-08-19,2132,Aqua,MODIS,91,6.2,302.9,55.0,D,0
41.9071,-123.259,349.6,1.2,1.1,2012-08-19,2132,Aqua,MODIS,94,6.2,308.4,67.1,D,0
41.9137,-123.2871,371.2,1.2,1.1,2012-08-19,2132,Aqua,MODIS,100,6.2,306.2,142.4,D,0
40.3456,-120.1419,315.3,3.1,1.7,2012-08-20,518,Terra,MODIS,91,6.2,289.8,74.7,N,0
40.3349,-120.1843,324.5,3.1,1.7,2012-08-20,518,Terra,MODIS,100,6.2,291.2,119.7,N,0
40.4591,-121.7147,322.1,3.8,1.8,2012-08-20,518,Terra,MODIS,100,6.2,292.7,139.8,N,0
40.4653,-121.7246,323.1,3.8,1.8,2012-08-20,518,Terra,MODIS,100,6.2,293.8,143.5,N,0
40.3365,-120.1792,328.9,3.1,1.7,2012-08-20,518,Terra,MODIS,100,6.2,291.8,144.5,N,0
40.143,-121.1311,336.4,3.6,1.8,2012-08-20,518,Terra,MODIS,100,6.2,294.4,234.2,N,0
41.0121,-122.0223,319.2,3.8,1.8,2012-08-20,519,Terra,MODIS,98,6.2,292.9,113.6,N,0
41.0276,-122.0294,315.2,3.8,1.8,2012-08-20,519,Terra,MODIS,91,6.2,292.6,87.0,N,0
41.0188,-122.0302,327.4,3.8,1.8,2012-08-20,519,Terra,MODIS,100,6.2,293.4,171.2,N,0
40.1449,-121.1399,326.6,4.1,1.9,2012-08-20,656,Terra,MODIS,100,6.2,291.8,189.5,N,0
40.3343,-120.1338,322.4,4.7,2.0,2012-08-20,656,Terra,MODIS,100,6.2,290.4,194.4,N,0
40.1465,-121.093,323.9,4.1,1.9,2012-08-20,656,Terra,MODIS,100,6.2,289.7,167.5,N,0
40.1575,-121.1347,321.5,4.1,1.9,2012-08-20,656,Terra,MODIS,100,6.2,290.4,149.1,N,0
40.3334,-120.1399,328.8,4.7,2.0,2012-08-20,656,Terra,MODIS,100,6.2,291.4,257.0,N,0
40.473,-121.7257,318.5,3.8,1.8,2012-08-20,656,Terra,MODIS,97,6.2,292.8,116.1,N,0
40.4637,-121.7313,319.9,3.8,1.8,2012-08-20,656,Terra,MODIS,99,6.2,293.4,122.8,N,0
40.333,-120.1795,329.4,4.6,2.0,2012-08-20,656,Terra,MODIS,100,6.2,291.4,265.5,N,0
40.1408,-121.1316,327.2,4.1,1.9,2012-08-20,656,Terra,MODIS,100,6.2,291.9,196.5,N,0
40.3324,-120.1849,326.0,4.6,2.0,2012-08-20,656,Terra,MODIS,100,6.2,290.2,221.8,N,0
40.8348,-120.0185,322.7,4.8,2.0,2012-08-20,656,Terra,MODIS,100,6.2,287.9,211.2,N,0
40.833,-120.023,320.8,4.8,2.0,2012-08-20,656,Terra,MODIS,100,6.2,287.9,197.2,N,0
41.0253,-122.0281,322.0,2.9,1.6,2012-08-20,931,Aqua,MODIS,100,6.2,292.7,90.3,N,0
41.0282,-122.0234,331.4,2.9,1.6,2012-08-20,931,Aqua,MODIS,100,6.2,293.0,141.2,N,0
40.3408,-120.1521,324.2,2.2,1.4,2012-08-20,931,Aqua,MODIS,96,6.2,290.2,70.8,N,0
40.3411,-120.1467,318.7,2.2,1.4,2012-08-20,931,Aqua,MODIS,97,6.2,289.4,55.7,N,0
40.1501,-121.1169,332.7,2.5,1.5,2012-08-20,931,Aqua,MODIS,96,6.2,293.2,114.1,N,0
40.4719,-121.7103,315.1,2.7,1.6,2012-08-20,931,Aqua,MODIS,91,6.2,292.1,60.5,N,0
40.4669,-121.7164,317.8,2.7,1.6,2012-08-20,931,Aqua,MODIS,96,6.2,293.1,68.3,N,0
40.8467,-120.0242,330.6,2.2,1.4,2012-08-20,931,Aqua,MODIS,100,6.2,287.7,99.4,N,0
40.832,-120.0011,315.8,2.1,1.4,2012-08-20,931,Aqua,MODIS,92,6.2,288.0,49.7,N,0
40.4578,-121.7122,316.5,2.7,1.6,2012-08-20,931,Aqua,MODIS,93,6.2,292.2,64.2,N,0
41.0308,-122.0229,352.5,1.1,1.0,2012-08-20,1856,Terra,MODIS,96,6.2,304.9,71.5,D,0
41.0168,-122.0316,349.4,1.1,1.0,2012-08-20,1856,Terra,MODIS,94,6.2,303.0,64.3,D,0
41.0325,-122.0361,362.5,1.1,1.0,2012-08-20,1856,Terra,MODIS,100,6.2,303.9,101.1,D,0
41.0215,-122.0249,358.5,1.1,1.0,2012-08-20,1856,Terra,MODIS,99,6.2,306.1,88.0,D,0
40.9964,-122.0219,355.9,1.1,1.0,2012-08-20,1856,Terra,MODIS,98,6.2,303.1,79.8,D,0
40.9981,-122.0354,353.0,1.1,1.0,2012-08-20,1856,Terra,MODIS,96,6.2,302.7,72.1,D,0
41.0231,-122.0379,348.7,1.1,1.0,2012-08-20,1856,Terra,MODIS,94,6.2,301.1,61.4,D,0
40.8487,-120.0282,411.6,1.0,1.0,2012-08-20,1856,Terra,MODIS,100,6.2,337.9,307.4,D,0
40.8298,-120.0271,368.7,1.0,1.0,2012-08-20,1856,Terra,MODIS,100,6.2,320.8,94.0,D,0
40.8559,-120.0142,487.8,1.0,1.0,2012-08-20,1856,Terra,MODIS,100,6.2,356.7,1323.8,D,0
40.837,-120.0132,386.0,1.0,1.0,2012-08-20,1856,Terra,MODIS,100,6.2,323.5,164.0,D,0
40.8576,-120.026,471.2,1.0,1.0,2012-08-20,1856,Terra,MODIS,100,6.2,359.9,1013.3,D,0
40.3385,-120.1405,376.0,1.0,1.0,2012-08-20,1856,Terra,MODIS,100,6.2,321.4,115.1,D,0
40.847,-120.0164,464.9,1.0,1.0,2012-08-20,1856,Terra,MODIS,100,6.2,347.2,904.9,D,0
40.8387,-120.0249,378.1,1.0,1.0,2012-08-20,1856,Terra,MODIS,100,6.2,325.7,128.6,D,0
40.8503,-120.0399,366.2,1.0,1.0,2012-08-20,1856,Terra,MODIS,100,6.2,320.6,83.6,D,0
40.8592,-120.0377,398.0,1.0,1.0,2012-08-20,1856,Terra,MODIS,100,6.2,322.1,224.6,D,0
40.3747,-121.8394,368.5,1.1,1.0,2012-08-20,1856,Terra,MODIS,100,6.2,314.2,106.2,D,0
39.8764,-123.0933,375.4,1.2,1.1,2012-08-20,1856,Terra,MODIS,100,6.2,304.5,162.5,D,0
40.3699,-121.802,351.4,1.1,1.0,2012-08-20,1856,Terra,MODIS,95,6.2,310.3,56.0,D,0
40.8281,-120.0154,363.4,1.0,1.0,2012-08-20,1856,Terra,MODIS,100,6.2,318.3,78.8,D,0
40.3224,-120.1565,353.3,1.0,1.0,2012-08-20,1856,Terra,MODIS,96,6.2,320.5,45.2,D,0
40.8648,-120.0121,454.9,1.0,1.0,2012-08-20,1856,Terra,MODIS,100,6.2,331.9,763.5,D,0
40.324,-120.1682,358.7,1.0,1.0,2012-08-20,1856,Terra,MODIS,99,6.2,317.9,57.7,D,0
40.3731,-121.827,353.5,1.1,1.0,2012-08-20,1856,Terra,MODIS,96,6.2,311.7,60.0,D,0
40.3296,-120.1426,347.5,1.0,1.0,2012-08-20,1856,Terra,MODIS,92,6.2,319.6,33.4,D,0
40.3715,-121.8145,356.5,1.1,1.0,2012-08-20,1856,Terra,MODIS,98,6.2,311.5,67.8,D,0
39.8629,-123.0882,349.6,1.2,1.1,2012-08-20,1856,Terra,MODIS,94,6.2,302.3,68.9,D,0
40.8664,-120.0238,428.4,1.0,1.0,2012-08-20,1856,Terra,MODIS,100,6.2,329.7,456.2,D,0
40.8574,-120.0382,375.2,2.0,1.4,2012-08-20,2036,Aqua,MODIS,100,6.2,325.0,304.7,D,0
40.8299,-120.0217,398.3,2.0,1.4,2012-08-20,2036,Aqua,MODIS,100,6.2,330.7,593.8,D,0
40.8347,-119.9988,401.3,1.9,1.4,2012-08-20,2036,Aqua,MODIS,100,6.2,326.4,644.5,D,0
40.8418,-120.0254,390.9,2.0,1.4,2012-08-20,2036,Aqua,MODIS,100,6.2,334.2,485.8,D,0
40.8741,-120.02,377.8,1.9,1.4,2012-08-20,2036,Aqua,MODIS,100,6.2,307.6,337.0,D,0
40.3714,-121.8285,347.4,2.5,1.5,2012-08-20,2036,Aqua,MODIS,92,6.2,308.9,166.3,D,0
40.3595,-121.7855,374.0,2.5,1.5,2012-08-20,2036,Aqua,MODIS,100,6.2,304.5,466.0,D,0
40.3653,-121.793,377.3,2.5,1.5,2012-08-20,2036,Aqua,MODIS,100,6.2,303.7,510.7,D,0
40.8466,-120.0028,427.9,1.9,1.4,2012-08-20,2036,Aqua,MODIS,100,6.2,337.9,1183.6,D,0
40.8456,-120.0339,369.7,2.0,1.4,2012-08-20,2036,Aqua,MODIS,100,6.2,329.3,251.3,D,0
40.8537,-120.0295,378.2,2.0,1.4,2012-08-20,2036,Aqua,MODIS,100,6.2,329.8,335.0,D,0
40.8584,-120.0069,419.9,1.9,1.4,2012-08-20,2036,Aqua,MODIS,100,6.2,328.7,998.9,D,0
40.8623,-120.0154,394.8,1.9,1.4,2012-08-20,2036,Aqua,MODIS,100,6.2,324.2,539.9,D,0
40.3322,-120.1493,358.0,2.0,1.4,2012-08-20,2036,Aqua,MODIS,98,6.2,320.9,162.0,D,0
40.8506,-120.0109,411.8,1.9,1.4,2012-08-20,2036,Aqua,MODIS,100,6.2,336.8,820.9,D,0
40.8386,-120.0072,409.5,1.9,1.4,2012-08-20,2036,Aqua,MODIS,100,6.2,339.2,777.8,D,0
40.8336,-120.0302,375.0,2.0,1.4,2012-08-20,2036,Aqua,MODIS,100,6.2,330.8,298.5,D,0
40.1828,-121.1984,319.2,1.0,1.0,2012-08-21,601,Terra,MODIS,98,6.2,288.6,18.4,N,0
40.1846,-121.1866,368.7,1.0,1.0,2012-08-21,601,Terra,MODIS,100,6.2,294.1,117.3,N,0
40.1289,-121.129,321.8,1.0,1.0,2012-08-21,601,Terra,MODIS,100,6.2,285.5,16.4,N,0
40.136,-121.1431,322.0,1.0,1.0,2012-08-21,601,Terra,MODIS,100,6.2,285.6,17.3,N,0
40.145,-121.1453,429.9,1.0,1.0,2012-08-21,601,Terra,MODIS,100,6.2,302.8,500.1,N,0
39.8545,-123.0717,335.1,1.2,1.1,2012-08-21,601,Terra,MODIS,100,6.2,297.4,44.0,N,0
40.163,-121.0889,328.1,1.0,1.0,2012-08-21,601,Terra,MODIS,92,6.2,286.5,26.3,N,0
40.3861,-121.8518,315.8,1.1,1.0,2012-08-21,601,Terra,MODIS,92,6.2,294.9,13.8,N,0
40.1452,-121.0839,348.8,1.0,1.0,2012-08-21,601,Terra,MODIS,100,6.2,292.0,60.5,N,0
39.9169,-123.1156,348.7,1.2,1.1,2012-08-21,601,Terra,MODIS,100,6.2,293.6,75.6,N,0
39.9194,-123.1009,327.5,1.2,1.1,2012-08-21,601,Terra,MODIS,100,6.2,291.5,32.4,N,0
40.1522,-121.0983,337.3,1.0,1.0,2012-08-21,601,Terra,MODIS,100,6.2,284.6,37.7,N,0
40.1147,-121.1006,346.4,1.0,1.0,2012-08-21,601,Terra,MODIS,100,6.2,288.3,56.1,N,0
40.0548,-121.1895,331.6,1.0,1.0,2012-08-21,601,Terra,MODIS,100,6.2,292.2,33.2,N,0
39.85,-123.0976,320.2,1.2,1.1,2012-08-21,601,Terra,MODIS,100,6.2,295.5,22.0,N,0
40.3708,-121.7698,317.3,1.1,1.0,2012-08-21,601,Terra,MODIS,95,6.2,293.4,15.9,N,0
40.3687,-121.7826,322.7,1.1,1.0,2012-08-21,601,Terra,MODIS,100,6.2,295.7,21.0,N,0
40.3667,-121.7952,329.4,1.1,1.0,2012-08-21,601,Terra,MODIS,100,6.2,295.6,29.1,N,0
39.8524,-123.0839,333.1,1.2,1.1,2012-08-21,601,Terra,MODIS,100,6.2,297.9,39.9,N,0
40.1432,-121.1574,393.6,1.0,1.0,2012-08-21,601,Terra,MODIS,100,6.2,293.8,224.7,N,0
40.1433,-121.0959,336.4,1.0,1.0,2012-08-21,601,Terra,MODIS,91,6.2,289.2,36.1,N,0
39.8621,-123.0859,332.0,1.2,1.1,2012-08-21,601,Terra,MODIS,100,6.2,298.7,36.9,N,0
39.893,-123.08,337.4,1.2,1.1,2012-08-21,601,Terra,MODIS,100,6.2,296.3,46.7,N,0
40.8841,-120.0321,374.7,1.0,1.0,2012-08-21,601,Terra,MODIS,100,6.2,305.6,134.1,N,0
40.8755,-120.0241,342.8,1.0,1.0,2012-08-21,601,Terra,MODIS,100,6.2,293.5,48.7,N,0
40.8857,-120.0204,316.3,1.0,1.0,2012-08-21,601,Terra,MODIS,93,6.2,291.1,15.5,N,0
41.8978,-123.2189,339.1,1.1,1.1,2012-08-21,601,Terra,MODIS,100,6.2,294.9,49.1,N,0
41.9003,-123.2042,334.3,1.1,1.1,2012-08-21,601,Terra,MODIS,100,6.2,292.4,41.4,N,0
40.4633,-121.712,324.3,1.0,1.0,2012-08-21,601,Terra,MODIS,100,6.2,292.2,24.5,N,0
39.9099,-123.0982,330.7,1.2,1.1,2012-08-21,601,Terra,MODIS,100,6.2,295.8,36.5,N,0
39.9049,-123.0693,341.5,1.2,1.1,2012-08-21,601,Terra,MODIS,100,6.2,295.7,56.5,N,0
40.3889,-121.7749,316.3,1.1,1.0,2012-08-21,601,Terra,MODIS,93,6.2,291.1,16.1,N,0
39.893,-123.1384,342.1,1.2,1.1,2012-08-21,601,Terra,MODIS,100,6.2,296.3,58.5,N,0
40.1738,-121.1961,321.5,1.0,1.0,2012-08-21,601,Terra,MODIS,100,6.2,288.4,19.9,N,0
40.3779,-121.7847,325.6,1.1,1.0,2012-08-21,601,Terra,MODIS,100,6.2,296.7,24.9,N,0
40.8329,-120.0013,325.6,1.0,1.0,2012-08-21,601,Terra,MODIS,100,6.2,293.2,22.6,N,0
40.1757,-121.1842,352.2,1.0,1.0,2012-08-21,601,Terra,MODIS,100,6.2,291.6,69.3,N,0
40.3799,-121.7722,349.2,1.1,1.0,2012-08-21,601,Terra,MODIS,100,6.2,301.0,65.3,N,0
40.3818,-121.7598,316.5,1.1,1.0,2012-08-21,601,Terra,MODIS,93,6.2,291.5,16.3,N,0
40.3609,-121.8315,323.5,1.1,1.0,2012-08-21,601,Terra,MODIS,100,6.2,293.4,22.2,N,0
40.8738,-120.0358,344.2,1.0,1.0,2012-08-21,601,Terra,MODIS,100,6.2,294.0,51.0,N,0
39.8952,-123.1257,337.3,1.2,1.1,2012-08-21,601,Terra,MODIS,100,6.2,297.1,46.3,N,0
40.8544,-120.0429,321.8,1.0,1.0,2012-08-21,601,Terra,MODIS,100,6.2,289.9,19.6,N,0
40.8633,-120.0452,315.2,1.0,1.0,2012-08-21,601,Terra,MODIS,91,6.2,288.2,13.9,N,0
40.8671,-120.0824,366.7,1.0,1.0,2012-08-21,601,Terra,MODIS,100,6.2,291.0,107.5,N,0
39.8642,-123.0737,338.7,1.2,1.1,2012-08-21,601,Terra,MODIS,100,6.2,299.5,50.4,N,0
41.9706,-120.6301,326.1,1.0,1.0,2012-08-21,601,Terra,MODIS,100,6.2,293.2,25.4,N,0
39.8739,-123.0755,335.1,1.2,1.1,2012-08-21,601,Terra,MODIS,98,6.2,299.2,41.7,N,0
40.8791,-120.0671,315.7,1.0,1.0,2012-08-21,601,Terra,MODIS,92,6.2,286.9,15.4,N,0
40.8807,-120.0554,347.7,1.0,1.0,2012-08-21,601,Terra,MODIS,100,6.2,294.7,58.9,N,0
40.8824,-120.0437,397.6,1.0,1.0,2012-08-21,601,Terra,MODIS,100,6.2,310.1,240.7,N,0
41.0341,-122.0378,317.8,1.1,1.0,2012-08-21,601,Terra,MODIS,96,6.2,294.8,15.7,N,0
41.0109,-122.0056,316.6,1.1,1.0,2012-08-21,601,Terra,MODIS,93,6.2,294.9,14.5,N,0
41.009,-122.0175,350.6,1.1,1.0,2012-08-21,601,Terra,MODIS,100,6.2,300.9,67.6,N,0
40.996,-122.0396,326.5,1.1,1.0,2012-08-21,601,Terra,MODIS,100,6.2,296.3,24.8,N,0
40.9981,-122.0266,333.4,1.1,1.0,2012-08-21,601,Terra,MODIS,100,6.2,296.1,34.6,N,0
41.018,-122.0202,335.5,1.1,1.0,2012-08-21,601,Terra,MODIS,100,6.2,297.9,37.1,N,0
41.0199,-122.0082,348.5,1.1,1.0,2012-08-21,601,Terra,MODIS,100,6.2,297.6,62.5,N,0
41.0361,-122.0252,327.5,1.1,1.0,2012-08-21,601,Terra,MODIS,100,6.2,296.6,27.1,N,0
41.8978,-123.2097,329.5,1.0,1.0,2012-08-21,1013,Aqua,MODIS,100,6.2,290.4,29.6,N,0
40.1535,-121.0846,338.1,1.1,1.0,2012-08-21,1014,Aqua,MODIS,98,6.2,291.8,41.8,N,0
39.8565,-123.0667,322.0,1.0,1.0,2012-08-21,1014,Aqua,MODIS,97,6.2,293.5,18.8,N,0
40.1342,-121.14,327.2,1.0,1.0,2012-08-21,1014,Aqua,MODIS,100,6.2,290.3,26.1,N,0
