latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
37.8092,-119.7972,373.8,1.0,1.0,2013-09-01,1851,Terra,MODIS,100,6.2,298.3,125.9,D,0
37.7798,-119.8506,353.8,1.0,1.0,2013-09-01,1851,Terra,MODIS,96,6.2,298.0,63.7,D,0
37.7708,-119.8523,356.1,1.0,1.0,2013-09-01,1851,Terra,MODIS,98,6.2,298.8,69.4,D,0
37.768,-119.858,356.6,2.9,1.6,2013-09-01,2030,Aqua,MODIS,98,6.2,289.5,324.3,D,0
38.0149,-120.1058,338.9,1.1,1.0,2013-09-02,555,Terra,MODIS,100,6.2,288.2,44.6,N,0
37.8833,-119.7156,322.2,1.1,1.0,2013-09-02,555,Terra,MODIS,96,6.2,285.0,22.7,N,0
37.9015,-119.7202,315.6,1.1,1.0,2013-09-02,555,Terra,MODIS,92,6.2,285.0,16.2,N,0
37.7595,-119.7904,317.4,1.1,1.0,2013-09-02,555,Terra,MODIS,95,6.2,287.9,18.6,N,0
37.769,-119.9082,346.5,1.1,1.0,2013-09-02,555,Terra,MODIS,100,6.2,292.3,62.4,N,0
37.7671,-119.9199,320.7,1.1,1.0,2013-09-02,555,Terra,MODIS,100,6.2,288.8,20.1,N,0
37.7575,-119.8027,326.7,1.1,1.0,2013-09-02,555,Terra,MODIS,100,6.2,288.8,28.8,N,0
37.7555,-119.8148,315.7,1.1,1.0,2013-09-02,555,Terra,MODIS,92,6.2,288.0,16.4,N,0
37.7666,-119.8053,331.9,1.1,1.0,2013-09-02,555,Terra,MODIS,100,6.2,289.8,36.1,N,0
37.7646,-119.8172,329.0,1.1,1.0,2013-09-02,555,Terra,MODIS,100,6.2,290.1,31.9,N,0
37.805,-119.8037,336.5,1.1,1.0,2013-09-02,555,Terra,MODIS,100,6.2,291.2,41.9,N,0
37.809,-119.7788,332.6,1.1,1.0,2013-09-02,555,Terra,MODIS,100,6.2,288.6,35.4,N,0
37.8071,-119.791,332.6,1.1,1.0,2013-09-02,555,Terra,MODIS,100,6.2,290.1,35.9,N,0
37.7549,-119.9948,318.6,1.1,1.0,2013-09-02,555,Terra,MODIS,97,6.2,290.0,18.8,N,0
37.7718,-119.8319,326.1,1.1,1.0,2013-09-02,555,Terra,MODIS,100,6.2,291.3,27.8,N,0
37.7698,-119.844,328.4,1.1,1.0,2013-09-02,555,Terra,MODIS,100,6.2,292.1,30.1,N,0
37.7678,-119.8564,324.2,1.1,1.0,2013-09-02,555,Terra,MODIS,100,6.2,290.3,24.6,N,0
37.7809,-119.8351,388.9,1.1,1.0,2013-09-02,555,Terra,MODIS,100,6.2,299.8,217.3,N,0
37.7789,-119.8472,377.4,1.1,1.0,2013-09-02,555,Terra,MODIS,100,6.2,304.0,160.3,N,0
37.777,-119.859,322.2,1.1,1.0,2013-09-02,555,Terra,MODIS,100,6.2,292.7,21.5,N,0
37.79,-119.8379,345.1,1.1,1.0,2013-09-02,555,Terra,MODIS,100,6.2,289.3,58.6,N,0
37.788,-119.85,363.8,1.1,1.0,2013-09-02,555,Terra,MODIS,100,6.2,294.0,107.8,N,0
37.7861,-119.8618,324.5,1.1,1.0,2013-09-02,555,Terra,MODIS,100,6.2,291.1,23.4,N,0
38.0282,-120.0182,316.5,1.1,1.0,2013-09-02,1008,Aqua,MODIS,93,6.2,287.4,16.4,N,0
38.025,-120.1001,317.9,1.1,1.0,2013-09-02,1008,Aqua,MODIS,96,6.2,286.7,17.7,N,0
38.0159,-120.1022,342.8,1.1,1.0,2013-09-02,1008,Aqua,MODIS,100,6.2,293.1,52.8,N,0
38.014,-120.0906,323.2,1.1,1.0,2013-09-02,1008,Aqua,MODIS,100,6.2,290.2,23.0,N,0
37.7613,-119.7968,323.3,1.1,1.0,2013-09-02,1008,Aqua,MODIS,100,6.2,287.9,24.6,N,0
37.8067,-119.802,321.1,1.1,1.0,2013-09-02,1008,Aqua,MODIS,100,6.2,289.0,20.6,N,0
37.7633,-119.8086,331.9,1.1,1.0,2013-09-02,1008,Aqua,MODIS,100,6.2,289.5,35.7,N,0
37.7893,-119.8505,342.0,1.1,1.0,2013-09-02,1008,Aqua,MODIS,100,6.2,293.6,52.0,N,0
37.7874,-119.8385,366.2,1.1,1.0,2013-09-02,1008,Aqua,MODIS,100,6.2,299.0,115.9,N,0
37.7854,-119.8266,332.9,1.1,1.0,2013-09-02,1008,Aqua,MODIS,92,6.2,291.5,36.2,N,0
37.7763,-119.8295,337.0,1.1,1.0,2013-09-02,1008,Aqua,MODIS,100,6.2,292.7,43.2,N,0
37.7698,-119.9055,325.2,1.1,1.0,2013-09-02,1009,Aqua,MODIS,100,6.2,290.6,26.3,N,0
37.7667,-119.7779,367.0,1.0,1.0,2013-09-02,2112,Aqua,MODIS,100,6.2,300.2,101.4,D,0
37.7453,-119.9352,365.9,1.0,1.0,2013-09-02,2112,Aqua,MODIS,100,6.2,303.2,92.4,D,0
37.7438,-119.9464,375.8,1.0,1.0,2013-09-02,2112,Aqua,MODIS,100,6.2,307.6,126.9,D,0
37.7542,-119.9373,470.4,1.0,1.0,2013-09-02,2112,Aqua,MODIS,100,6.2,317.0,1013.1,D,0
37.7527,-119.9484,500.3,1.0,1.0,2013-09-02,2112,Aqua,MODIS,100,6.2,400.1,1622.0,D,0
37.7511,-119.9596,360.0,1.0,1.0,2013-09-02,2112,Aqua,MODIS,99,6.2,307.8,75.2,D,0
37.7622,-119.8116,353.5,1.0,1.0,2013-09-02,2112,Aqua,MODIS,97,6.2,297.1,64.4,D,0
37.7995,-119.8076,363.0,1.0,1.0,2013-09-02,2112,Aqua,MODIS,94,6.2,298.0,86.8,D,0
37.768,-119.8361,345.3,1.0,1.0,2013-09-02,2112,Aqua,MODIS,92,6.2,298.9,45.4,D,0
37.7785,-119.8264,355.6,1.0,1.0,2013-09-02,2112,Aqua,MODIS,98,6.2,295.6,68.7,D,0
37.777,-119.8379,411.0,1.0,1.0,2013-09-02,2112,Aqua,MODIS,100,6.2,309.4,321.0,D,0
37.7875,-119.8283,401.3,1.0,1.0,2013-09-02,2112,Aqua,MODIS,100,6.2,310.4,255.0,D,0
37.7859,-119.8396,411.3,1.0,1.0,2013-09-02,2112,Aqua,MODIS,100,6.2,316.5,321.0,D,0
37.7844,-119.8509,372.2,1.0,1.0,2013-09-02,2112,Aqua,MODIS,100,6.2,305.3,114.0,D,0
37.7949,-119.8415,398.6,1.0,1.0,2013-09-02,2112,Aqua,MODIS,94,6.2,301.3,237.6,D,0
37.7933,-119.8528,388.6,1.0,1.0,2013-09-02,2112,Aqua,MODIS,100,6.2,303.5,182.7,D,0
37.8455,-119.7297,341.5,2.4,1.5,2013-09-03,638,Terra,MODIS,100,6.2,284.2,173.3,N,0
37.8358,-119.7474,327.0,2.4,1.5,2013-09-03,638,Terra,MODIS,100,6.2,285.4,95.0,N,0
37.8492,-119.7499,335.4,2.4,1.5,2013-09-03,638,Terra,MODIS,100,6.2,284.0,134.4,N,0
37.8438,-119.7551,334.5,2.4,1.5,2013-09-03,638,Terra,MODIS,100,6.2,284.7,131.2,N,0
38.0188,-120.0881,345.0,1.3,1.1,2013-09-03,1839,Terra,MODIS,92,6.2,295.4,69.2,D,0
37.7955,-119.8103,350.3,1.3,1.1,2013-09-03,1839,Terra,MODIS,93,6.2,296.4,75.5,D,0
37.7866,-119.8179,358.5,1.3,1.1,2013-09-03,1839,Terra,MODIS,99,6.2,297.1,103.4,D,0
37.8205,-119.7601,347.3,1.3,1.1,2013-09-03,1839,Terra,MODIS,93,6.2,299.0,66.7,D,0
37.8039,-119.7934,358.9,1.3,1.1,2013-09-03,1839,Terra,MODIS,99,6.2,300.5,106.0,D,0
37.8023,-119.7789,347.4,1.3,1.1,2013-09-03,1839,Terra,MODIS,91,6.2,298.0,68.2,D,0
37.7972,-119.8251,357.6,1.3,1.1,2013-09-03,1839,Terra,MODIS,98,6.2,295.6,100.3,D,0
37.7755,-119.7541,319.2,1.5,1.2,2013-09-04,542,Terra,MODIS,98,6.2,288.2,32.1,N,0
37.7857,-119.7587,342.4,1.5,1.2,2013-09-04,542,Terra,MODIS,100,6.2,291.8,86.2,N,0
37.7724,-119.7702,332.3,1.5,1.2,2013-09-04,542,Terra,MODIS,100,6.2,289.9,58.7,N,0
37.7692,-119.7872,320.8,1.5,1.2,2013-09-04,542,Terra,MODIS,100,6.2,289.5,33.0,N,0
37.7828,-119.7745,378.4,1.5,1.2,2013-09-04,542,Terra,MODIS,100,6.2,298.7,263.5,N,0
37.7794,-119.7922,393.4,1.5,1.2,2013-09-04,542,Terra,MODIS,100,6.2,302.2,385.2,N,0
37.793,-119.7794,377.4,1.5,1.2,2013-09-04,542,Terra,MODIS,100,6.2,301.2,253.6,N,0
37.7898,-119.7966,463.8,1.5,1.2,2013-09-04,542,Terra,MODIS,100,6.2,322.1,1621.5,N,0
37.7888,-119.7656,349.2,1.5,1.2,2013-09-04,542,Terra,MODIS,100,6.2,294.7,107.2,N,0
37.7857,-119.7819,387.3,1.5,1.2,2013-09-04,542,Terra,MODIS,100,6.2,304.6,329.9,N,0
37.7992,-119.7697,333.2,1.5,1.2,2013-09-04,542,Terra,MODIS,91,6.2,291.8,54.5,N,0
37.7959,-119.7866,379.8,1.5,1.2,2013-09-04,542,Terra,MODIS,100,6.2,301.3,270.7,N,0
37.7659,-119.8047,321.4,1.5,1.2,2013-09-04,542,Terra,MODIS,100,6.2,290.6,33.2,N,0
37.7762,-119.8095,372.4,1.5,1.2,2013-09-04,542,Terra,MODIS,100,6.2,301.4,219.5,N,0
37.7866,-119.8134,500.0,1.5,1.2,2013-09-04,542,Terra,MODIS,100,6.2,327.4,2882.4,N,0
37.7823,-119.7996,401.5,1.5,1.2,2013-09-04,542,Terra,MODIS,100,6.2,311.5,467.0,N,0
37.779,-119.8167,377.3,1.5,1.2,2013-09-04,542,Terra,MODIS,100,6.2,305.6,253.8,N,0
37.7927,-119.8035,500.0,1.5,1.2,2013-09-04,542,Terra,MODIS,100,6.2,327.6,2873.8,N,0
37.7895,-119.8202,441.8,1.5,1.2,2013-09-04,542,Terra,MODIS,100,6.2,307.6,1093.4,N,0
37.8032,-119.8069,357.9,1.5,1.2,2013-09-04,542,Terra,MODIS,100,6.2,286.9,145.6,N,0
37.8066,-119.7888,334.2,1.5,1.2,2013-09-04,542,Terra,MODIS,100,6.2,289.9,60.1,N,0
37.7732,-119.8255,331.6,1.5,1.2,2013-09-04,542,Terra,MODIS,100,6.2,294.6,52.6,N,0
37.7999,-119.8239,345.8,1.5,1.2,2013-09-04,542,Terra,MODIS,100,6.2,280.6,96.0,N,0
37.7854,-119.7525,326.9,1.0,1.0,2013-09-04,956,Aqua,MODIS,100,6.2,289.7,27.5,N,0
37.7837,-119.741,317.6,1.0,1.0,2013-09-04,956,Aqua,MODIS,95,6.2,285.4,18.1,N,0
37.7764,-119.7543,316.4,1.0,1.0,2013-09-04,956,Aqua,MODIS,93,6.2,287.8,16.8,N,0
37.7992,-119.7896,383.3,1.0,1.0,2013-09-04,956,Aqua,MODIS,100,6.2,305.4,169.4,N,0
37.7977,-119.7782,356.8,1.0,1.0,2013-09-04,956,Aqua,MODIS,100,6.2,300.7,78.4,N,0
37.7961,-119.7668,342.2,1.0,1.0,2013-09-04,956,Aqua,MODIS,100,6.2,294.4,47.7,N,0
37.7918,-119.7982,377.1,1.0,1.0,2013-09-04,956,Aqua,MODIS,100,6.2,315.1,145.0,N,0
37.7902,-119.7867,360.5,1.0,1.0,2013-09-04,956,Aqua,MODIS,100,6.2,305.2,90.1,N,0
37.7885,-119.7752,349.1,1.0,1.0,2013-09-04,956,Aqua,MODIS,100,6.2,299.7,62.5,N,0
37.787,-119.7639,341.1,1.0,1.0,2013-09-04,956,Aqua,MODIS,100,6.2,295.6,47.7,N,0
37.7812,-119.7886,362.9,1.0,1.0,2013-09-04,956,Aqua,MODIS,100,6.2,297.7,96.3,N,0
37.7796,-119.777,342.8,1.0,1.0,2013-09-04,956,Aqua,MODIS,100,6.2,292.8,50.4,N,0
37.778,-119.7656,335.9,1.0,1.0,2013-09-04,956,Aqua,MODIS,100,6.2,290.8,39.1,N,0
37.7722,-119.7904,325.4,1.0,1.0,2013-09-04,956,Aqua,MODIS,97,6.2,290.2,23.6,N,0
37.8024,-119.8125,350.0,1.0,1.0,2013-09-04,956,Aqua,MODIS,100,6.2,296.1,62.5,N,0
37.8008,-119.8011,363.7,1.0,1.0,2013-09-04,956,Aqua,MODIS,100,6.2,302.6,96.6,N,0
37.7934,-119.8096,361.3,1.0,1.0,2013-09-04,956,Aqua,MODIS,100,6.2,306.7,91.8,N,0
37.7844,-119.8115,363.4,1.0,1.0,2013-09-04,956,Aqua,MODIS,100,6.2,304.5,97.6,N,0
37.7828,-119.8001,379.2,1.0,1.0,2013-09-04,956,Aqua,MODIS,100,6.2,306.6,153.4,N,0
37.7755,-119.8134,356.3,1.0,1.0,2013-09-04,956,Aqua,MODIS,100,6.2,298.0,77.8,N,0
37.7739,-119.8019,345.5,1.0,1.0,2013-09-04,956,Aqua,MODIS,100,6.2,294.4,54.1,N,0
38.0653,-120.0494,324.2,1.0,1.0,2013-09-04,956,Aqua,MODIS,100,6.2,289.0,23.1,N,0
38.059,-120.0032,326.7,1.0,1.0,2013-09-04,956,Aqua,MODIS,91,6.2,290.1,25.6,N,0
37.8082,-119.7874,328.7,1.0,1.0,2013-09-04,956,Aqua,MODIS,100,6.2,291.8,27.1,N,0
37.8066,-119.7762,341.0,1.0,1.0,2013-09-04,956,Aqua,MODIS,100,6.2,291.9,44.4,N,0
37.7982,-119.8439,322.6,1.0,1.0,2013-09-04,956,Aqua,MODIS,100,6.2,292.0,21.4,N,0
38.0335,-120.0939,343.9,1.7,1.3,2013-09-04,1921,Terra,MODIS,91,6.2,295.9,104.4,D,0
37.7825,-119.7913,361.0,1.8,1.3,2013-09-04,1921,Terra,MODIS,100,6.2,298.6,191.9,D,0
37.7767,-119.7989,350.1,1.8,1.3,2013-09-04,1921,Terra,MODIS,95,6.2,296.4,134.0,D,0
38.0331,-120.0882,365.7,1.1,1.0,2013-09-04,2100,Aqua,MODIS,100,6.2,300.0,108.2,D,0
38.0576,-120.0559,347.1,1.1,1.0,2013-09-04,2100,Aqua,MODIS,93,6.2,298.7,56.5,D,0
38.0311,-120.1002,376.4,1.1,1.0,2013-09-04,2100,Aqua,MODIS,100,6.2,302.7,150.9,D,0
37.7841,-119.7364,359.6,1.1,1.0,2013-09-04,2100,Aqua,MODIS,99,6.2,303.4,85.9,D,0
37.7801,-119.7607,367.4,1.1,1.0,2013-09-04,2100,Aqua,MODIS,100,6.2,302.6,111.6,D,0
37.7782,-119.7725,368.6,1.1,1.0,2013-09-04,2100,Aqua,MODIS,100,6.2,303.1,115.9,D,0
37.7762,-119.785,373.7,1.1,1.0,2013-09-04,2100,Aqua,MODIS,100,6.2,303.8,134.4,D,0
37.7741,-119.7974,382.5,1.1,1.0,2013-09-04,2100,Aqua,MODIS,100,6.2,305.3,172.0,D,0
37.7873,-119.7754,356.2,1.1,1.0,2013-09-04,2100,Aqua,MODIS,98,6.2,300.2,75.2,D,0
37.7852,-119.7879,365.0,1.1,1.0,2013-09-04,2100,Aqua,MODIS,100,6.2,302.8,100.8,D,0
37.7963,-119.7785,388.4,1.1,1.0,2013-09-04,2100,Aqua,MODIS,100,6.2,299.2,203.4,D,0
37.7943,-119.7907,391.1,1.1,1.0,2013-09-04,2100,Aqua,MODIS,100,6.2,305.9,217.5,D,0
37.7721,-119.8097,372.0,1.1,1.0,2013-09-04,2100,Aqua,MODIS,100,6.2,305.4,128.0,D,0
37.7832,-119.8003,394.3,1.1,1.0,2013-09-04,2100,Aqua,MODIS,100,6.2,309.3,232.4,D,0
37.8094,-119.7564,367.1,1.1,1.0,2013-09-04,2100,Aqua,MODIS,100,6.2,305.6,111.3,D,0
37.8206,-119.7462,348.3,1.1,1.0,2013-09-04,2100,Aqua,MODIS,93,6.2,301.5,56.6,D,0
37.8226,-119.7339,364.7,1.1,1.0,2013-09-04,2100,Aqua,MODIS,100,6.2,302.2,102.4,D,0
37.8482,-119.7335,358.2,1.1,1.0,2013-09-04,2100,Aqua,MODIS,99,6.2,302.5,80.5,D,0
37.8573,-119.7361,368.3,1.1,1.0,2013-09-04,2100,Aqua,MODIS,100,6.2,304.2,112.4,D,0
37.8554,-119.748,367.4,1.1,1.0,2013-09-04,2100,Aqua,MODIS,100,6.2,303.8,110.8,D,0
38.0384,-120.0921,323.3,1.5,1.2,2013-09-05,625,Terra,MODIS,100,6.2,289.0,40.1,N,0
38.0345,-120.0213,328.4,1.5,1.2,2013-09-05,625,Terra,MODIS,100,6.2,291.1,49.4,N,0
37.8485,-119.7199,325.7,1.6,1.2,2013-09-05,625,Terra,MODIS,100,6.2,285.0,47.6,N,0
37.8597,-119.7204,332.2,1.6,1.2,2013-09-05,625,Terra,MODIS,100,6.2,285.7,63.9,N,0
37.8248,-119.733,320.3,1.6,1.2,2013-09-05,625,Terra,MODIS,98,6.2,288.3,36.0,N,0
37.8469,-119.7368,331.0,1.6,1.2,2013-09-05,625,Terra,MODIS,100,6.2,286.6,59.7,N,0
37.858,-119.738,336.4,1.6,1.2,2013-09-05,625,Terra,MODIS,100,6.2,287.3,75.5,N,0
37.8657,-119.7242,316.7,2.8,1.6,2013-09-05,1039,Aqua,MODIS,94,6.2,285.4,76.0,N,0
37.8578,-119.7048,321.9,2.8,1.6,2013-09-05,1039,Aqua,MODIS,100,6.2,284.5,97.6,N,0
37.8643,-119.7326,322.0,2.8,1.6,2013-09-05,1039,Aqua,MODIS,100,6.2,285.4,96.9,N,0
38.0352,-120.0963,353.8,2.3,1.5,2013-09-05,2143,Aqua,MODIS,96,6.2,300.2,219.6,D,0
38.0412,-120.0171,377.9,2.3,1.5,2013-09-05,2143,Aqua,MODIS,100,6.2,301.3,473.6,D,0
38.0365,-120.0207,376.9,2.3,1.5,2013-09-05,2143,Aqua,MODIS,100,6.2,300.7,457.7,D,0
38.0262,-120.0395,357.4,2.3,1.5,2013-09-05,2143,Aqua,MODIS,98,6.2,299.7,244.8,D,0
38.0393,-120.0431,396.5,2.3,1.5,2013-09-05,2143,Aqua,MODIS,100,6.2,304.7,770.3,D,0
38.0347,-120.0467,376.4,2.3,1.5,2013-09-05,2143,Aqua,MODIS,100,6.2,302.4,446.7,D,0
38.0309,-120.1009,357.2,2.3,1.5,2013-09-05,2143,Aqua,MODIS,98,6.2,301.6,246.9,D,0
38.0544,-120.0194,378.2,2.3,1.5,2013-09-05,2143,Aqua,MODIS,100,6.2,297.6,475.7,D,0
38.0523,-120.0464,395.3,2.3,1.5,2013-09-05,2143,Aqua,MODIS,100,6.2,301.2,747.3,D,0
38.0497,-120.0231,404.5,2.3,1.5,2013-09-05,2143,Aqua,MODIS,100,6.2,302.6,947.7,D,0
38.0478,-120.0503,393.5,2.3,1.5,2013-09-05,2143,Aqua,MODIS,100,6.2,302.9,717.4,D,0
37.8405,-119.7445,358.4,2.4,1.5,2013-09-05,2143,Aqua,MODIS,99,6.2,301.5,268.6,D,0
37.854,-119.7461,345.7,2.4,1.5,2013-09-05,2143,Aqua,MODIS,92,6.2,297.4,167.6,D,0
38.0546,-120.0323,321.4,2.3,1.5,2013-09-06,530,Terra,MODIS,91,6.2,292.5,64.0,N,0
37.8354,-119.7445,316.8,2.2,1.5,2013-09-06,530,Terra,MODIS,94,6.2,287.8,50.8,N,0
37.8531,-119.7243,326.6,1.3,1.1,2013-09-06,944,Aqua,MODIS,95,6.2,284.9,36.5,N,0
37.843,-119.7253,321.5,1.3,1.1,2013-09-06,944,Aqua,MODIS,98,6.2,285.7,28.8,N,0
41.222,-123.4195,358.9,1.0,1.0,2013-09-06,1908,Terra,MODIS,99,6.2,296.1,83.6,D,0
38.0342,-120.0964,343.7,1.2,1.1,2013-09-06,1909,Terra,MODIS,91,6.2,303.5,59.0,D,0
38.0318,-120.083,352.7,1.2,1.1,2013-09-06,1909,Terra,MODIS,96,6.2,301.0,83.1,D,0
37.7982,-119.7626,371.5,1.3,1.1,2013-09-06,1909,Terra,MODIS,100,6.2,301.1,153.4,D,0
37.874,-119.7227,353.2,1.3,1.1,2013-09-06,1909,Terra,MODIS,96,6.2,303.2,86.2,D,0
37.8544,-119.7281,354.8,1.3,1.1,2013-09-06,1909,Terra,MODIS,97,6.2,304.0,91.5,D,0
37.808,-119.76,408.0,1.3,1.1,2013-09-06,1909,Terra,MODIS,100,6.2,310.0,410.1,D,0
38.029,-120.0949,348.0,1.5,1.2,2013-09-06,2048,Aqua,MODIS,93,6.2,304.5,96.3,D,0
37.7984,-119.773,353.4,1.5,1.2,2013-09-06,2048,Aqua,MODIS,96,6.2,303.0,104.2,D,0
37.8706,-119.7121,356.0,1.5,1.2,2013-09-06,2048,Aqua,MODIS,97,6.2,303.0,120.9,D,0
37.8673,-119.7292,348.9,1.5,1.2,2013-09-06,2048,Aqua,MODIS,93,6.2,303.8,91.9,D,0
37.8399,-119.73,347.0,1.5,1.2,2013-09-06,2048,Aqua,MODIS,92,6.2,305.8,84.4,D,0
37.8017,-119.7557,358.6,1.5,1.2,2013-09-06,2048,Aqua,MODIS,99,6.2,302.8,128.0,D,0
37.8122,-119.7591,346.9,1.5,1.2,2013-09-06,2048,Aqua,MODIS,92,6.2,302.6,83.5,D,0
41.2243,-123.4289,348.8,2.0,1.4,2013-09-06,2049,Aqua,MODIS,95,6.2,296.1,158.9,D,0
41.2152,-123.4325,372.3,2.0,1.4,2013-09-06,2049,Aqua,MODIS,100,6.2,298.5,338.2,D,0
38.0366,-120.0842,327.4,1.1,1.0,2013-09-07,613,Terra,MODIS,100,6.2,292.9,29.7,N,0
38.0473,-120.0741,319.0,1.1,1.0,2013-09-07,613,Terra,MODIS,98,6.2,290.4,20.1,N,0
38.041,-120.0475,326.8,1.1,1.0,2013-09-07,613,Terra,MODIS,96,6.2,292.2,27.7,N,0
38.0296,-120.0889,333.4,1.1,1.0,2013-09-07,613,Terra,MODIS,94,6.2,292.7,36.4,N,0
38.0134,-119.8342,341.8,1.1,1.0,2013-09-07,613,Terra,MODIS,100,6.2,292.6,55.4,N,0
38.0119,-119.8466,322.5,1.1,1.0,2013-09-07,613,Terra,MODIS,100,6.2,289.9,24.6,N,0
37.7999,-119.7233,339.7,1.1,1.1,2013-09-07,613,Terra,MODIS,100,6.2,290.5,50.9,N,0
37.8853,-119.6954,352.6,1.1,1.1,2013-09-07,613,Terra,MODIS,100,6.2,284.8,83.5,N,0
37.8838,-119.7077,352.1,1.1,1.1,2013-09-07,613,Terra,MODIS,100,6.2,286.1,82.0,N,0
37.8,-119.7661,321.8,1.1,1.1,2013-09-07,613,Terra,MODIS,100,6.2,290.2,23.4,N,0
37.826,-119.7094,415.9,1.1,1.1,2013-09-07,613,Terra,MODIS,100,6.2,301.7,426.3,N,0
38.047,-119.9985,322.1,1.1,1.0,2013-09-07,613,Terra,MODIS,100,6.2,292.6,23.8,N,0
38.0518,-120.0374,327.6,1.1,1.0,2013-09-07,613,Terra,MODIS,100,6.2,291.6,29.6,N,0
38.0596,-120.0515,326.5,1.1,1.0,2013-09-07,613,Terra,MODIS,100,6.2,291.1,28.4,N,0
37.8044,-119.7298,323.3,1.1,1.1,2013-09-07,613,Terra,MODIS,91,6.2,287.9,23.3,N,0
37.8167,-119.7073,345.6,1.1,1.1,2013-09-07,613,Terra,MODIS,100,6.2,288.1,63.3,N,0
37.8152,-119.7198,353.9,1.1,1.1,2013-09-07,613,Terra,MODIS,100,6.2,289.7,82.4,N,0
37.8108,-119.7558,336.8,1.1,1.1,2013-09-07,613,Terra,MODIS,100,6.2,292.6,44.1,N,0
37.8245,-119.7217,373.2,1.1,1.1,2013-09-07,613,Terra,MODIS,100,6.2,292.3,148.7,N,0
38.0559,-119.9253,319.6,1.1,1.0,2013-09-07,613,Terra,MODIS,99,6.2,291.3,21.4,N,0
38.0652,-119.927,317.4,1.1,1.0,2013-09-07,613,Terra,MODIS,95,6.2,288.7,19.5,N,0
39.1584,-120.5267,315.9,1.1,1.0,2013-09-07,613,Terra,MODIS,92,6.2,288.1,17.5,N,0
37.8802,-119.7013,337.5,1.8,1.3,2013-09-07,1027,Aqua,MODIS,100,6.2,284.9,103.1,N,0
37.834,-119.7172,322.8,1.8,1.3,2013-09-07,1027,Aqua,MODIS,100,6.2,286.5,54.7,N,0
37.8298,-119.6971,328.6,1.9,1.3,2013-09-07,1027,Aqua,MODIS,100,6.2,286.4,70.3,N,0
37.8249,-119.7057,343.0,1.9,1.3,2013-09-07,1027,Aqua,MODIS,100,6.2,289.3,119.8,N,0
38.0645,-119.9216,322.9,1.8,1.3,2013-09-07,1027,Aqua,MODIS,100,6.2,288.8,51.5,N,0
38.0531,-119.9253,320.5,1.8,1.3,2013-09-07,1027,Aqua,MODIS,100,6.2,288.1,45.1,N,0
38.0581,-119.931,322.1,1.8,1.3,2013-09-07,1027,Aqua,MODIS,100,6.2,288.2,48.6,N,0
37.8182,-119.7267,348.6,3.0,1.6,2013-09-07,1814,Terra,MODIS,94,6.2,298.6,256.1,D,0
38.0355,-119.9442,367.8,1.5,1.2,2013-09-07,2131,Aqua,MODIS,100,6.2,308.4,181.0,D,0
38.0135,-120.0577,347.1,1.5,1.2,2013-09-07,2131,Aqua,MODIS,91,6.2,303.8,82.1,D,0
38.0117,-120.0766,368.1,1.5,1.2,2013-09-07,2131,Aqua,MODIS,100,6.2,308.4,182.4,D,0
38.0243,-120.0601,356.3,1.5,1.2,2013-09-07,2131,Aqua,MODIS,97,6.2,300.6,115.1,D,0
38.0225,-120.0778,452.1,1.5,1.2,2013-09-07,2131,Aqua,MODIS,100,6.2,324.6,1321.4,D,0
38.0208,-120.0958,351.0,1.5,1.2,2013-09-07,2131,Aqua,MODIS,94,6.2,307.0,97.4,D,0
38.0108,-119.8262,384.0,1.6,1.2,2013-09-07,2131,Aqua,MODIS,94,6.2,313.1,304.8,D,0
38.0126,-119.8349,385.0,1.6,1.2,2013-09-07,2131,Aqua,MODIS,100,6.2,316.2,311.2,D,0
37.7938,-119.7289,349.9,1.6,1.2,2013-09-07,2131,Aqua,MODIS,93,6.2,306.3,101.2,D,0
37.7906,-119.7621,400.1,1.6,1.2,2013-09-07,2131,Aqua,MODIS,100,6.2,310.1,462.6,D,0
37.8757,-119.7138,381.2,1.6,1.2,2013-09-07,2131,Aqua,MODIS,100,6.2,306.0,291.6,D,0
38.0465,-119.9451,402.7,1.5,1.2,2013-09-07,2131,Aqua,MODIS,100,6.2,316.4,485.1,D,0
37.8032,-119.7467,352.2,1.6,1.2,2013-09-07,2131,Aqua,MODIS,95,6.2,302.3,103.6,D,0
37.8016,-119.7635,382.7,1.6,1.2,2013-09-07,2131,Aqua,MODIS,100,6.2,308.3,291.5,D,0
37.8174,-119.7162,367.4,1.6,1.2,2013-09-07,2131,Aqua,MODIS,100,6.2,304.3,191.8,D,0
37.8157,-119.7329,356.3,1.6,1.2,2013-09-07,2131,Aqua,MODIS,97,6.2,300.6,128.4,D,0
38.0371,-119.9274,355.4,1.5,1.2,2013-09-07,2131,Aqua,MODIS,92,6.2,306.9,114.5,D,0
38.048,-119.929,401.1,1.5,1.2,2013-09-07,2131,Aqua,MODIS,100,6.2,309.8,466.2,D,0
38.059,-119.9303,353.6,1.5,1.2,2013-09-07,2131,Aqua,MODIS,96,6.2,302.3,116.3,D,0
41.2224,-123.4272,354.9,1.1,1.1,2013-09-07,2132,Aqua,MODIS,97,6.2,300.2,84.1,D,0
38.0321,-120.0436,379.6,3.6,1.8,2013-09-08,518,Terra,MODIS,100,6.2,297.3,956.9,N,0
